0000027832	0000000014	46.764210	-96.903694	887	123
0000027832	0000000015	46.765259	-96.903656	1003	129
0000027832	0000000016	46.766117	-96.903625	1099	135
0000027832	0000000017	46.766979	-96.903610	1195	140
0000027832	0000000018	46.767548	-96.903587	1258	143
0000027832	0000000019	46.767799	-96.903587	1286	145
0000027832	0000000020	46.768379	-96.903557	1350	148
0000027832	0000000021	46.768810	-96.903549	1398	151
0000027832	0000000022	46.769669	-96.903519	1494	156
0000027832	0000000023	46.770569	-96.903488	1594	162
0000027832	0000000024	46.772430	-96.903427	1801	173
0000027832	0000000025	46.773598	-96.903397	1931	180
0000027832	0000000026	46.773659	-96.903397	1937	180
0000027832	0000000027	46.774067	-96.903381	1983	183
0000027832	0000000028	46.775078	-96.903358	2095	189
0000027832	0000000029	46.776028	-96.903320	2201	195
0000027832	0000000030	46.776550	-96.903305	2259	198
0000027832	0000000031	46.776848	-96.903297	2292	200
0000027832	0000000032	46.777809	-96.903267	2399	205
0000027832	0000000033	46.778698	-96.903236	2498	211
0000027832	0000000034	46.779778	-96.903206	2618	217
0000027832	0000000035	46.782337	-96.903137	2902	233
0000027832	0000000036	46.784451	-96.903076	3137	246
0000027832	0000000037	46.785168	-96.903061	3217	250
0000027832	0000000038	46.785740	-96.903038	3281	253
0000027832	0000000039	46.786289	-96.903015	3342	257
0000027832	0000000040	46.787968	-96.902969	3528	267
0000027832	0000000041	46.788578	-96.902939	3596	271
0000027832	0000000042	46.789608	-96.902931	3711	277
0000027832	0000000043	46.790668	-96.902901	3829	283
0000027832	0000000044	46.790928	-96.902885	3858	285
0000027832	0000000045	46.791828	-96.902870	3958	290
0000027832	0000000046	46.792797	-96.902840	4065	296
0000027832	0000000047	46.793617	-96.902817	4157	301
0000027832	0000000048	46.794880	-96.902779	4297	309
0000027832	0000000049	46.795689	-96.902756	4387	314
0000027832	0000000050	46.795887	-96.902748	4409	315
0000027832	0000000051	46.795967	-96.902725	4418	315
0000027832	0000000052	46.796150	-96.902695	4439	317
0000027832	0000000053	46.796219	-96.902710	4446	317
0000027832	0000000054	46.796329	-96.902718	4459	318
0000027832	0000000055	46.796547	-96.902725	4483	319
0000027832	0000000056	46.796768	-96.902748	4507	320
0000027832	0000000057	46.797421	-96.902809	4580	324
0000027832	0000000058	46.798840	-96.902931	4738	333
0000027832	0000000059	46.799210	-96.902954	4779	335
0000027832	0000000060	46.799877	-96.903038	4854	339
0000027832	0000000061	46.800488	-96.903130	4922	343
0000027832	0000000062	46.800720	-96.903160	4948	344
0000027832	0000000063	46.800907	-96.903168	4969	345
0000027832	0000000064	46.801109	-96.903175	4991	347
0000027832	0000000065	46.801350	-96.903175	5018	348
0000027832	0000000066	46.801498	-96.903168	5035	349
0000027832	0000000067	46.801727	-96.903160	5060	350
0000027832	0000000068	46.801960	-96.903130	5086	352
0000027832	0000000069	46.802158	-96.903099	5108	353
0000027832	0000000070	46.802830	-96.902969	5183	357
0000027832	0000000071	46.802887	-96.902916	5191	358
0000027832	0000000072	46.802898	-96.902908	5192	358
0000027832	0000000073	46.802910	-96.902908	5194	358
0000027832	0000000074	46.803078	-96.902878	5212	359
0000027832	0000000075	46.803188	-96.902878	5225	359
0000027832	0000000076	46.803318	-96.902870	5239	360
0000027832	0000000077	46.803410	-96.902870	5249	361
0000027832	0000000078	46.803528	-96.902870	5263	361
0000027832	0000000079	46.803608	-96.902855	5272	362
0000027832	0000000080	46.803680	-96.902824	5280	362
0000027832	0000000081	46.803761	-96.902779	5289	363
0000027832	0000000082	46.803780	-96.902771	5292	363
0000027832	0000000083	46.803799	-96.902756	5294	363
0000027832	0000000084	46.803818	-96.902740	5296	363
0000027832	0000000085	46.803841	-96.902718	5300	364
0000027832	0000000086	46.803867	-96.902695	5303	364
0000027832	0000000087	46.803917	-96.902664	5309	364
0000027832	0000000088	46.803917	-96.902649	5310	364
0000027832	0000000089	46.803928	-96.902641	5312	364
0000027832	0000000090	46.803928	-96.902626	5313	364
0000027832	0000000091	46.803940	-96.902618	5314	364
0000027832	0000000092	46.803940	-96.902611	5315	364
0000027832	0000000093	46.803947	-96.902596	5316	364
0000027832	0000000094	46.803947	-96.902588	5317	364
0000027832	0000000095	46.803959	-96.902580	5318	364
0000027832	0000000096	46.804028	-96.902275	5343	366
0000027832	0000000097	46.804058	-96.902069	5359	367
0000027832	0000000098	46.804058	-96.901985	5365	367
0000027832	0000000099	46.804039	-96.901505	5402	369
0000027832	0000000100	46.804020	-96.901215	5424	370
0000027832	0000000101	46.803997	-96.900925	5446	372
0000027832	0000000102	46.803978	-96.900635	5468	373
0000027832	0000000103	46.803959	-96.900169	5504	375
0000027832	0000000104	46.803959	-96.899841	5529	376
0000027832	0000000105	46.803959	-96.899544	5551	377
0000027832	0000000106	46.803947	-96.896164	5808	391
0000027832	0000000107	46.803947	-96.895149	5886	396
0000027832	0000000108	46.803947	-96.893799	5988	401
0000027832	0000000109	46.803947	-96.892159	6113	408
0000027832	0000000110	46.803947	-96.892097	6118	409
0000027832	0000000111	46.803947	-96.890625	6230	415
0000027832	0000000112	46.803959	-96.889580	6309	419
0000027832	0000000113	46.803959	-96.888199	6414	425
0000027832	0000000114	46.803959	-96.887169	6493	429
0000027832	0000000115	46.803959	-96.885834	6594	435
0000027832	0000000116	46.803959	-96.884911	6665	439
0000027832	0000000117	46.803970	-96.883385	6781	445
0000027832	0000000118	46.803947	-96.882309	6863	450
0000027832	0000000119	46.803928	-96.882156	6874	450
0000027832	0000000120	46.803917	-96.882141	6876	450
0000027832	0000000121	46.803917	-96.881851	6898	452
0000027832	0000000122	46.803928	-96.881706	6909	452
0000027832	0000000123	46.803917	-96.879295	7093	462
0000027832	0000000124	46.803917	-96.878487	7154	466
0000027832	0000000125	46.803917	-96.878044	7188	467
0000027832	0000000126	46.803898	-96.877121	7258	471
0000027832	0000000127	46.803890	-96.876656	7294	473
0000027832	0000000128	46.803890	-96.875664	7369	477
0000027832	0000000129	46.803879	-96.874588	7451	482
0000027832	0000000130	46.803879	-96.874161	7484	484
0000027832	0000000131	46.803890	-96.873314	7548	487
0000027832	0000000132	46.803890	-96.872597	7603	490
0000027832	0000000133	46.803898	-96.872391	7618	491
0000027832	0000000134	46.803898	-96.871941	7653	493
0000027832	0000000135	46.803890	-96.871475	7688	495
0000027832	0000000136	46.803890	-96.871025	7722	497
0000027832	0000000137	46.803879	-96.870781	7741	498
0000027832	0000000138	46.803867	-96.870430	7768	499
0000027832	0000000139	46.803867	-96.869888	7809	502
0000027832	0000000140	46.803867	-96.869240	7858	504
0000027832	0000000141	46.803867	-96.868805	7891	506
0000027832	0000000142	46.803860	-96.868294	7930	508
0000027832	0000000143	46.803860	-96.867744	7972	511
0000027832	0000000144	46.803860	-96.867340	8003	512
0000027832	0000000145	46.803860	-96.867088	8022	513
0000027832	0000000146	46.803860	-96.866714	8050	515
0000027832	0000000147	46.803860	-96.866188	8090	517
0000027832	0000000148	46.803848	-96.866020	8103	518
0000027832	0000000149	46.803848	-96.865631	8133	520
0000027832	0000000150	46.803841	-96.864586	8212	524
0000027832	0000000151	46.803818	-96.863594	8288	528
0000027832	0000000152	46.803818	-96.863518	8294	528
0000027832	0000000153	46.803810	-96.862381	8380	533
0000027832	0000000154	46.803799	-96.861687	8433	536
0000027832	0000000155	46.803787	-96.861229	8468	538
0000027832	0000000156	46.803780	-96.860977	8487	539
0000027832	0000000157	46.803780	-96.860756	8504	540
0000027832	0000000158	46.803917	-96.860756	8519	542
0000027832	0000000159	46.804100	-96.860748	8539	543
0000027832	0000000160	46.804798	-96.860748	8617	549
0000027832	0000000161	46.805439	-96.860794	8688	555
0000027832	0000000162	46.806728	-96.860878	8832	566
0000027832	0000000163	46.812538	-96.861107	9478	617
0000027832	0000000164	46.813038	-96.861145	9534	622
0000027832	0000000165	46.814510	-96.861198	9698	635
0000027832	0000000166	46.814697	-96.861206	9719	636
0000027832	0000000167	46.814739	-96.861206	9723	637
0000027832	0000000168	46.816830	-96.861275	9956	655
0000027832	0000000169	46.817348	-96.861320	10014	660
0000027832	0000000170	46.818310	-96.861351	10121	668
0000027832	0000000171	46.818428	-96.861359	10134	669
0000027832	0000000172	46.819691	-96.861435	10274	680
0000027832	0000000173	46.820469	-96.861465	10361	687
0000027832	0000000174	46.820538	-96.861481	10369	688
0000027832	0000000175	46.820568	-96.861481	10372	688
0000027832	0000000176	46.820618	-96.861481	10378	688
0000027832	0000000177	46.822170	-96.861534	10550	702
0000027832	0000000178	46.822430	-96.861549	10579	704
0000027832	0000000179	46.823380	-96.861588	10685	713
0000027832	0000000180	46.825588	-96.861656	10931	732
0000027832	0000000181	46.825977	-96.861664	10974	735
0000027832	0000000182	46.827679	-96.861710	11163	750
0000027832	0000000183	46.828880	-96.861786	11297	761
0000027832	0000000184	46.829910	-96.861847	11412	770
0000027832	0000000185	46.831657	-96.861931	11606	785
0000027832	0000000186	46.832249	-96.861946	11672	790
0000027832	0000000187	46.832378	-96.861961	11686	792
0000027832	0000000188	46.832668	-96.861961	11719	794
0000027832	0000000189	46.832840	-96.861969	11738	796
0000027832	0000000190	46.834530	-96.861977	11926	810
0000027832	0000000191	46.836349	-96.861977	12128	826
0000027832	0000000192	46.836388	-96.861977	12132	827
0000027832	0000000193	46.836449	-96.861977	12139	827
0000027832	0000000194	46.836510	-96.861977	12146	828
0000027832	0000000195	46.838238	-96.861961	12338	843
0000027832	0000000196	46.838238	-96.862167	12354	849
0000027832	0000000197	46.838280	-96.863045	12422	872
0000027832	0000000198	46.838318	-96.863060	12426	875
0000027832	0000000199	46.838440	-96.863091	12440	885
0000027832	0000000200	46.838730	-96.863060	12472	907
0000027833	0000000001	46.860607	-96.790428	0	0
0000027833	0000000002	46.859600	-96.790451	112	14
0000027833	0000000003	46.857658	-96.790474	328	42
0000027833	0000000004	46.857159	-96.790459	384	50
0000027833	0000000005	46.855618	-96.790497	555	72
0000027833	0000000006	46.855007	-96.790520	623	81
0000027833	0000000007	46.854328	-96.790504	699	90
0000027833	0000000008	46.852108	-96.790527	946	122
0000027833	0000000009	46.851917	-96.790535	967	125
0000027833	0000000010	46.851917	-96.790848	991	128
0000027833	0000000011	46.851929	-96.792015	1080	140
0000027833	0000000012	46.851929	-96.793541	1196	155
0000027833	0000000013	46.851929	-96.795074	1313	170
0000027833	0000000014	46.851929	-96.795761	1365	177
0000027833	0000000015	46.851917	-96.796417	1415	184
0000027833	0000000016	46.851917	-96.797935	1531	199
0000027833	0000000017	46.851917	-96.798546	1577	205
0000027833	0000000018	46.850677	-96.798576	1715	228
0000027833	0000000019	46.850571	-96.798660	1728	231
0000027833	0000000020	46.850559	-96.798668	1730	231
0000027833	0000000021	46.850548	-96.798676	1731	231
0000027833	0000000022	46.850529	-96.798676	1733	232
0000027833	0000000023	46.850410	-96.798676	1746	234
0000027833	0000000024	46.850189	-96.798698	1771	238
0000027833	0000000025	46.849907	-96.798866	1805	239
0000027833	0000000026	46.849838	-96.798904	1813	240
0000027833	0000000027	46.849800	-96.798935	1818	240
0000027833	0000000028	46.849751	-96.798981	1824	240
0000027833	0000000029	46.849697	-96.799019	1831	241
0000027833	0000000030	46.849648	-96.799057	1837	241
0000027833	0000000031	46.849609	-96.799110	1843	241
0000027833	0000000032	46.849560	-96.799164	1850	241
0000027833	0000000033	46.849499	-96.799240	1859	242
0000027833	0000000034	46.849430	-96.799316	1868	242
0000027833	0000000035	46.849369	-96.799408	1878	242
0000027833	0000000036	46.849270	-96.799545	1893	243
0000027833	0000000037	46.849197	-96.799660	1905	244
0000027833	0000000038	46.849148	-96.799751	1914	244
0000027833	0000000039	46.849079	-96.799858	1925	244
0000027833	0000000040	46.849030	-96.799950	1934	245
0000027833	0000000041	46.848988	-96.800026	1942	245
0000027833	0000000042	46.848949	-96.800110	1949	245
0000027833	0000000043	46.848919	-96.800179	1956	246
0000027833	0000000044	46.848869	-96.800301	1966	246
0000027833	0000000045	46.848820	-96.800400	1976	247
0000027833	0000000046	46.848789	-96.800476	1982	247
0000027833	0000000047	46.848747	-96.800575	1991	247
0000027833	0000000048	46.848721	-96.800674	1999	248
0000027833	0000000049	46.848679	-96.800781	2009	248
0000027833	0000000050	46.848648	-96.800888	2018	248
0000027833	0000000051	46.848610	-96.801010	2028	249
0000027833	0000000052	46.848579	-96.801125	2037	249
0000027833	0000000053	46.848549	-96.801224	2045	249
0000027833	0000000054	46.848518	-96.801346	2055	250
0000027833	0000000055	46.848488	-96.801468	2065	250
0000027833	0000000056	46.848469	-96.801575	2073	251
0000027833	0000000057	46.848431	-96.801750	2087	251
0000027833	0000000058	46.848408	-96.801849	2095	252
0000027833	0000000059	46.848377	-96.801979	2106	252
0000027833	0000000060	46.848358	-96.802086	2114	252
0000027833	0000000061	46.848351	-96.802170	2121	253
0000027833	0000000062	46.848328	-96.802208	2125	253
0000027833	0000000063	46.848259	-96.802399	2141	253
0000027833	0000000064	46.848167	-96.803139	2198	256
0000027833	0000000065	46.848087	-96.803825	2251	258
0000027833	0000000066	46.847889	-96.805664	2393	264
0000027833	0000000067	46.847828	-96.806137	2429	265
0000027833	0000000068	46.847759	-96.806747	2476	267
0000027833	0000000069	46.847740	-96.806984	2494	268
0000027833	0000000070	46.847710	-96.807228	2513	269
0000027833	0000000071	46.847679	-96.807549	2538	270
0000027833	0000000072	46.847637	-96.807968	2570	271
0000027833	0000000073	46.847610	-96.808281	2594	272
0000027833	0000000074	46.847588	-96.808571	2616	273
0000027833	0000000075	46.847557	-96.808891	2641	274
0000027833	0000000076	46.847549	-96.809151	2661	275
0000027833	0000000077	46.847538	-96.809258	2669	275
0000027833	0000000078	46.847530	-96.809418	2681	276
0000027833	0000000079	46.847519	-96.809746	2706	277
0000027833	0000000080	46.847507	-96.810059	2730	278
0000027833	0000000081	46.847488	-96.810608	2772	280
0000027833	0000000082	46.847477	-96.811584	2846	283
0000027833	0000000083	46.847477	-96.812248	2897	285
0000027833	0000000084	46.847458	-96.813965	3027	290
0000027833	0000000085	46.847427	-96.818855	3399	306
0000027833	0000000086	46.847427	-96.819580	3454	308
0000027833	0000000087	46.847427	-96.819649	3459	308
0000027833	0000000088	46.847427	-96.819801	3471	309
0000027833	0000000089	46.847420	-96.819931	3481	309
0000027833	0000000090	46.847408	-96.822647	3687	318
0000027833	0000000091	46.847420	-96.825691	3919	328
0000027833	0000000092	46.847427	-96.827171	4032	332
0000027833	0000000093	46.847458	-96.833061	4479	351
0000027833	0000000094	46.847469	-96.834015	4552	354
0000027833	0000000095	46.847519	-96.834114	4561	354
0000027833	0000000096	46.847519	-96.834129	4563	354
0000027833	0000000097	46.847530	-96.834137	4564	354
0000027833	0000000098	46.847530	-96.834160	4566	355
0000027833	0000000099	46.847530	-96.834175	4567	355
0000027833	0000000100	46.847538	-96.834274	4574	355
0000027833	0000000101	46.847549	-96.834457	4588	355
0000027833	0000000102	46.847557	-96.834610	4600	356
0000027833	0000000103	46.847569	-96.834740	4610	356
0000027833	0000000104	46.847588	-96.834938	4625	357
0000027833	0000000105	46.847618	-96.835167	4643	357
0000027833	0000000106	46.847649	-96.835396	4661	358
0000027833	0000000107	46.847698	-96.835655	4681	359
0000027833	0000000108	46.847729	-96.835815	4694	359
0000027833	0000000109	46.847771	-96.835945	4705	360
0000027833	0000000110	46.847809	-96.836105	4718	360
0000027833	0000000111	46.847870	-96.836357	4738	361
0000027833	0000000112	46.847908	-96.836456	4747	361
0000027833	0000000113	46.847958	-96.836617	4760	362
0000027833	0000000114	46.848007	-96.836754	4772	362
0000027833	0000000115	46.848068	-96.836914	4786	363
0000027833	0000000116	46.848167	-96.837151	4807	363
0000027833	0000000117	46.848278	-96.837395	4829	364
0000027833	0000000118	46.848419	-96.837646	4854	365
0000027833	0000000119	46.848549	-96.837875	4876	366
0000027833	0000000120	46.848679	-96.838081	4898	367
0000027833	0000000121	46.848858	-96.838326	4925	368
0000027833	0000000122	46.849037	-96.838577	4953	369
0000027833	0000000123	46.849190	-96.838799	4976	370
0000027833	0000000124	46.849339	-96.839005	4999	370
