0000026271	0000000079	46.879059	-96.782387	5144	560
0000026271	0000000080	46.878941	-96.782387	5157	561
0000026271	0000000081	46.878807	-96.782379	5172	563
0000026271	0000000082	46.878651	-96.782356	5189	565
0000026271	0000000083	46.878490	-96.782310	5207	567
0000026271	0000000084	46.878319	-96.782234	5227	570
0000026271	0000000085	46.877708	-96.781891	5300	578
0000026271	0000000086	46.877518	-96.781776	5323	581
0000026271	0000000087	46.877289	-96.781654	5350	584
0000026271	0000000088	46.877090	-96.781639	5372	587
0000026271	0000000089	46.876999	-96.781616	5382	588
0000026271	0000000090	46.876907	-96.781609	5393	590
0000026271	0000000091	46.876308	-96.781578	5459	597
0000026271	0000000092	46.876060	-96.781570	5487	601
0000026271	0000000093	46.875908	-96.781609	5504	603
0000026271	0000000094	46.875797	-96.781601	5516	604
0000026271	0000000095	46.875530	-96.781578	5546	608
0000026271	0000000096	46.875019	-96.781555	5603	615
0000026271	0000000097	46.874950	-96.781548	5610	615
0000026271	0000000098	46.874897	-96.781540	5616	616
0000026271	0000000099	46.874847	-96.781525	5622	617
0000026271	0000000100	46.874790	-96.781509	5629	618
0000026271	0000000101	46.874588	-96.781380	5653	621
0000026271	0000000102	46.874420	-96.781288	5673	623
0000026271	0000000103	46.874371	-96.781296	5679	624
0000026271	0000000104	46.874279	-96.781334	5689	625
0000026271	0000000105	46.874237	-96.781357	5694	626
0000026271	0000000106	46.874218	-96.781364	5696	626
0000026271	0000000107	46.874187	-96.781395	5700	627
0000026271	0000000108	46.874168	-96.781441	5704	627
0000026271	0000000109	46.874149	-96.781471	5708	628
0000026271	0000000110	46.874138	-96.781487	5709	628
0000026271	0000000111	46.874130	-96.781517	5712	628
0000026271	0000000112	46.874119	-96.781548	5714	629
0000026271	0000000113	46.874107	-96.781578	5717	629
0000026271	0000000114	46.874107	-96.781616	5720	629
0000026271	0000000115	46.874107	-96.781654	5723	630
0000026271	0000000116	46.874107	-96.781700	5726	630
0000026271	0000000117	46.874119	-96.781799	5734	631
0000026271	0000000118	46.874119	-96.781906	5742	632
0000026271	0000000119	46.874130	-96.782051	5753	634
0000026271	0000000120	46.874130	-96.782249	5768	636
0000026271	0000000121	46.874138	-96.782379	5778	637
0000026271	0000000122	46.874138	-96.782440	5783	638
0000026271	0000000123	46.874130	-96.782478	5786	638
0000026271	0000000124	46.874088	-96.782646	5799	640
0000026271	0000000125	46.874107	-96.782936	5821	643
0000026271	0000000126	46.874119	-96.783096	5834	645
0000026271	0000000127	46.874119	-96.783119	5835	645
0000026271	0000000128	46.874088	-96.783257	5846	647
0000026271	0000000129	46.874130	-96.783958	5900	654
0000026271	0000000130	46.874157	-96.784485	5940	659
0000026271	0000000131	46.874168	-96.784630	5951	661
0000026271	0000000132	46.874199	-96.784988	5978	665
0000026271	0000000133	46.874249	-96.785736	6035	672
0000026271	0000000134	46.874290	-96.786407	6087	679
0000026271	0000000135	46.874317	-96.786980	6130	685
0000026271	0000000136	46.874371	-96.787445	6166	690
0000026271	0000000137	46.874409	-96.787941	6204	695
0000026271	0000000138	46.874428	-96.788284	6230	699
0000026272	0000000001	46.887760	-96.809937	0	0
0000026272	0000000002	46.887428	-96.809364	57	6
0000026272	0000000003	46.887341	-96.809196	73	8
0000026272	0000000004	46.887169	-96.808929	101	11
0000026272	0000000005	46.886978	-96.808487	141	15
0000026272	0000000006	46.886650	-96.807709	210	23
0000026272	0000000007	46.886478	-96.807304	246	27
0000026272	0000000008	46.886368	-96.807060	269	30
0000026272	0000000009	46.886337	-96.806961	277	30
0000026272	0000000010	46.886009	-96.806190	346	38
0000026272	0000000011	46.885689	-96.805435	413	45
0000026272	0000000012	46.885380	-96.804680	480	53
0000026272	0000000013	46.885300	-96.804466	499	55
0000026272	0000000014	46.885201	-96.804230	520	57
0000026272	0000000015	46.885109	-96.804001	540	59
0000026272	0000000016	46.884697	-96.802940	633	70
0000026272	0000000017	46.884689	-96.802765	646	71
0000026272	0000000018	46.884678	-96.802010	703	78
0000026272	0000000019	46.884659	-96.801208	764	86
0000026272	0000000020	46.884670	-96.800461	821	93
0000026272	0000000021	46.884659	-96.799675	881	101
0000026272	0000000022	46.884670	-96.798157	996	115
0000026272	0000000023	46.884037	-96.798180	1066	125
0000026272	0000000024	46.883930	-96.798180	1078	127
0000026272	0000000025	46.883560	-96.798180	1119	133
0000026272	0000000026	46.883198	-96.798180	1160	139
0000026272	0000000027	46.882637	-96.798218	1222	148
0000026272	0000000028	46.882507	-96.798225	1237	151
0000026272	0000000029	46.882389	-96.798225	1250	153
0000026272	0000000030	46.881538	-96.798195	1344	167
0000026272	0000000031	46.880508	-96.798210	1459	184
0000026272	0000000032	46.879997	-96.798210	1516	192
0000026272	0000000033	46.879478	-96.798218	1574	201
0000026272	0000000034	46.878960	-96.798225	1631	209
0000026272	0000000035	46.878410	-96.798225	1692	218
0000026272	0000000036	46.877968	-96.798225	1742	226
0000026272	0000000037	46.877819	-96.798225	1758	228
0000026272	0000000038	46.877388	-96.798241	1806	235
0000026272	0000000039	46.877380	-96.797447	1866	246
0000026272	0000000040	46.877388	-96.797020	1899	252
0000026272	0000000041	46.877380	-96.795525	2012	274
0000026272	0000000042	46.877369	-96.794754	2071	285
0000026272	0000000043	46.877369	-96.794487	2091	289
0000026272	0000000044	46.877380	-96.794029	2126	295
0000026272	0000000045	46.877369	-96.793304	2181	306
0000026272	0000000046	46.877369	-96.793076	2198	309
0000026272	0000000047	46.877357	-96.792847	2216	312
0000026272	0000000048	46.877258	-96.792130	2271	322
0000026272	0000000049	46.877129	-96.791367	2331	334
0000026272	0000000050	46.876938	-96.789871	2446	355
0000026272	0000000051	46.876938	-96.789726	2457	357
0000026272	0000000052	46.876938	-96.788795	2528	371
0000026272	0000000053	46.876949	-96.788574	2545	374
0000026273	0000000001	46.850838	-96.789375	0	0
0000026273	0000000002	46.850807	-96.789307	6	1
0000026273	0000000003	46.850590	-96.789017	39	5
0000026273	0000000004	46.850349	-96.788910	67	8
0000026273	0000000005	46.850368	-96.788475	100	18
0000026273	0000000006	46.850380	-96.788010	136	28
0000026273	0000000007	46.848949	-96.788010	295	43
0000026273	0000000008	46.848709	-96.788017	322	45
0000026273	0000000009	46.848537	-96.788017	341	47
0000026273	0000000010	46.848351	-96.788025	362	49
0000026273	0000000011	46.847149	-96.788025	495	61
0000026273	0000000012	46.846260	-96.788055	594	70
0000026273	0000000013	46.845348	-96.788086	696	80
0000026273	0000000014	46.844070	-96.788109	838	93
0000026273	0000000015	46.844078	-96.788498	868	97
0000026273	0000000016	46.844070	-96.789879	973	109
0000026273	0000000017	46.844028	-96.792526	1174	133
0000026273	0000000018	46.844040	-96.793388	1240	141
0000026273	0000000019	46.844048	-96.794708	1340	153
0000026273	0000000020	46.844070	-96.795990	1437	165
0000026273	0000000021	46.844048	-96.797119	1523	175
0000026273	0000000022	46.844040	-96.797318	1539	177
0000026273	0000000023	46.844009	-96.797485	1552	179
0000026273	0000000024	46.843960	-96.797714	1570	181
0000026273	0000000025	46.843918	-96.797821	1579	182
0000026273	0000000026	46.843880	-96.797920	1588	183
0000026273	0000000027	46.843788	-96.797829	1600	187
0000026273	0000000028	46.843708	-96.797791	1610	191
0000026273	0000000029	46.843639	-96.797791	1617	193
0000026273	0000000030	46.843597	-96.797806	1622	195
0000026273	0000000031	46.843548	-96.797874	1630	198
0000026273	0000000032	46.843529	-96.797920	1634	199
0000026273	0000000033	46.843517	-96.798004	1640	201
0000026273	0000000034	46.843517	-96.798157	1652	206
0000026273	0000000035	46.843510	-96.798248	1659	208
0000026273	0000000036	46.843498	-96.798309	1664	210
0000026273	0000000037	46.843449	-96.798378	1671	212
0000026273	0000000038	46.843399	-96.798416	1678	215
0000026273	0000000039	46.843349	-96.798424	1683	217
0000026273	0000000040	46.843128	-96.798409	1708	225
0000026273	0000000041	46.842850	-96.798409	1739	236
0000026273	0000000042	46.842419	-96.798447	1787	253
0000026273	0000000043	46.842319	-96.798424	1798	257
0000026273	0000000044	46.842228	-96.798378	1809	261
0000026273	0000000045	46.842110	-96.798378	1822	266
0000026273	0000000046	46.841808	-96.798447	1856	278
0000026273	0000000047	46.841770	-96.798447	1860	279
0000026274	0000000001	46.826019	-96.806274	0	0
0000026274	0000000002	46.826038	-96.804726	118	14
0000026274	0000000003	46.826210	-96.804726	137	19
0000026274	0000000004	46.827030	-96.804741	228	44
0000026274	0000000005	46.827038	-96.803825	297	58
0000026274	0000000006	46.827049	-96.803230	343	68
0000026274	0000000007	46.827049	-96.803017	359	71
0000026274	0000000008	46.827061	-96.802315	412	82
0000026274	0000000009	46.827061	-96.802109	428	83
0000026274	0000000010	46.827087	-96.802078	431	84
0000026274	0000000011	46.828968	-96.800949	657	105
0000026274	0000000012	46.829250	-96.800797	691	108
0000026274	0000000013	46.830078	-96.800301	790	117
0000026274	0000000014	46.830170	-96.800224	802	118
0000026274	0000000015	46.830307	-96.800140	819	120
0000026274	0000000016	46.830788	-96.799889	875	125
0000026274	0000000017	46.831280	-96.799644	933	130
0000026274	0000000018	46.831478	-96.799561	956	133
0000026274	0000000019	46.831818	-96.799416	996	136
0000026274	0000000020	46.831890	-96.799385	1004	137
0000026274	0000000021	46.832527	-96.799149	1077	144
0000026274	0000000022	46.832661	-96.799110	1092	145
0000026274	0000000023	46.832767	-96.799095	1104	146
0000026274	0000000024	46.833160	-96.798981	1149	151
0000026274	0000000025	46.833370	-96.798927	1172	153
0000026274	0000000026	46.833519	-96.798897	1189	154
0000026274	0000000027	46.833660	-96.798889	1205	156
0000026274	0000000028	46.833740	-96.798874	1214	157
0000026274	0000000029	46.833950	-96.798866	1237	159
0000026274	0000000030	46.834480	-96.798828	1296	164
0000026274	0000000031	46.834808	-96.798805	1333	168
0000026274	0000000032	46.834858	-96.798775	1339	168
0000026274	0000000033	46.835381	-96.798744	1397	174
0000026274	0000000034	46.835709	-96.798737	1433	177
0000026274	0000000035	46.836540	-96.798706	1526	186
0000026274	0000000036	46.836559	-96.798706	1528	186
0000026274	0000000037	46.836887	-96.798698	1564	189
0000026274	0000000038	46.837589	-96.798706	1642	196
0000026274	0000000039	46.838230	-96.798698	1714	203
0000026274	0000000040	46.839119	-96.798676	1812	212
0000026274	0000000041	46.839958	-96.798660	1906	221
0000026274	0000000042	46.840309	-96.798645	1945	225
0000026274	0000000043	46.841248	-96.798630	2049	234
0000026274	0000000044	46.841549	-96.798615	2083	237
0000026274	0000000045	46.841858	-96.798607	2117	241
0000026274	0000000046	46.842117	-96.798607	2146	243
0000026274	0000000047	46.842907	-96.798599	2234	251
0000026274	0000000048	46.843639	-96.798607	2315	259
0000026274	0000000049	46.843628	-96.798805	2330	263
0000026274	0000000050	46.843590	-96.799057	2350	267
0000026274	0000000051	46.843529	-96.799385	2376	273
0000026274	0000000052	46.843510	-96.799568	2390	277
0000026274	0000000053	46.843479	-96.799858	2412	282
0000026274	0000000054	46.843468	-96.799965	2421	284
0000026274	0000000055	46.843460	-96.800331	2449	291
0000026274	0000000056	46.843460	-96.800377	2452	291
0000026274	0000000057	46.843460	-96.800468	2459	293
0000026274	0000000058	46.843689	-96.800461	2485	302
0000026274	0000000059	46.844608	-96.800446	2587	339
0000026275	0000000001	46.838509	-96.826271	0	0
0000026275	0000000002	46.838619	-96.826180	14	3
0000026275	0000000003	46.838730	-96.826118	27	6
0000026275	0000000004	46.838840	-96.826080	40	9
0000026275	0000000005	46.839458	-96.825920	110	25
0000026275	0000000006	46.839291	-96.824394	228	42
0000026275	0000000007	46.839169	-96.823219	319	55
0000026275	0000000008	46.840260	-96.822945	442	73
0000026275	0000000009	46.840538	-96.822868	473	78
0000026275	0000000010	46.840729	-96.822800	495	81
0000026275	0000000011	46.840668	-96.822189	542	95
0000026275	0000000012	46.840618	-96.821724	577	105
0000026275	0000000013	46.840599	-96.821365	605	113
0000026275	0000000014	46.840599	-96.821297	610	115
0000026275	0000000015	46.840618	-96.821030	630	121
0000026275	0000000016	46.840740	-96.820595	666	131
0000026275	0000000017	46.840828	-96.820229	695	140
0000026275	0000000018	46.840828	-96.820007	712	145
0000026275	0000000019	46.840820	-96.819824	726	149
0000026275	0000000020	46.841679	-96.819817	821	160
0000026275	0000000021	46.842560	-96.819801	919	170
0000026275	0000000022	46.842937	-96.819801	961	175
0000026275	0000000023	46.843388	-96.819786	1012	181
0000026275	0000000024	46.844070	-96.819778	1088	189
0000026275	0000000025	46.844219	-96.819710	1105	191
0000026275	0000000026	46.844719	-96.819687	1160	197
0000026275	0000000027	46.845840	-96.819664	1285	211
0000026275	0000000028	46.845909	-96.819664	1293	212
0000026275	0000000029	46.846008	-96.819679	1304	213
0000026275	0000000030	46.846478	-96.819664	1356	219
0000026275	0000000031	46.846920	-96.819656	1405	224
0000026275	0000000032	46.847118	-96.819656	1427	227
0000026275	0000000033	46.847229	-96.819656	1440	228
0000026275	0000000034	46.847389	-96.819649	1458	230
0000026275	0000000035	46.847427	-96.819649	1462	231
0000026275	0000000036	46.847958	-96.819649	1521	237
0000026275	0000000037	46.848579	-96.819641	1590	245
0000026275	0000000038	46.848721	-96.819519	1608	247
0000026275	0000000039	46.848747	-96.819458	1614	247
0000026275	0000000040	46.848770	-96.819405	1618	247
0000026275	0000000041	46.848778	-96.819366	1621	248
0000026275	0000000042	46.848789	-96.819328	1625	248
0000026275	0000000043	46.848801	-96.819275	1629	248
0000026275	0000000044	46.848801	-96.819244	1631	248
0000026275	0000000045	46.848801	-96.819199	1635	249
0000026275	0000000046	46.848801	-96.819145	1639	249
0000026275	0000000047	46.848801	-96.819107	1641	249
0000026275	0000000048	46.848801	-96.819069	1644	250
0000026275	0000000049	46.848778	-96.818771	1667	251
0000026275	0000000050	46.848759	-96.818634	1678	252
0000026275	0000000051	46.848740	-96.818558	1684	253
0000026275	0000000052	46.848721	-96.818436	1693	254
0000026275	0000000053	46.848698	-96.818375	1698	254
0000026275	0000000054	46.848679	-96.818306	1704	255
0000026275	0000000055	46.848667	-96.818260	1708	255
0000026275	0000000056	46.848648	-96.818207	1712	255
0000026275	0000000057	46.848629	-96.818146	1717	256
0000026275	0000000058	46.848610	-96.818108	1721	256
0000026275	0000000059	46.848598	-96.818069	1724	256
0000026275	0000000060	46.848579	-96.818031	1728	257
0000026275	0000000061	46.848560	-96.818008	1730	257
0000026275	0000000062	46.848530	-96.817970	1735	257
0000026275	0000000063	46.848499	-96.817924	1740	258
0000026275	0000000064	46.848457	-96.817886	1745	258
0000026275	0000000065	46.848419	-96.817848	1750	258
0000026275	0000000066	46.848389	-96.817825	1754	259
0000026275	0000000067	46.848358	-96.817795	1758	259
0000026275	0000000068	46.848320	-96.817780	1763	259
0000026275	0000000069	46.848297	-96.817764	1765	260
0000026275	0000000070	46.848259	-96.817749	1770	260
0000026275	0000000071	46.848228	-96.817734	1773	260
0000026275	0000000072	46.848209	-96.817734	1775	260
0000026275	0000000073	46.848190	-96.817726	1778	261
0000026275	0000000074	46.848160	-96.817726	1781	261
0000026275	0000000075	46.848118	-96.817726	1786	261
0000026275	0000000076	46.848068	-96.817726	1791	262
0000026275	0000000077	46.848030	-96.817726	1795	262
0000026275	0000000078	46.848019	-96.817726	1797	262
0000026275	0000000079	46.848007	-96.817734	1798	262
0000026275	0000000080	46.847980	-96.817734	1801	263
0000026275	0000000081	46.847958	-96.817749	1804	263
0000026275	0000000082	46.847939	-96.817757	1806	263
0000026275	0000000083	46.847927	-96.817757	1807	263
0000026275	0000000084	46.847908	-96.817764	1809	263
0000026275	0000000085	46.847900	-96.817764	1810	263
0000026275	0000000086	46.847878	-96.817787	1813	264
0000026275	0000000087	46.847847	-96.817810	1817	264
0000026275	0000000088	46.847828	-96.817818	1819	264
0000026275	0000000089	46.847820	-96.817825	1820	264
0000026275	0000000090	46.847790	-96.817848	1824	265
0000026275	0000000091	46.847771	-96.817871	1827	265
0000026275	0000000092	46.847717	-96.817924	1834	265
0000026275	0000000093	46.847698	-96.817955	1837	266
0000026275	0000000094	46.847668	-96.818001	1842	266
0000026275	0000000095	46.847649	-96.818031	1845	266
0000026275	0000000096	46.847630	-96.818069	1849	267
0000026275	0000000097	46.847610	-96.818115	1853	267
0000026275	0000000098	46.847588	-96.818146	1856	267
0000026275	0000000099	46.847580	-96.818169	1858	267
0000026275	0000000100	46.847569	-96.818199	1861	268
0000026275	0000000101	46.847557	-96.818214	1862	268
0000026275	0000000102	46.847549	-96.818245	1865	268
0000026275	0000000103	46.847549	-96.818268	1866	268
0000026275	0000000104	46.847538	-96.818306	1870	268
0000026275	0000000105	46.847530	-96.818344	1873	269
0000026275	0000000106	46.847519	-96.818375	1875	269
0000026275	0000000107	46.847427	-96.818855	1913	272
0000026275	0000000108	46.847427	-96.819580	1968	274
0000026275	0000000109	46.847427	-96.819649	1973	274
0000026275	0000000110	46.847427	-96.819801	1985	275
0000026275	0000000111	46.847420	-96.819931	1995	275
0000026275	0000000112	46.847408	-96.822647	2201	283
0000026275	0000000113	46.847420	-96.825691	2433	292
0000026275	0000000114	46.847427	-96.827171	2546	297
0000026275	0000000115	46.847458	-96.833061	2994	314
0000026275	0000000116	46.847469	-96.834015	3066	317
0000026275	0000000117	46.847500	-96.839645	3494	334
0000026275	0000000118	46.847500	-96.839928	3516	335
0000026275	0000000119	46.847500	-96.840195	3536	336
0000026275	0000000120	46.847507	-96.840858	3587	338
0000026275	0000000121	46.847530	-96.841530	3638	340
0000026275	0000000122	46.847507	-96.841888	3665	341
0000026275	0000000123	46.847500	-96.842247	3692	342
0000026275	0000000124	46.847519	-96.843834	3813	347
0000026275	0000000125	46.847580	-96.850288	4304	366
0000026275	0000000126	46.847588	-96.850945	4354	368
0000026275	0000000127	46.847588	-96.851166	4371	369
0000026275	0000000128	46.847588	-96.851295	4381	369
0000026275	0000000129	46.847599	-96.851524	4398	370
0000026275	0000000130	46.847679	-96.857018	4816	386
0000026275	0000000131	46.847717	-96.857147	4827	387
0000026275	0000000132	46.847729	-96.857178	4829	387
0000026275	0000000133	46.847729	-96.857201	4831	387
0000026275	0000000134	46.847729	-96.857231	4833	387
0000026275	0000000135	46.847729	-96.857269	4836	388
0000026275	0000000136	46.847740	-96.857414	4847	389
0000026275	0000000137	46.847748	-96.857590	4861	390
0000026275	0000000138	46.847759	-96.857880	4883	392
0000026275	0000000139	46.847778	-96.858047	4896	393
0000026275	0000000140	46.847809	-96.858231	4910	394
0000026275	0000000141	46.847828	-96.858376	4921	395
0000026275	0000000142	46.847858	-96.858536	4934	396
0000026275	0000000143	46.847889	-96.858688	4946	397
0000026275	0000000144	46.847927	-96.858849	4959	398
0000026275	0000000145	46.847969	-96.859001	4971	399
0000026275	0000000146	46.848000	-96.859085	4978	400
0000026275	0000000147	46.848038	-96.859230	4990	401
0000026275	0000000148	46.848068	-96.859337	4999	402
0000026275	0000000149	46.848129	-96.859520	5014	403
0000026275	0000000150	46.848209	-96.859711	5031	404
0000026275	0000000151	46.848289	-96.859871	5047	406
0000026275	0000000152	46.848431	-96.860161	5074	408
0000026275	0000000153	46.848480	-96.860237	5081	409
0000026275	0000000154	46.848530	-96.860321	5090	409
0000026275	0000000155	46.848568	-96.860390	5097	410
0000026275	0000000156	46.848667	-96.860550	5113	411
0000026275	0000000157	46.848801	-96.860771	5135	413
0000026275	0000000158	46.848877	-96.860901	5148	414
0000026275	0000000159	46.848949	-96.861046	5162	416
0000026275	0000000160	46.849018	-96.861206	5176	417
0000026275	0000000161	46.849049	-96.861359	5188	418
0000026275	0000000162	46.849091	-96.861526	5202	419
0000026275	0000000163	46.849159	-96.861679	5216	421
0000026275	0000000164	46.849178	-96.861710	5219	421
0000026275	0000000165	46.849178	-96.861717	5220	421
0000026275	0000000166	46.849190	-96.861740	5222	421
0000026275	0000000167	46.849209	-96.861755	5224	422
0000026275	0000000168	46.849220	-96.861778	5226	422
0000026275	0000000169	46.849239	-96.861786	5229	422
0000026275	0000000170	46.849247	-96.861801	5230	422
0000026275	0000000171	46.849258	-96.861809	5231	422
0000026275	0000000172	46.849388	-96.861877	5247	424
0000026275	0000000173	46.849838	-96.861870	5297	430
0000026275	0000000174	46.850330	-96.861855	5351	436
0000026275	0000000175	46.850357	-96.861855	5354	436
0000026275	0000000176	46.850967	-96.861824	5422	444
0000026275	0000000177	46.852341	-96.861847	5575	461
0000026275	0000000178	46.852760	-96.861847	5621	467
0000026275	0000000179	46.852867	-96.861847	5633	468
0000026275	0000000180	46.853661	-96.861816	5721	478
0000026275	0000000181	46.854618	-96.861801	5828	490
0000026275	0000000182	46.854809	-96.861801	5849	493
0000026275	0000000183	46.855598	-96.861786	5937	503
0000026275	0000000184	46.855629	-96.861786	5940	503
0000026275	0000000185	46.856018	-96.861786	5983	508
0000026275	0000000186	46.856300	-96.861801	6015	511
0000026275	0000000187	46.856430	-96.861809	6029	513
0000026275	0000000188	46.857300	-96.861824	6126	524
0000026275	0000000189	46.857571	-96.861824	6156	527
0000026275	0000000190	46.858330	-96.861801	6240	537
0000026275	0000000191	46.858330	-96.862030	6257	540
0000026275	0000000192	46.858337	-96.862495	6293	545
0000026275	0000000193	46.858337	-96.863396	6361	555
0000026275	0000000194	46.858360	-96.863945	6403	562
0000026275	0000000195	46.858578	-96.864265	6437	567
0000026275	0000000196	46.858829	-96.864639	6477	573
0000026275	0000000197	46.858940	-96.864807	6495	576
0000026275	0000000198	46.859089	-96.865074	6521	580
0000026275	0000000199	46.859089	-96.865105	6523	580
0000026275	0000000200	46.859127	-96.865257	6536	582
0000026275	0000000201	46.859150	-96.865608	6562	587
0000026275	0000000202	46.859150	-96.866051	6596	592
0000026275	0000000203	46.859669	-96.866096	6654	600
0000026275	0000000204	46.859947	-96.866249	6687	605
0000026275	0000000205	46.860420	-96.866577	6745	613
0000026275	0000000206	46.860748	-96.866829	6786	619
0000026275	0000000207	46.861000	-96.866959	6816	623
0000026275	0000000208	46.861359	-96.867035	6856	629
0000026275	0000000209	46.861340	-96.867348	6880	647
0000026275	0000000210	46.861580	-96.867355	6907	655
0000026275	0000000211	46.861610	-96.867401	6911	656
0000026275	0000000212	46.861629	-96.867439	6915	657
0000026275	0000000213	46.861629	-96.867928	6952	667
0000026275	0000000214	46.861500	-96.867935	6966	683
0000026275	0000000215	46.861469	-96.867958	6970	688
0000026275	0000000216	46.861458	-96.867981	6972	690
0000026275	0000000217	46.861458	-96.868141	6984	704
0000026276	0000000001	46.849510	-96.836739	0	0
0000026276	0000000002	46.849350	-96.836998	27	3
0000026276	0000000003	46.849628	-96.837517	77	12
0000026276	0000000004	46.849777	-96.837776	103	16
0000026276	0000000005	46.850018	-96.838181	144	23
0000026276	0000000006	46.850170	-96.838394	167	27
0000026276	0000000007	46.850288	-96.838539	184	30
0000026276	0000000008	46.850410	-96.838661	201	33
0000026276	0000000009	46.850510	-96.838715	212	34
0000026276	0000000010	46.850590	-96.838768	222	36
0000026276	0000000011	46.850597	-96.838776	223	36
0000026276	0000000012	46.850658	-96.838806	230	38
0000026276	0000000013	46.850719	-96.838829	237	39
0000026276	0000000014	46.850788	-96.838844	245	40
0000026276	0000000015	46.850880	-96.838860	255	42
0000026276	0000000016	46.851177	-96.838867	288	47
0000026276	0000000017	46.851719	-96.838860	348	58
0000026276	0000000018	46.851849	-96.838860	363	60
0000026276	0000000019	46.851860	-96.838860	364	60
0000026276	0000000020	46.852287	-96.838844	412	69
0000026276	0000000021	46.852528	-96.838844	438	73
0000026276	0000000022	46.852810	-96.838844	470	78
0000026276	0000000023	46.852978	-96.838814	488	81
0000026276	0000000024	46.853130	-96.838760	506	84
0000026276	0000000025	46.853249	-96.838676	520	87
0000026276	0000000026	46.853268	-96.838669	523	87
0000026276	0000000027	46.853390	-96.838554	539	90
0000026276	0000000028	46.853668	-96.838318	574	96
0000026276	0000000029	46.853859	-96.838188	598	100
