0000047092	0000000087	46.835709	-96.798737	4715	427
0000047092	0000000088	46.836540	-96.798706	4807	435
0000047092	0000000089	46.836559	-96.798706	4810	435
0000047092	0000000090	46.836887	-96.798698	4846	438
0000047092	0000000091	46.836918	-96.798759	4852	440
0000047092	0000000092	46.836948	-96.798790	4856	441
0000047092	0000000093	46.837029	-96.798820	4865	443
0000047092	0000000094	46.837059	-96.798859	4869	444
0000047092	0000000095	46.837078	-96.798904	4874	445
0000047092	0000000096	46.837078	-96.799187	4895	451
0000047092	0000000097	46.837177	-96.799179	4906	453
0000047092	0000000098	46.837257	-96.799141	4915	455
0000047092	0000000099	46.837360	-96.799110	4927	457
0000047092	0000000100	46.837509	-96.799088	4944	460
0000047092	0000000101	46.837601	-96.799088	4954	461
0000047092	0000000102	46.837910	-96.799080	4988	467
0000047092	0000000103	46.838490	-96.799088	5053	479
0000047092	0000000104	46.838810	-96.799088	5088	485
0000047092	0000000105	46.838867	-96.799118	5095	486
0000047094	0000000001	46.897358	-96.800690	0	0
0000047094	0000000002	46.897530	-96.800690	19	7
0000047094	0000000003	46.897598	-96.800690	26	9
0000047094	0000000004	46.897610	-96.801201	65	16
0000047094	0000000005	46.897610	-96.801369	78	18
0000047094	0000000006	46.897610	-96.802231	143	29
0000047094	0000000007	46.897610	-96.802361	153	31
0000047094	0000000008	46.897617	-96.802757	183	36
0000047094	0000000009	46.897617	-96.802856	191	38
0000047094	0000000010	46.897629	-96.803116	210	41
0000047094	0000000011	46.897629	-96.803589	246	47
0000047094	0000000012	46.897629	-96.803825	264	51
0000047094	0000000013	46.897629	-96.804428	310	59
0000047094	0000000014	46.897629	-96.805061	358	67
0000047094	0000000015	46.897640	-96.805595	399	74
0000047094	0000000016	46.897648	-96.806534	470	87
0000047094	0000000017	46.897648	-96.806778	489	90
0000047094	0000000018	46.897659	-96.806961	503	92
0000047094	0000000019	46.897667	-96.807579	550	101
0000047094	0000000020	46.897659	-96.808304	605	110
0000047094	0000000021	46.897667	-96.808899	650	118
0000047094	0000000022	46.897118	-96.808891	711	124
0000047094	0000000023	46.896378	-96.808899	793	132
0000047094	0000000024	46.895821	-96.808891	855	138
0000047094	0000000025	46.895229	-96.808899	921	145
0000047094	0000000026	46.894180	-96.808868	1038	156
0000047094	0000000027	46.894020	-96.808868	1056	158
0000047094	0000000028	46.893368	-96.808891	1128	165
0000047094	0000000029	46.893047	-96.808907	1164	169
0000047094	0000000030	46.892220	-96.808907	1256	178
0000047094	0000000031	46.891979	-96.808914	1283	180
0000047094	0000000032	46.891819	-96.808929	1301	182
0000047094	0000000033	46.891750	-96.808945	1309	183
0000047094	0000000034	46.891579	-96.808998	1328	185
0000047094	0000000035	46.891098	-96.809158	1383	190
0000047094	0000000036	46.890987	-96.809189	1396	192
0000047094	0000000037	46.890968	-96.809189	1398	192
0000047094	0000000038	46.890869	-96.809204	1409	193
0000047094	0000000039	46.890560	-96.809219	1443	196
0000047094	0000000040	46.890400	-96.809219	1461	198
0000047094	0000000041	46.890400	-96.809944	1516	202
0000047094	0000000042	46.890400	-96.810707	1574	207
0000047094	0000000043	46.890400	-96.811485	1633	212
0000047094	0000000044	46.890419	-96.813728	1804	226
0000047094	0000000045	46.890430	-96.814331	1850	230
0000047094	0000000046	46.890430	-96.814346	1851	230
0000047094	0000000047	46.890430	-96.814430	1857	230
0000047094	0000000048	46.890430	-96.814926	1895	233
0000047094	0000000049	46.890430	-96.815567	1944	237
0000047094	0000000050	46.890438	-96.816216	1993	241
0000047094	0000000051	46.890450	-96.820107	2289	265
0000047094	0000000052	46.890450	-96.820679	2332	269
0000047094	0000000053	46.890450	-96.821510	2395	274
0000047094	0000000054	46.890450	-96.821640	2405	275
0000047094	0000000055	46.890450	-96.822098	2440	278
0000047094	0000000056	46.890450	-96.822708	2486	281
0000047094	0000000057	46.890450	-96.823448	2543	286
0000047094	0000000058	46.890450	-96.824181	2598	290
0000047094	0000000059	46.890469	-96.826004	2737	302
0000047094	0000000060	46.890469	-96.826454	2771	304
0000047094	0000000061	46.890469	-96.826706	2790	306
0000047094	0000000062	46.890480	-96.827888	2880	313
0000047094	0000000063	46.890480	-96.828316	2913	316
0000047094	0000000064	46.890480	-96.829185	2979	321
0000047094	0000000065	46.890480	-96.830070	3046	327
0000047094	0000000066	46.890488	-96.830910	3110	332
0000047094	0000000067	46.890488	-96.831856	3182	338
0000047094	0000000068	46.890499	-96.833191	3283	346
0000047094	0000000069	46.890560	-96.833481	3306	348
0000047094	0000000070	46.890568	-96.833801	3331	350
0000047094	0000000071	46.890568	-96.833939	3341	351
0000047094	0000000072	46.890579	-96.834869	3412	357
0000047094	0000000073	46.890591	-96.836571	3541	367
0000047094	0000000074	46.890591	-96.837044	3577	370
0000047094	0000000075	46.890591	-96.837669	3625	374
0000047094	0000000076	46.890598	-96.838646	3699	380
0000047094	0000000077	46.890598	-96.839264	3746	384
0000047094	0000000078	46.890598	-96.839386	3755	384
0000047094	0000000079	46.890591	-96.839600	3772	386
0000047094	0000000080	46.890579	-96.840118	3811	389
0000047094	0000000081	46.890640	-96.840240	3822	390
0000047094	0000000082	46.890648	-96.840279	3825	390
0000047094	0000000083	46.890659	-96.840370	3832	391
0000047094	0000000084	46.890690	-96.840515	3844	392
0000047094	0000000085	46.890709	-96.840576	3849	392
0000047094	0000000086	46.890728	-96.840637	3854	393
0000047094	0000000087	46.890747	-96.840668	3857	393
0000047094	0000000088	46.890778	-96.840729	3863	394
0000047094	0000000089	46.890827	-96.840797	3870	394
0000047094	0000000090	46.890869	-96.840836	3876	395
0000047094	0000000091	46.890907	-96.840866	3881	395
0000047094	0000000092	46.890930	-96.840881	3884	395
0000047094	0000000093	46.890961	-96.840897	3887	396
0000047094	0000000094	46.891018	-96.840919	3894	396
0000047094	0000000095	46.891068	-96.840927	3899	397
0000047094	0000000096	46.891140	-96.840927	3907	398
0000047094	0000000097	46.891171	-96.840919	3911	398
0000047094	0000000098	46.891220	-96.840897	3916	398
0000047094	0000000099	46.891270	-96.840866	3922	399
0000047094	0000000100	46.891308	-96.840836	3927	399
0000047094	0000000101	46.891357	-96.840797	3933	400
0000047094	0000000102	46.891388	-96.840744	3939	400
0000047094	0000000103	46.891430	-96.840691	3945	401
0000047094	0000000104	46.891460	-96.840637	3950	401
0000047094	0000000105	46.891468	-96.840584	3954	402
0000047094	0000000106	46.891487	-96.840530	3959	402
0000047094	0000000107	46.891499	-96.840469	3963	403
0000047094	0000000108	46.891510	-96.840401	3969	403
0000047094	0000000109	46.891518	-96.840370	3971	403
0000047094	0000000110	46.891518	-96.840324	3975	404
0000047094	0000000111	46.891518	-96.840279	3978	404
0000047094	0000000112	46.891518	-96.840240	3981	404
0000047094	0000000113	46.891510	-96.840187	3985	404
0000047094	0000000114	46.891487	-96.840126	3990	405
0000047094	0000000115	46.891468	-96.840057	3996	405
0000047094	0000000116	46.891449	-96.839989	4002	406
0000047094	0000000117	46.891438	-96.839966	4004	406
0000047094	0000000118	46.891418	-96.839920	4008	407
0000047094	0000000119	46.891388	-96.839874	4013	407
0000047094	0000000120	46.891357	-96.839836	4017	407
0000047094	0000000121	46.891331	-96.839798	4021	408
0000047094	0000000122	46.891289	-96.839760	4027	408
0000047094	0000000123	46.891239	-96.839729	4033	409
0000047094	0000000124	46.891197	-96.839706	4038	409
0000047094	0000000125	46.891140	-96.839676	4044	410
0000047094	0000000126	46.891090	-96.839661	4050	410
0000047094	0000000127	46.891018	-96.839661	4058	411
0000047094	0000000128	46.890869	-96.839645	4074	412
0000047094	0000000129	46.890770	-96.839630	4085	413
0000047094	0000000130	46.890728	-96.839569	4092	414
0000047094	0000000131	46.889690	-96.839577	4207	419
0000047094	0000000132	46.888390	-96.839569	4352	424
0000047094	0000000133	46.887669	-96.839577	4432	427
0000047094	0000000134	46.886410	-96.839638	4572	433
0000047094	0000000135	46.885540	-96.839737	4669	437
0000047094	0000000136	46.883698	-96.839958	4875	445
0000047094	0000000137	46.883339	-96.840004	4915	446
0000047094	0000000138	46.882900	-96.840065	4964	448
0000047094	0000000139	46.881920	-96.840210	5074	453
0000047094	0000000140	46.880810	-96.840347	5197	458
0000047094	0000000141	46.880028	-96.840446	5285	461
0000047094	0000000142	46.879810	-96.840477	5309	462
0000047094	0000000143	46.878349	-96.840645	5472	468
0000047094	0000000144	46.876270	-96.840958	5704	478
0000047094	0000000145	46.875149	-96.841118	5830	482
0000047094	0000000146	46.872890	-96.841377	6082	492
0000047094	0000000147	46.871979	-96.841484	6183	496
0000047094	0000000148	46.871048	-96.841614	6287	500
0000047094	0000000149	46.870808	-96.841644	6314	502
0000047094	0000000150	46.869881	-96.841766	6418	506
0000047094	0000000151	46.868980	-96.841850	6518	510
0000047094	0000000152	46.868340	-96.841896	6589	512
0000047094	0000000153	46.868050	-96.841919	6622	514
0000047094	0000000154	46.867378	-96.841957	6696	517
0000047094	0000000155	46.866268	-96.841957	6820	521
0000047094	0000000156	46.865997	-96.841957	6850	523
0000047094	0000000157	46.865398	-96.841927	6917	525
0000047094	0000000158	46.865299	-96.841934	6928	526
0000047094	0000000159	46.864838	-96.841881	6979	528
0000047094	0000000160	46.863129	-96.841698	7170	535
0000047094	0000000161	46.862869	-96.841675	7199	536
0000047094	0000000162	46.862339	-96.841606	7258	539
0000047094	0000000163	46.861790	-96.841537	7319	541
0000047094	0000000164	46.861729	-96.841530	7326	541
0000047094	0000000165	46.861557	-96.841507	7345	542
0000047094	0000000166	46.861240	-96.841476	7380	544
0000047094	0000000167	46.860710	-96.841431	7439	546
0000047094	0000000168	46.860119	-96.841354	7505	548
0000047094	0000000169	46.860050	-96.841347	7513	549
0000047094	0000000170	46.859528	-96.841301	7571	551
0000047094	0000000171	46.857578	-96.841125	7788	560
0000047094	0000000172	46.857098	-96.841087	7842	562
0000047094	0000000173	46.856598	-96.841057	7898	564
0000047094	0000000174	46.855450	-96.841019	8025	569
0000047094	0000000175	46.855118	-96.841011	8062	570
0000047094	0000000176	46.854069	-96.840958	8179	575
0000047094	0000000177	46.853897	-96.841095	8201	576
0000047094	0000000178	46.853558	-96.841125	8239	577
0000047094	0000000179	46.852989	-96.841156	8302	580
0000047094	0000000180	46.852570	-96.841209	8349	582
0000047094	0000000181	46.852039	-96.841286	8408	584
0000047094	0000000182	46.851608	-96.841377	8456	586
0000047094	0000000183	46.851467	-96.841400	8472	587
0000047094	0000000184	46.851440	-96.841461	8477	587
0000047094	0000000185	46.851418	-96.841461	8480	587
0000047094	0000000186	46.851410	-96.841469	8481	587
0000047094	0000000187	46.851387	-96.841476	8484	587
0000047094	0000000188	46.851257	-96.841530	8499	588
0000047094	0000000189	46.851089	-96.841568	8517	589
0000047094	0000000190	46.850780	-96.841690	8553	590
0000047094	0000000191	46.850559	-96.841797	8579	591
0000047094	0000000192	46.850460	-96.841850	8591	592
0000047094	0000000193	46.850330	-96.841927	8606	592
0000047094	0000000194	46.850220	-96.841995	8620	593
0000047094	0000000195	46.850090	-96.842087	8636	593
0000047094	0000000196	46.849979	-96.842178	8650	594
0000047094	0000000197	46.849869	-96.842270	8664	595
0000047094	0000000198	46.849770	-96.842369	8677	595
0000047094	0000000199	46.849659	-96.842476	8692	596
0000047094	0000000200	46.849560	-96.842567	8705	596
0000047094	0000000201	46.849468	-96.842674	8718	597
0000047094	0000000202	46.849380	-96.842789	8731	597
0000047094	0000000203	46.849277	-96.842911	8746	598
0000047094	0000000204	46.849209	-96.843010	8757	598
0000047094	0000000205	46.849129	-96.843109	8768	599
0000047094	0000000206	46.849037	-96.843231	8782	599
0000047094	0000000207	46.848957	-96.843361	8795	600
0000047094	0000000208	46.848888	-96.843475	8807	600
0000047094	0000000209	46.848808	-96.843605	8820	601
0000047094	0000000210	46.848728	-96.843758	8835	601
0000047094	0000000211	46.848660	-96.843880	8847	602
0000047094	0000000212	46.848587	-96.844009	8859	602
0000047094	0000000213	46.848549	-96.844109	8868	603
0000047094	0000000214	46.848480	-96.844246	8881	603
0000047094	0000000215	46.848408	-96.844429	8897	604
0000047094	0000000216	46.848328	-96.844635	8915	605
0000047094	0000000217	46.848248	-96.844856	8934	605
0000047094	0000000218	46.848190	-96.845078	8952	606
0000047094	0000000219	46.848129	-96.845291	8970	607
0000047094	0000000220	46.848068	-96.845520	8988	608
0000047094	0000000221	46.848038	-96.845665	9000	608
0000047094	0000000222	46.848007	-96.845818	9012	609
0000047094	0000000223	46.847988	-96.845924	9020	609
0000047094	0000000224	46.847969	-96.846100	9034	609
0000047094	0000000225	46.847939	-96.846268	9047	610
0000047094	0000000226	46.847889	-96.846687	9079	611
0000047094	0000000227	46.847870	-96.846855	9092	612
0000047094	0000000228	46.847847	-96.847038	9107	612
0000047094	0000000229	46.847828	-96.847275	9125	613
0000047094	0000000230	46.847790	-96.847649	9153	614
0000047094	0000000231	46.847748	-96.848015	9182	615
0000047094	0000000232	46.847717	-96.848564	9223	617
0000047094	0000000233	46.847710	-96.848694	9233	617
0000047094	0000000234	46.847679	-96.849068	9262	619
0000047094	0000000235	46.847668	-96.849556	9299	620
0000047094	0000000236	46.847660	-96.849800	9318	621
0000047094	0000000237	46.847660	-96.849930	9328	621
0000047094	0000000238	46.847649	-96.850029	9335	622
0000047094	0000000239	46.847637	-96.850090	9340	622
0000047094	0000000240	46.847618	-96.850159	9346	622
0000047094	0000000241	46.847580	-96.850288	9356	622
0000047094	0000000242	46.847588	-96.850945	9406	624
0000047094	0000000243	46.847588	-96.851166	9423	625
0000047094	0000000244	46.847588	-96.851295	9433	625
0000047094	0000000245	46.847599	-96.851524	9450	626
0000047094	0000000246	46.847679	-96.857018	9868	643
0000047094	0000000247	46.847717	-96.857147	9879	644
0000047094	0000000248	46.847729	-96.857178	9881	644
0000047094	0000000249	46.847729	-96.857201	9883	644
0000047094	0000000250	46.847729	-96.857231	9885	644
0000047094	0000000251	46.847729	-96.857269	9888	645
0000047094	0000000252	46.847740	-96.857414	9899	646
0000047094	0000000253	46.847748	-96.857590	9913	647
0000047094	0000000254	46.847759	-96.857880	9935	649
0000047094	0000000255	46.847778	-96.858047	9948	650
0000047094	0000000256	46.847809	-96.858231	9962	651
0000047094	0000000257	46.847828	-96.858376	9973	652
0000047094	0000000258	46.847858	-96.858536	9986	653
0000047094	0000000259	46.847889	-96.858688	9998	654
0000047094	0000000260	46.847927	-96.858849	10011	655
0000047094	0000000261	46.847969	-96.859001	10023	656
0000047094	0000000262	46.848000	-96.859085	10030	657
0000047094	0000000263	46.848038	-96.859230	10042	658
0000047094	0000000264	46.848068	-96.859337	10051	659
0000047094	0000000265	46.848129	-96.859520	10066	660
0000047094	0000000266	46.848209	-96.859711	10083	661
0000047094	0000000267	46.848289	-96.859871	10099	663
0000047094	0000000268	46.848431	-96.860161	10126	665
0000047094	0000000269	46.848480	-96.860237	10133	666
0000047094	0000000270	46.848530	-96.860321	10142	666
0000047094	0000000271	46.848568	-96.860390	10149	667
0000047094	0000000272	46.848667	-96.860550	10165	668
0000047094	0000000273	46.848801	-96.860771	10187	670
0000047094	0000000274	46.848877	-96.860901	10200	671
0000047094	0000000275	46.848949	-96.861046	10214	673
0000047094	0000000276	46.849018	-96.861206	10228	674
0000047094	0000000277	46.849049	-96.861359	10240	675
0000047094	0000000278	46.849091	-96.861526	10254	676
0000047094	0000000279	46.849159	-96.861679	10268	678
0000047094	0000000280	46.849178	-96.861710	10271	678
0000047094	0000000281	46.849178	-96.861717	10272	678
0000047094	0000000282	46.849190	-96.861740	10274	678
0000047094	0000000283	46.849209	-96.861755	10276	679
0000047094	0000000284	46.849220	-96.861778	10278	679
0000047094	0000000285	46.849239	-96.861786	10281	679
0000047094	0000000286	46.849247	-96.861801	10282	679
0000047094	0000000287	46.849258	-96.861809	10283	680
0000047094	0000000288	46.849388	-96.861877	10299	682
0000047094	0000000289	46.849838	-96.861870	10349	688
0000047094	0000000290	46.850330	-96.861855	10403	694
0000047094	0000000291	46.850357	-96.861855	10406	695
0000047094	0000000292	46.850967	-96.861824	10474	703
0000047094	0000000293	46.852341	-96.861847	10627	722
0000047094	0000000294	46.852760	-96.861847	10674	728
0000047094	0000000295	46.852867	-96.861847	10685	729
0000047094	0000000296	46.853661	-96.861816	10774	740
0000047094	0000000297	46.854618	-96.861801	10880	753
0000047094	0000000298	46.854618	-96.861641	10892	754
0000047094	0000000299	46.854610	-96.860519	10977	763
0000047094	0000000300	46.854610	-96.860161	11004	766
0000047094	0000000301	46.854610	-96.859940	11021	768
0000047094	0000000302	46.854599	-96.858894	11100	776
0000047094	0000000303	46.854988	-96.858910	11143	786
0000047094	0000000304	46.855087	-96.858925	11154	788
0000047094	0000000305	46.855160	-96.858948	11162	790
0000047094	0000000306	46.855240	-96.858971	11171	792
0000047094	0000000307	46.855217	-96.859108	11182	799
0000047094	0000000308	46.855217	-96.859207	11190	804
0000047094	0000000309	46.855217	-96.859238	11192	805
0000047094	0000000310	46.855179	-96.859337	11201	812
0000047094	0000000311	46.855160	-96.859421	11207	816
0000047094	0000000312	46.855148	-96.859535	11216	822
0000047094	0000000313	46.855141	-96.859940	11247	845
0000047094	0000000314	46.855061	-96.859917	11256	848
0000047094	0000000315	46.854980	-96.859909	11265	850
0000047094	0000000316	46.854809	-96.859940	11284	856
0000047095	0000000001	46.950748	-96.715240	0	0
0000047095	0000000002	46.948849	-96.715240	211	16
0000047095	0000000003	46.948837	-96.717354	371	27
0000047095	0000000004	46.948818	-96.720840	636	44
0000047095	0000000005	46.948750	-96.736084	1794	120
0000047095	0000000006	46.948700	-96.746178	2560	171
0000047095	0000000007	46.947788	-96.746178	2661	175
0000047095	0000000008	46.947399	-96.746178	2705	177
0000047095	0000000009	46.945290	-96.746185	2939	187
0000047095	0000000010	46.942810	-96.746185	3215	199
0000047095	0000000011	46.937828	-96.746185	3769	223
0000047095	0000000012	46.937489	-96.746185	3807	225
0000047095	0000000013	46.936810	-96.746185	3882	228
0000047095	0000000014	46.936409	-96.746185	3927	230
0000047095	0000000015	46.936119	-96.746185	3959	231
0000047095	0000000016	46.935600	-96.746185	4017	234
0000047095	0000000017	46.934879	-96.746185	4097	237
0000047095	0000000018	46.934090	-96.746185	4185	241
0000047095	0000000019	46.933270	-96.746185	4276	245
0000047095	0000000020	46.920597	-96.746201	5685	306
0000047095	0000000021	46.919830	-96.746201	5770	310
0000047095	0000000022	46.919647	-96.746201	5791	311
0000047095	0000000023	46.918800	-96.746201	5885	315
0000047095	0000000024	46.914787	-96.746201	6331	334
0000047095	0000000025	46.914040	-96.746208	6414	338
0000047095	0000000026	46.912838	-96.746208	6548	343
0000047095	0000000027	46.912319	-96.746208	6605	346
0000047095	0000000028	46.907928	-96.746208	7094	367
0000047095	0000000029	46.905888	-96.746208	7321	377
0000047095	0000000030	46.905029	-96.746208	7416	381
0000047095	0000000031	46.897820	-96.746216	8218	416
0000047095	0000000032	46.891251	-96.746231	8948	447
0000047095	0000000033	46.890640	-96.746231	9016	450
0000047095	0000000034	46.890617	-96.746727	9054	453
0000047095	0000000035	46.890617	-96.747780	9134	461
0000047095	0000000036	46.890598	-96.749870	9293	475
0000047095	0000000037	46.890591	-96.750374	9331	478
0000047095	0000000038	46.890568	-96.750854	9367	481
0000047095	0000000039	46.890549	-96.751366	9406	485
0000047095	0000000040	46.890518	-96.751976	9453	489
0000047095	0000000041	46.890511	-96.752548	9496	493
0000047095	0000000042	46.890499	-96.754189	9621	504
0000047095	0000000043	46.890499	-96.755684	9734	514
0000047095	0000000044	46.890488	-96.757187	9849	525
0000047095	0000000045	46.890488	-96.758301	9933	532
0000047095	0000000046	46.890469	-96.759430	10019	540
0000047095	0000000047	46.890457	-96.760941	10134	550
0000047095	0000000048	46.890438	-96.762459	10249	561
0000047095	0000000049	46.890469	-96.764229	10384	573
0000047095	0000000050	46.890488	-96.765854	10507	584
0000047095	0000000051	46.890488	-96.767189	10608	593
0000047095	0000000052	46.890511	-96.767929	10665	598
0000047095	0000000053	46.890499	-96.767975	10668	598
0000047095	0000000054	46.890488	-96.768318	10694	600
0000047095	0000000055	46.890457	-96.768578	10714	602
0000047095	0000000056	46.890408	-96.768776	10731	604
