0000034979	0000000105	46.825897	-96.819664	4298	418
0000034979	0000000106	46.827538	-96.819740	4481	434
0000034979	0000000107	46.827618	-96.819748	4490	435
0000034979	0000000108	46.828499	-96.819778	4588	443
0000034979	0000000109	46.828579	-96.819786	4596	444
0000034979	0000000110	46.828987	-96.819809	4642	448
0000034979	0000000111	46.829449	-96.819824	4693	453
0000034979	0000000112	46.829529	-96.819824	4702	454
0000034979	0000000113	46.830009	-96.819847	4756	458
0000034979	0000000114	46.830528	-96.819878	4813	463
0000034979	0000000115	46.831078	-96.819908	4874	469
0000034979	0000000116	46.831417	-96.819916	4912	472
0000034979	0000000117	46.832470	-96.819969	5029	482
0000034979	0000000118	46.832588	-96.819969	5042	483
0000034979	0000000119	46.832878	-96.819969	5075	486
0000034979	0000000120	46.833359	-96.819969	5128	491
0000034979	0000000121	46.833679	-96.819954	5164	494
0000034979	0000000122	46.833878	-96.819954	5186	496
0000034979	0000000123	46.834068	-96.819946	5207	498
0000034980	0000000001	46.834507	-96.764938	0	0
0000034980	0000000002	46.834660	-96.765068	20	4
0000034980	0000000003	46.834778	-96.765175	35	8
0000034980	0000000004	46.834858	-96.765205	44	9
0000034980	0000000005	46.834938	-96.765205	53	11
0000034980	0000000006	46.835419	-96.765236	106	23
0000034980	0000000007	46.835739	-96.765251	142	30
0000034980	0000000008	46.835777	-96.765259	146	31
0000034980	0000000009	46.835831	-96.765266	152	33
0000034980	0000000010	46.835857	-96.765289	155	33
0000034980	0000000011	46.835918	-96.765297	162	35
0000034980	0000000012	46.836308	-96.765274	205	44
0000034980	0000000013	46.836308	-96.765327	209	45
0000034980	0000000014	46.836357	-96.765511	224	47
0000034980	0000000015	46.836418	-96.765656	237	50
0000034980	0000000016	46.836491	-96.765778	249	52
0000034980	0000000017	46.836517	-96.765877	257	53
0000034980	0000000018	46.836529	-96.765930	261	54
0000034980	0000000019	46.836559	-96.766098	274	57
0000034980	0000000020	46.836567	-96.766304	290	59
0000034980	0000000021	46.836559	-96.766449	301	61
0000034980	0000000022	46.836559	-96.766640	315	64
0000034980	0000000023	46.836559	-96.766747	323	65
0000034980	0000000024	46.836578	-96.766907	336	68
0000034980	0000000025	46.836720	-96.767349	372	74
0000034980	0000000026	46.836727	-96.767387	375	75
0000034980	0000000027	46.836750	-96.767509	385	77
0000034980	0000000028	46.836750	-96.767540	387	77
0000034980	0000000029	46.836758	-96.767570	390	78
0000034980	0000000030	46.836758	-96.767639	395	79
0000034980	0000000031	46.836758	-96.767700	400	79
0000034980	0000000032	46.836750	-96.767784	406	81
0000034980	0000000033	46.836750	-96.767891	414	82
0000034980	0000000034	46.838921	-96.767929	655	107
0000034980	0000000035	46.839790	-96.767937	752	118
0000034980	0000000036	46.841389	-96.767944	930	136
0000034980	0000000037	46.842228	-96.767975	1023	146
0000034980	0000000038	46.843189	-96.767967	1130	157
0000034980	0000000039	46.844048	-96.767960	1226	168
0000034980	0000000040	46.845398	-96.767937	1376	183
0000034980	0000000041	46.845680	-96.768005	1408	187
0000034980	0000000042	46.845718	-96.768021	1412	187
0000034980	0000000043	46.845879	-96.768097	1431	189
0000034980	0000000044	46.846069	-96.768234	1455	192
0000034980	0000000045	46.846729	-96.768227	1528	199
0000034980	0000000046	46.847218	-96.768234	1582	205
0000034980	0000000047	46.847698	-96.768234	1636	211
0000034980	0000000048	46.848080	-96.768265	1678	215
0000034980	0000000049	46.848328	-96.768158	1707	218
0000034980	0000000050	46.848499	-96.768066	1727	220
0000034980	0000000051	46.849209	-96.768021	1806	229
0000034980	0000000052	46.849548	-96.768021	1844	233
0000034980	0000000053	46.850609	-96.768005	1962	245
0000034980	0000000054	46.851269	-96.768005	2035	253
0000034980	0000000055	46.851387	-96.768005	2049	254
0000034980	0000000056	46.851639	-96.768005	2077	257
0000034980	0000000057	46.853020	-96.768005	2230	273
0000034980	0000000058	46.853687	-96.768005	2304	281
0000034980	0000000059	46.853699	-96.768005	2306	281
0000034980	0000000060	46.853710	-96.768005	2307	282
0000034980	0000000061	46.853920	-96.768066	2331	284
0000034980	0000000062	46.854450	-96.768074	2390	290
0000034980	0000000063	46.854958	-96.768066	2446	296
0000034980	0000000064	46.856270	-96.768066	2592	312
0000034980	0000000065	46.856609	-96.768074	2630	316
0000034980	0000000066	46.858521	-96.768066	2842	338
0000034980	0000000067	46.860138	-96.768066	3022	357
0000034980	0000000068	46.860809	-96.768059	3097	365
0000034980	0000000069	46.861320	-96.768059	3154	371
0000034980	0000000070	46.861629	-96.768066	3188	374
0000034980	0000000071	46.862118	-96.768066	3242	380
0000034980	0000000072	46.862667	-96.768074	3304	387
0000034980	0000000073	46.863091	-96.768066	3351	392
0000034980	0000000074	46.863358	-96.768066	3380	395
0000034980	0000000075	46.864067	-96.768051	3459	403
0000034980	0000000076	46.866840	-96.768036	3768	436
0000034980	0000000077	46.867210	-96.768051	3809	440
0000034980	0000000078	46.867661	-96.768028	3859	445
0000034980	0000000079	46.868240	-96.768028	3924	452
0000034980	0000000080	46.869308	-96.767998	4042	465
0000034980	0000000081	46.870289	-96.767914	4152	476
0000034980	0000000082	46.870647	-96.767891	4191	480
0000034980	0000000083	46.871220	-96.767876	4255	487
0000034980	0000000084	46.871479	-96.767876	4284	490
0000034980	0000000085	46.871677	-96.767876	4306	492
0000034980	0000000086	46.872738	-96.767868	4424	505
0000034980	0000000087	46.873287	-96.767868	4485	511
0000034980	0000000088	46.873737	-96.767876	4535	517
0000034980	0000000089	46.873829	-96.767868	4545	518
0000034980	0000000090	46.874180	-96.767860	4584	522
0000034980	0000000091	46.874390	-96.767860	4608	524
0000034980	0000000092	46.874420	-96.767860	4611	525
0000034980	0000000093	46.874630	-96.767845	4634	527
0000034980	0000000094	46.875057	-96.767845	4682	532
0000034980	0000000095	46.875500	-96.767845	4732	547
0000034980	0000000096	46.875690	-96.767845	4753	553
0000034980	0000000097	46.875858	-96.767845	4772	558
0000034980	0000000098	46.876038	-96.767838	4792	564
0000034980	0000000099	46.876160	-96.767838	4806	566
0000034980	0000000100	46.876160	-96.768639	4866	573
0000034980	0000000101	46.876160	-96.768730	4873	574
0000034980	0000000102	46.876167	-96.769516	4933	582
0000034980	0000000103	46.876179	-96.769630	4942	583
0000034980	0000000104	46.876247	-96.770065	4976	587
0000034980	0000000105	46.876297	-96.770248	4991	589
0000034980	0000000106	46.876320	-96.770317	4997	590
0000034980	0000000107	46.876377	-96.770485	5011	592
0000034980	0000000108	46.876511	-96.770828	5041	596
0000034980	0000000109	46.876709	-96.771301	5083	601
0000034980	0000000110	46.876839	-96.771629	5112	605
0000034980	0000000111	46.876938	-96.771896	5135	608
0000034980	0000000112	46.876999	-96.772095	5152	610
0000034980	0000000113	46.877048	-96.772377	5174	613
0000034980	0000000114	46.877090	-96.772736	5201	616
0000034980	0000000115	46.877090	-96.774040	5301	629
0000034980	0000000116	46.877090	-96.774696	5350	635
0000034980	0000000117	46.877090	-96.775421	5406	642
0000034980	0000000118	46.877090	-96.776161	5462	649
0000034980	0000000119	46.877090	-96.776291	5472	651
0000034980	0000000120	46.877098	-96.777939	5597	667
0000034980	0000000121	46.877079	-96.779350	5704	680
0000034980	0000000122	46.877068	-96.779488	5715	682
0000034980	0000000123	46.877060	-96.779755	5735	684
0000034980	0000000124	46.877029	-96.780426	5786	691
0000034980	0000000125	46.877029	-96.780540	5795	692
0000034980	0000000126	46.877029	-96.780609	5800	692
0000034980	0000000127	46.877010	-96.781059	5834	697
0000034980	0000000128	46.876999	-96.781616	5877	702
0000034980	0000000129	46.876957	-96.781845	5895	705
0000034980	0000000130	46.876957	-96.783104	5991	717
0000034980	0000000131	46.876957	-96.783394	6013	720
0000034980	0000000132	46.876957	-96.784630	6107	732
0000034980	0000000133	46.876957	-96.785385	6164	739
0000034980	0000000134	46.876968	-96.786171	6224	746
0000034980	0000000135	46.876957	-96.786736	6267	752
0000034980	0000000136	46.876957	-96.787674	6338	761
0000034980	0000000137	46.877560	-96.787689	6405	791
0000034981	0000000001	46.917439	-96.784805	0	0
0000034981	0000000002	46.917919	-96.784157	73	14
0000034981	0000000003	46.917999	-96.783920	93	18
0000034981	0000000004	46.918037	-96.783424	131	25
0000034981	0000000005	46.917358	-96.783417	206	35
0000034981	0000000006	46.917229	-96.783295	224	38
0000034981	0000000007	46.917149	-96.783157	237	40
0000034981	0000000008	46.916878	-96.782806	278	45
0000034981	0000000009	46.916489	-96.782234	339	54
0000034981	0000000010	46.916050	-96.781555	410	64
0000034981	0000000011	46.915840	-96.781296	440	68
0000034981	0000000012	46.915749	-96.781235	451	69
0000034981	0000000013	46.915630	-96.781197	465	71
0000034981	0000000014	46.915180	-96.781181	515	78
0000034981	0000000015	46.915169	-96.779999	605	93
0000034981	0000000016	46.915188	-96.778778	698	109
0000034981	0000000017	46.915188	-96.776810	848	134
0000034981	0000000018	46.915100	-96.776794	858	135
0000034981	0000000019	46.914360	-96.776817	940	143
0000034981	0000000020	46.912518	-96.776817	1145	162
0000034981	0000000021	46.912380	-96.776817	1160	164
0000034981	0000000022	46.911537	-96.776810	1254	173
0000034981	0000000023	46.910690	-96.776810	1348	182
0000034981	0000000024	46.909901	-96.776825	1436	190
0000034981	0000000025	46.909027	-96.776825	1533	199
0000034981	0000000026	46.908207	-96.776855	1624	208
0000034981	0000000027	46.907368	-96.776878	1718	217
0000034981	0000000028	46.907200	-96.776855	1737	219
0000034981	0000000029	46.906437	-96.776855	1821	227
0000034981	0000000030	46.905628	-96.776855	1911	235
0000034981	0000000031	46.904858	-96.776848	1997	243
0000034981	0000000032	46.904789	-96.776848	2005	244
0000034981	0000000033	46.903160	-96.776924	2186	261
0000034981	0000000034	46.902660	-96.776924	2242	267
0000034981	0000000035	46.902058	-96.776947	2309	273
0000034981	0000000036	46.901287	-96.776955	2394	281
0000034981	0000000037	46.900810	-96.776955	2447	286
0000034981	0000000038	46.900478	-96.776978	2484	290
0000034981	0000000039	46.900280	-96.776978	2506	292
0000034981	0000000040	46.899208	-96.777008	2626	303
0000034981	0000000041	46.898430	-96.777008	2712	311
0000034981	0000000042	46.897900	-96.777008	2771	317
0000034981	0000000043	46.897301	-96.777077	2838	323
0000034981	0000000044	46.896717	-96.777115	2903	330
0000034981	0000000045	46.896069	-96.777130	2975	336
0000034981	0000000046	46.894608	-96.777145	3137	352
0000034981	0000000047	46.893867	-96.777130	3220	360
0000034981	0000000048	46.892651	-96.777115	3355	373
0000034981	0000000049	46.891869	-96.777145	3442	381
0000034981	0000000050	46.890350	-96.777176	3611	397
0000034981	0000000051	46.890350	-96.776375	3672	403
0000034981	0000000052	46.890339	-96.776146	3689	404
0000034981	0000000053	46.890339	-96.776009	3700	405
0000034981	0000000054	46.890327	-96.775894	3708	406
0000034981	0000000055	46.890327	-96.775826	3714	407
0000034981	0000000056	46.890320	-96.775780	3717	407
0000034981	0000000057	46.890308	-96.775711	3723	407
0000034981	0000000058	46.890278	-96.775604	3731	408
0000034981	0000000059	46.890270	-96.775536	3737	409
0000034981	0000000060	46.890228	-96.775421	3747	410
0000034981	0000000061	46.890099	-96.775047	3778	412
0000034981	0000000062	46.890060	-96.774948	3787	413
0000034981	0000000063	46.889999	-96.774796	3800	414
0000034981	0000000064	46.889771	-96.774178	3854	419
0000034981	0000000065	46.889729	-96.774117	3860	420
0000034981	0000000066	46.889530	-96.773651	3902	424
0000034981	0000000067	46.889507	-96.773598	3907	424
0000034981	0000000068	46.889488	-96.773491	3915	425
0000034981	0000000069	46.889267	-96.772949	3963	430
0000034981	0000000070	46.889168	-96.772644	3989	432
0000034981	0000000071	46.889111	-96.772408	4008	434
0000034981	0000000072	46.889080	-96.772194	4024	435
0000034981	0000000073	46.889069	-96.771988	4040	437
0000034981	0000000074	46.889069	-96.771896	4047	437
0000034981	0000000075	46.889069	-96.771759	4057	438
0000034981	0000000076	46.889080	-96.771629	4067	439
0000034981	0000000077	46.889088	-96.771515	4076	440
0000034981	0000000078	46.889149	-96.771240	4098	442
0000034981	0000000079	46.889198	-96.771088	4111	443
0000034981	0000000080	46.889297	-96.770859	4131	445
0000034981	0000000081	46.889339	-96.770760	4140	446
0000034981	0000000082	46.889400	-96.770668	4150	447
0000034981	0000000083	46.889469	-96.770561	4161	448
0000034981	0000000084	46.889580	-96.770439	4176	449
0000034981	0000000085	46.889839	-96.770164	4212	452
0000034981	0000000086	46.889908	-96.770081	4222	453
0000034981	0000000087	46.890030	-96.769897	4241	455
0000034981	0000000088	46.890110	-96.769760	4255	456
0000034981	0000000089	46.890160	-96.769638	4266	457
0000034981	0000000090	46.890350	-96.768997	4319	462
0000034981	0000000091	46.890369	-96.768967	4322	463
0000034981	0000000092	46.890408	-96.768776	4337	464
0000034981	0000000093	46.890457	-96.768578	4353	465
0000034981	0000000094	46.890488	-96.768318	4373	467
0000034981	0000000095	46.890499	-96.767975	4399	470
0000034981	0000000096	46.890511	-96.767929	4403	470
0000034981	0000000097	46.890488	-96.767189	4459	475
0000034981	0000000098	46.890488	-96.765854	4560	484
0000034981	0000000099	46.890469	-96.764229	4684	496
0000034981	0000000100	46.890438	-96.762459	4818	508
0000034981	0000000101	46.889050	-96.762466	4973	526
0000034981	0000000102	46.888897	-96.762466	4990	529
0000034981	0000000103	46.887589	-96.762505	5135	546
0000034981	0000000104	46.886787	-96.762497	5224	556
0000034981	0000000105	46.886539	-96.762505	5252	560
0000034981	0000000106	46.885727	-96.762558	5343	571
0000034981	0000000107	46.885509	-96.762558	5367	573
0000034981	0000000108	46.884609	-96.762558	5467	585
0000034981	0000000109	46.884171	-96.762566	5516	591
0000034981	0000000110	46.883759	-96.762558	5562	597
0000034981	0000000111	46.882679	-96.762566	5682	611
0000034981	0000000112	46.882690	-96.762917	5709	627
0000034981	0000000113	46.882999	-96.762924	5744	638
0000034982	0000000001	46.864159	-96.815430	0	0
0000034982	0000000002	46.864178	-96.815430	2	1
0000034982	0000000003	46.864227	-96.815430	8	4
0000034982	0000000004	46.864258	-96.815437	11	6
0000034982	0000000005	46.864288	-96.815460	15	8
0000034982	0000000006	46.864349	-96.815506	23	12
0000034982	0000000007	46.864368	-96.815544	26	13
0000034982	0000000008	46.864399	-96.815605	32	16
0000034982	0000000009	46.864410	-96.815651	36	19
0000034982	0000000010	46.864418	-96.815689	39	20
0000034982	0000000011	46.864429	-96.815758	44	23
0000034982	0000000012	46.864429	-96.816048	66	34
0000034982	0000000013	46.864418	-96.816444	96	39
0000034982	0000000014	46.864418	-96.816528	102	40
0000034982	0000000015	46.864429	-96.817184	152	48
0000034982	0000000016	46.865040	-96.817177	220	64
0000034982	0000000017	46.865269	-96.817177	245	69
0000034982	0000000018	46.865768	-96.817154	301	82
0000034982	0000000019	46.865768	-96.817604	335	91
0000034982	0000000020	46.865757	-96.818268	386	104
0000034982	0000000021	46.865749	-96.818985	440	117
0000034982	0000000022	46.865749	-96.819336	467	124
0000034982	0000000023	46.865749	-96.819534	482	128
0000034982	0000000024	46.866737	-96.819534	592	139
0000034982	0000000025	46.867729	-96.819527	702	150
0000034982	0000000026	46.868759	-96.819519	817	161
0000034982	0000000027	46.869400	-96.819504	888	168
0000034982	0000000028	46.869759	-96.819496	928	172
0000034982	0000000029	46.870949	-96.819489	1061	185
0000034982	0000000030	46.872978	-96.819420	1287	207
0000034982	0000000031	46.873119	-96.819405	1302	208
0000034982	0000000032	46.873840	-96.819450	1383	216
0000034982	0000000033	46.874020	-96.819496	1403	218
0000034982	0000000034	46.874210	-96.819527	1424	220
0000034982	0000000035	46.874268	-96.819550	1431	221
0000034982	0000000036	46.874378	-96.819565	1443	222
0000034982	0000000037	46.874619	-96.819611	1470	225
0000034982	0000000038	46.874790	-96.819626	1489	226
0000034982	0000000039	46.874977	-96.819641	1510	229
0000034982	0000000040	46.875118	-96.819641	1526	230
0000034982	0000000041	46.875568	-96.819626	1576	235
0000034982	0000000042	46.875900	-96.819641	1613	241
0000034982	0000000043	46.876068	-96.819641	1632	243
0000034982	0000000044	46.876060	-96.820038	1662	248
0000034982	0000000045	46.876068	-96.821251	1754	262
0000034982	0000000046	46.876068	-96.822227	1828	273
0000034982	0000000047	46.876060	-96.822746	1867	279
0000034982	0000000048	46.876049	-96.823509	1925	288
0000034982	0000000049	46.876049	-96.824646	2012	301
0000034982	0000000050	46.876049	-96.825577	2082	312
0000034982	0000000051	46.876060	-96.825890	2106	315
0000034982	0000000052	46.876060	-96.826294	2137	320
0000034983	0000000001	46.984550	-97.046616	0	0
0000034983	0000000002	46.984787	-97.046669	27	7
0000034983	0000000003	46.985008	-97.046700	51	13
0000034983	0000000004	46.985210	-97.046776	74	19
0000034983	0000000005	46.985218	-97.047897	159	41
0000034983	0000000006	46.984959	-97.047928	188	48
0000034983	0000000007	46.984818	-97.048004	205	53
0000034983	0000000008	46.984711	-97.048119	219	56
0000034983	0000000009	46.984657	-97.048241	230	59
0000034983	0000000010	46.984638	-97.048378	241	62
0000034983	0000000011	46.984631	-97.048607	258	66
0000034983	0000000012	46.984650	-97.049210	304	78
0000034983	0000000013	46.980721	-97.049187	741	100
0000034983	0000000014	46.980278	-97.049179	790	102
0000034983	0000000015	46.979530	-97.049187	873	106
0000034983	0000000016	46.979370	-97.049187	891	107
0000034983	0000000017	46.979218	-97.049194	908	108
0000034983	0000000018	46.979099	-97.049210	921	109
0000034983	0000000019	46.978977	-97.049240	935	110
0000034983	0000000020	46.978817	-97.049278	953	110
0000034983	0000000021	46.978661	-97.049316	971	111
0000034983	0000000022	46.978508	-97.049370	988	112
0000034983	0000000023	46.978329	-97.049438	1009	113
0000034983	0000000024	46.978138	-97.049530	1031	114
0000034983	0000000025	46.977921	-97.049637	1056	116
0000034983	0000000026	46.977718	-97.049751	1081	117
0000034983	0000000027	46.977600	-97.049805	1094	117
0000034983	0000000028	46.977280	-97.049980	1132	119
0000034983	0000000029	46.976490	-97.050385	1225	124
0000034983	0000000030	46.976337	-97.050468	1244	125
0000034983	0000000031	46.976200	-97.050529	1259	126
0000034983	0000000032	46.975929	-97.050636	1291	127
0000034983	0000000033	46.975719	-97.050697	1314	128
0000034983	0000000034	46.975597	-97.050728	1328	129
0000034983	0000000035	46.975460	-97.050758	1344	130
0000034983	0000000036	46.975300	-97.050789	1362	131
0000034983	0000000037	46.975147	-97.050804	1379	132
0000034983	0000000038	46.973629	-97.050911	1548	140
0000034983	0000000039	46.972557	-97.050964	1667	146
0000034983	0000000040	46.969250	-97.051170	2035	164
0000034983	0000000041	46.966690	-97.051315	2320	179
0000034983	0000000042	46.963779	-97.051498	2644	195
0000034983	0000000043	46.961861	-97.051575	2857	206
0000034983	0000000044	46.956230	-97.051765	3483	237
0000034983	0000000045	46.952309	-97.051895	3919	259
0000034983	0000000046	46.949688	-97.051994	4211	273
0000034983	0000000047	46.949238	-97.052010	4261	276
0000034983	0000000048	46.942989	-97.052139	4956	310
0000034983	0000000049	46.939697	-97.052208	5322	329
0000034983	0000000050	46.937820	-97.052238	5530	339
0000034983	0000000051	46.934799	-97.052307	5866	356
0000034983	0000000052	46.931129	-97.052361	6274	376
0000034983	0000000053	46.926041	-97.052437	6840	405
0000034983	0000000054	46.920280	-97.052536	7481	437
0000034983	0000000055	46.905788	-97.052750	9092	517
0000034983	0000000056	46.904888	-97.052750	9192	522
0000034983	0000000057	46.904839	-97.052750	9198	522
0000034983	0000000058	46.901989	-97.052757	9515	538
0000034983	0000000059	46.894588	-97.052765	10337	579
0000034983	0000000060	46.894089	-97.052765	10393	582
0000034983	0000000061	46.893311	-97.052765	10480	586
0000034983	0000000062	46.892281	-97.052757	10594	592
0000034983	0000000063	46.891258	-97.052750	10708	598
0000034983	0000000064	46.890881	-97.052734	10750	600
0000034983	0000000065	46.890808	-97.052734	10758	600
0000034983	0000000066	46.890778	-97.052734	10761	601
0000034983	0000000067	46.890350	-97.052734	10809	603
0000034983	0000000068	46.889297	-97.052734	10926	609
0000034983	0000000069	46.887638	-97.052750	11110	618
0000034983	0000000070	46.884808	-97.052734	11425	634
0000034983	0000000071	46.884228	-97.052750	11489	637
0000034983	0000000072	46.883987	-97.052750	11516	638
0000034983	0000000073	46.883400	-97.052750	11581	641
0000034983	0000000074	46.883110	-97.052750	11614	643
0000034983	0000000075	46.882778	-97.052750	11651	645
0000034983	0000000076	46.880577	-97.052757	11895	657
0000034983	0000000077	46.879997	-97.052750	11960	660
0000034983	0000000078	46.879879	-97.052750	11973	661
0000034983	0000000079	46.878498	-97.052734	12126	669
0000034983	0000000080	46.877659	-97.052727	12220	673
0000034983	0000000081	46.877388	-97.052727	12250	675
0000034983	0000000082	46.877308	-97.052727	12259	675
0000034983	0000000083	46.877159	-97.052727	12275	676
0000034983	0000000084	46.876957	-97.052727	12298	677
0000034983	0000000085	46.876587	-97.052727	12339	679
0000034983	0000000086	46.876110	-97.052734	12392	682
0000034983	0000000087	46.876118	-97.052498	12410	683
0000034983	0000000088	46.876129	-97.052391	12418	683
0000034983	0000000089	46.876148	-97.052261	12428	683
0000034983	0000000090	46.876209	-97.052040	12446	684
0000034983	0000000091	46.876308	-97.051750	12471	685
0000034983	0000000092	46.876598	-97.050919	12542	687
0000034983	0000000093	46.876648	-97.050781	12554	688
0000034983	0000000094	46.876747	-97.050468	12580	688
0000034983	0000000095	46.876820	-97.050217	12601	689
0000034983	0000000096	46.876869	-97.050018	12617	690
0000034983	0000000097	46.876919	-97.049797	12635	690
0000034983	0000000098	46.876968	-97.049561	12653	691
0000034983	0000000099	46.877037	-97.049088	12690	692
0000034983	0000000100	46.877090	-97.048637	12725	693
0000034983	0000000101	46.877110	-97.048508	12735	694
0000034983	0000000102	46.877117	-97.048416	12742	694
0000034983	0000000103	46.877140	-97.048325	12749	694
0000034983	0000000104	46.877178	-97.048157	12763	695
0000034983	0000000105	46.877190	-97.046394	12897	699
0000034983	0000000106	46.877270	-97.032135	13981	736
0000034983	0000000107	46.877350	-97.016861	15142	775
0000034983	0000000108	46.877350	-97.015106	15275	780
0000034983	0000000109	46.877369	-97.011986	15512	788
0000034983	0000000110	46.877369	-97.010956	15590	791
0000034983	0000000111	46.877369	-97.010536	15622	792
0000034983	0000000112	46.877369	-97.009079	15733	796
0000034983	0000000113	46.877380	-97.006538	15926	802
0000034983	0000000114	46.877388	-97.004021	16118	809
0000034983	0000000115	46.877438	-96.996758	16670	827
0000034983	0000000116	46.877487	-96.976646	18198	879
0000034983	0000000117	46.877487	-96.974068	18394	886
0000034983	0000000118	46.877487	-96.969330	18754	898
0000034983	0000000119	46.877487	-96.968651	18806	900
