0000038127	0000000076	46.836239	-96.839951	1291	144
0000038127	0000000077	46.836319	-96.839966	1300	144
0000038127	0000000078	46.836399	-96.839989	1309	145
0000038127	0000000079	46.836491	-96.839996	1319	145
0000038127	0000000080	46.836620	-96.840088	1335	146
0000038127	0000000081	46.837059	-96.840126	1384	148
0000038127	0000000082	46.839520	-96.840538	1659	158
0000038127	0000000083	46.839878	-96.840599	1699	160
0000038127	0000000084	46.839970	-96.840607	1709	160
0000038127	0000000085	46.840298	-96.840660	1746	161
0000038127	0000000086	46.840458	-96.840675	1764	162
0000038127	0000000087	46.840679	-96.840706	1789	163
0000038127	0000000088	46.840809	-96.840721	1803	164
0000038127	0000000089	46.841148	-96.840736	1841	165
0000038127	0000000090	46.841480	-96.840759	1878	166
0000038127	0000000091	46.841610	-96.840759	1892	167
0000038127	0000000092	46.841801	-96.840767	1914	168
0000038127	0000000093	46.842148	-96.840775	1952	169
0000038127	0000000094	46.842430	-96.840775	1984	171
0000038127	0000000095	46.842770	-96.840744	2021	172
0000038127	0000000096	46.845989	-96.840721	2379	186
0000038127	0000000097	46.846550	-96.840706	2442	188
0000038127	0000000098	46.847057	-96.840698	2498	190
0000038127	0000000099	46.847267	-96.840698	2521	191
0000038127	0000000100	46.847290	-96.840698	2524	191
0000038127	0000000101	46.847507	-96.840698	2548	192
0000038127	0000000102	46.847679	-96.840698	2567	193
0000038127	0000000103	46.848370	-96.840668	2644	196
0000038127	0000000104	46.852100	-96.840645	3059	212
0000038127	0000000105	46.854111	-96.840630	3282	220
0000038127	0000000106	46.855309	-96.840668	3415	225
0000038127	0000000107	46.856049	-96.840706	3498	229
0000038127	0000000108	46.856289	-96.840721	3524	230
0000038127	0000000109	46.859348	-96.841019	3865	243
0000038127	0000000110	46.859558	-96.841034	3889	244
0000038127	0000000111	46.860058	-96.841087	3944	246
0000038127	0000000112	46.860977	-96.841187	4047	250
0000038127	0000000113	46.861290	-96.841225	4082	251
0000038127	0000000114	46.861790	-96.841278	4138	253
0000038127	0000000115	46.862278	-96.841339	4192	255
0000038127	0000000116	46.862480	-96.841370	4215	256
0000038127	0000000117	46.864788	-96.841614	4472	266
0000038127	0000000118	46.865158	-96.841660	4513	267
0000038127	0000000119	46.866009	-96.841675	4608	271
0000038127	0000000120	46.866318	-96.841690	4642	272
0000038127	0000000121	46.866779	-96.841698	4693	274
0000038127	0000000122	46.867229	-96.841698	4743	276
0000038127	0000000123	46.867638	-96.841690	4789	278
0000038127	0000000124	46.867897	-96.841667	4818	279
0000038127	0000000125	46.868248	-96.841644	4857	281
0000038127	0000000126	46.869019	-96.841576	4943	284
0000038127	0000000127	46.869549	-96.841507	5002	286
0000038127	0000000128	46.871849	-96.841187	5259	296
0000038127	0000000129	46.872787	-96.841057	5363	300
0000038127	0000000130	46.874119	-96.840897	5512	306
0000038127	0000000131	46.874958	-96.840790	5606	309
0000038127	0000000132	46.876099	-96.840645	5733	314
0000038127	0000000133	46.876400	-96.840614	5766	315
0000038127	0000000134	46.877510	-96.840446	5891	320
0000038127	0000000135	46.878387	-96.840347	5988	324
0000038127	0000000136	46.879379	-96.840225	6099	328
0000038127	0000000137	46.880768	-96.840027	6254	334
0000038127	0000000138	46.881290	-96.839935	6313	336
0000038127	0000000139	46.882130	-96.839836	6406	340
0000038127	0000000140	46.882858	-96.839745	6488	343
0000038127	0000000141	46.883327	-96.839699	6540	345
0000038127	0000000142	46.883698	-96.839645	6581	347
0000038127	0000000143	46.885448	-96.839417	6777	354
0000038127	0000000144	46.885818	-96.839386	6818	356
0000038127	0000000145	46.886028	-96.839355	6841	357
0000038127	0000000146	46.886497	-96.839317	6893	359
0000038127	0000000147	46.887150	-96.839279	6966	361
0000038127	0000000148	46.888897	-96.839256	7160	369
0000038127	0000000149	46.889839	-96.839256	7265	373
0000038127	0000000150	46.890369	-96.839249	7324	375
0000038127	0000000151	46.890549	-96.839249	7344	376
0000038127	0000000152	46.891468	-96.839249	7446	380
0000038127	0000000153	46.892178	-96.839241	7525	383
0000038127	0000000154	46.893318	-96.839256	7652	388
0000038127	0000000155	46.894569	-96.839264	7791	393
0000038127	0000000156	46.895569	-96.839279	7902	397
0000038127	0000000157	46.897110	-96.839279	8073	404
0000038127	0000000158	46.897488	-96.839279	8115	406
0000038127	0000000159	46.899570	-96.839226	8347	414
0000038127	0000000160	46.904800	-96.839241	8928	437
0000038127	0000000161	46.904987	-96.839241	8949	437
0000038127	0000000162	46.905468	-96.839241	9003	440
0000038127	0000000163	46.906078	-96.839241	9070	442
0000038127	0000000164	46.908840	-96.839241	9378	454
0000038127	0000000165	46.909859	-96.839241	9491	458
0000038127	0000000166	46.910000	-96.839241	9506	459
0000038127	0000000167	46.911777	-96.839241	9704	466
0000038127	0000000168	46.913509	-96.839226	9897	474
0000038127	0000000169	46.913990	-96.839256	9950	476
0000038127	0000000170	46.914188	-96.839264	9972	477
0000038127	0000000171	46.914570	-96.839310	10015	478
0000038127	0000000172	46.915070	-96.839378	10071	481
0000038127	0000000173	46.915520	-96.839455	10121	482
0000038127	0000000174	46.916088	-96.839600	10185	485
0000038127	0000000175	46.916229	-96.839638	10201	485
0000038127	0000000176	46.916687	-96.839767	10253	487
0000038127	0000000177	46.917137	-96.839920	10304	489
0000038127	0000000178	46.917519	-96.840065	10348	491
0000038127	0000000179	46.917740	-96.840157	10374	492
0000038127	0000000180	46.918140	-96.840340	10420	494
0000038127	0000000181	46.918430	-96.840469	10454	495
0000038127	0000000182	46.918678	-96.840607	10483	496
0000038127	0000000183	46.919060	-96.840805	10528	498
0000038127	0000000184	46.919258	-96.840919	10552	499
0000038127	0000000185	46.919437	-96.841026	10574	500
0000038127	0000000186	46.919609	-96.841148	10595	501
0000038127	0000000187	46.919857	-96.841309	10625	502
0000038127	0000000188	46.920059	-96.841438	10650	503
0000038127	0000000189	46.920467	-96.841728	10700	505
0000038127	0000000190	46.922340	-96.843079	10932	514
0000038127	0000000191	46.924198	-96.844429	11163	522
0000038127	0000000192	46.926041	-96.845764	11391	531
0000038127	0000000193	46.927010	-96.846466	11511	536
0000038127	0000000194	46.927879	-96.847076	11619	540
0000038127	0000000195	46.928818	-96.847679	11733	544
0000038127	0000000196	46.929668	-96.848167	11834	548
0000038127	0000000197	46.929737	-96.848198	11842	548
0000038127	0000000198	46.929939	-96.848305	11866	549
0000038127	0000000199	46.930309	-96.848511	11910	551
0000038127	0000000200	46.930500	-96.848541	11931	552
0000038127	0000000201	46.930538	-96.848549	11936	553
0000038127	0000000202	46.931019	-96.848770	11992	556
0000038127	0000000203	46.931278	-96.848869	12022	558
0000038127	0000000204	46.931450	-96.848915	12041	559
0000038127	0000000205	46.931610	-96.848946	12059	560
0000038127	0000000206	46.931789	-96.848961	12079	561
0000038127	0000000207	46.931889	-96.848969	12090	562
0000038127	0000000208	46.932018	-96.848976	12104	563
0000038127	0000000209	46.932289	-96.848969	12134	565
0000038127	0000000210	46.932449	-96.848946	12152	566
0000038127	0000000211	46.932987	-96.848854	12213	569
0000038127	0000000212	46.933048	-96.848846	12219	570
0000038127	0000000213	46.933788	-96.848740	12302	575
0000038127	0000000214	46.933880	-96.848724	12312	575
0000038127	0000000215	46.933949	-96.848717	12320	576
0000038127	0000000216	46.934109	-96.848694	12338	577
0000038127	0000000217	46.934097	-96.847748	12410	581
0000038127	0000000218	46.934097	-96.847336	12441	583
0000038127	0000000219	46.934097	-96.846939	12471	584
0000038127	0000000220	46.934097	-96.846359	12515	587
0000038127	0000000221	46.934078	-96.843956	12698	597
0000038127	0000000222	46.934059	-96.841667	12872	606
0000038127	0000000223	46.934048	-96.840179	12985	612
0000038127	0000000224	46.934010	-96.836250	13284	628
0000038127	0000000225	46.934010	-96.835579	13335	631
0000038127	0000000226	46.934010	-96.835045	13375	633
0000038127	0000000227	46.933990	-96.832901	13538	642
0000038127	0000000228	46.934467	-96.832886	13592	653
0000038127	0000000229	46.934479	-96.831070	13730	693
0000038127	0000000230	46.934498	-96.830795	13751	699
0000038127	0000000231	46.934559	-96.830681	13762	702
0000038127	0000000232	46.934917	-96.830627	13802	713
0000038127	0000000233	46.935471	-96.830627	13863	731
0000038128	0000000001	46.899139	-96.805115	0	0
0000038128	0000000002	46.899281	-96.805038	17	4
0000038128	0000000003	46.899361	-96.804886	31	7
0000038128	0000000004	46.899429	-96.804619	53	13
0000038128	0000000005	46.899437	-96.802750	195	47
0000038128	0000000006	46.898380	-96.802757	312	72
0000038128	0000000007	46.897961	-96.802757	359	83
0000038128	0000000008	46.897617	-96.802757	397	91
0000038128	0000000009	46.897610	-96.802361	427	96
0000038128	0000000010	46.897610	-96.802231	437	98
0000038128	0000000011	46.897610	-96.801369	503	109
0000038128	0000000012	46.897610	-96.801201	515	111
0000038128	0000000013	46.897598	-96.800690	554	117
0000038128	0000000014	46.897591	-96.800095	599	125
0000038128	0000000015	46.897610	-96.799736	627	129
0000038128	0000000016	46.897598	-96.799080	677	138
0000038128	0000000017	46.897591	-96.798035	756	151
0000038128	0000000018	46.897369	-96.798050	781	154
0000038128	0000000019	46.896648	-96.798058	861	163
0000038128	0000000020	46.895710	-96.798065	965	175
0000038128	0000000021	46.895439	-96.798080	995	179
0000038128	0000000022	46.895187	-96.798096	1023	182
0000038128	0000000023	46.894539	-96.798080	1096	191
0000038128	0000000024	46.894421	-96.798080	1109	192
0000038128	0000000025	46.894131	-96.798065	1141	196
0000038128	0000000026	46.893978	-96.798065	1158	198
0000038128	0000000027	46.893528	-96.798065	1208	204
0000038128	0000000028	46.892788	-96.798088	1290	213
0000038128	0000000029	46.892677	-96.798088	1303	215
0000038128	0000000030	46.892460	-96.798088	1327	218
0000038128	0000000031	46.892361	-96.798088	1338	219
0000038128	0000000032	46.891911	-96.798088	1388	225
0000038128	0000000033	46.891739	-96.798088	1407	227
0000038128	0000000034	46.891010	-96.798111	1488	236
0000038128	0000000035	46.890900	-96.798111	1500	238
0000038128	0000000036	46.890888	-96.798111	1502	238
0000038128	0000000037	46.890789	-96.798111	1513	239
0000038128	0000000038	46.890369	-96.798119	1559	245
0000038128	0000000039	46.889137	-96.798134	1696	261
0000038128	0000000040	46.888580	-96.798134	1758	268
0000038128	0000000041	46.886787	-96.798149	1958	291
0000038128	0000000042	46.885880	-96.798157	2059	303
0000038128	0000000043	46.885250	-96.798180	2129	311
0000038128	0000000044	46.885048	-96.798164	2151	314
0000038128	0000000045	46.884670	-96.798157	2193	319
0000038128	0000000046	46.884037	-96.798180	2264	327
0000038128	0000000047	46.883930	-96.798180	2276	329
0000038128	0000000048	46.883560	-96.798180	2317	333
0000038128	0000000049	46.883198	-96.798180	2357	338
0000038128	0000000050	46.883190	-96.796974	2449	352
0000038128	0000000051	46.883167	-96.795494	2561	369
0000038128	0000000052	46.883167	-96.794647	2626	379
0000038128	0000000053	46.883167	-96.793976	2677	387
0000038128	0000000054	46.883160	-96.793221	2734	396
0000038128	0000000055	46.883160	-96.792496	2789	404
0000038128	0000000056	46.883148	-96.791016	2902	421
0000038128	0000000057	46.883148	-96.790901	2910	422
0000038128	0000000058	46.883160	-96.790245	2960	430
0000038128	0000000059	46.883148	-96.789841	2991	435
0000038128	0000000060	46.883160	-96.789444	3021	439
0000038128	0000000061	46.883160	-96.788651	3082	449
0000038128	0000000062	46.883148	-96.787750	3150	459
0000038128	0000000063	46.882137	-96.787720	3263	487
0000038128	0000000064	46.881500	-96.787704	3334	504
0000038129	0000000001	46.920250	-96.779457	0	0
0000038129	0000000002	46.919357	-96.779465	99	12
0000038129	0000000003	46.919338	-96.778770	152	21
0000038129	0000000004	46.919350	-96.778099	203	29
0000038129	0000000005	46.919357	-96.776756	305	46
0000038129	0000000006	46.918457	-96.776764	405	56
0000038129	0000000007	46.918240	-96.776779	429	58
0000038129	0000000008	46.917370	-96.776779	526	68
0000038129	0000000009	46.917229	-96.776779	542	69
0000038129	0000000010	46.917099	-96.776779	556	71
0000038129	0000000011	46.916840	-96.776779	585	74
0000038129	0000000012	46.916000	-96.776794	678	83
0000038129	0000000013	46.915459	-96.776794	739	89
0000038129	0000000014	46.915188	-96.776810	769	92
0000038129	0000000015	46.915100	-96.776794	778	93
0000038129	0000000016	46.914360	-96.776817	861	101
0000038129	0000000017	46.912518	-96.776817	1066	121
0000038129	0000000018	46.912380	-96.776817	1081	122
0000038129	0000000019	46.911537	-96.776810	1175	132
0000038129	0000000020	46.910690	-96.776810	1269	141
0000038129	0000000021	46.909901	-96.776825	1357	150
0000038129	0000000022	46.909027	-96.776825	1454	159
0000038129	0000000023	46.908207	-96.776855	1545	168
0000038129	0000000024	46.907368	-96.776878	1638	177
0000038129	0000000025	46.907200	-96.776855	1657	179
0000038129	0000000026	46.906437	-96.776855	1742	188
0000038129	0000000027	46.905628	-96.776855	1832	197
0000038129	0000000028	46.904858	-96.776848	1917	205
0000038129	0000000029	46.904789	-96.776848	1925	206
0000038129	0000000030	46.903160	-96.776924	2106	224
0000038129	0000000031	46.902660	-96.776924	2162	229
0000038129	0000000032	46.902058	-96.776947	2229	236
0000038129	0000000033	46.901287	-96.776955	2315	244
0000038129	0000000034	46.900810	-96.776955	2368	249
0000038129	0000000035	46.900478	-96.776978	2405	253
0000038129	0000000036	46.900280	-96.776978	2427	255
0000038129	0000000037	46.899208	-96.777008	2546	267
0000038129	0000000038	46.898430	-96.777008	2632	275
0000038129	0000000039	46.897900	-96.777008	2691	281
0000038129	0000000040	46.897301	-96.777077	2758	288
0000038129	0000000041	46.896717	-96.777115	2823	294
0000038129	0000000042	46.896069	-96.777130	2895	301
0000038129	0000000043	46.894608	-96.777145	3058	317
0000038129	0000000044	46.893867	-96.777130	3140	325
0000038129	0000000045	46.892651	-96.777115	3275	339
0000038129	0000000046	46.891869	-96.777145	3362	347
0000038129	0000000047	46.890350	-96.777176	3531	364
0000038129	0000000048	46.890350	-96.777878	3584	371
0000038129	0000000049	46.890350	-96.778656	3644	378
0000038129	0000000050	46.890350	-96.779411	3701	386
0000038129	0000000051	46.890350	-96.780167	3758	393
0000038129	0000000052	46.890350	-96.780968	3819	401
0000038129	0000000053	46.890350	-96.781700	3875	408
0000038129	0000000054	46.888538	-96.781670	4076	432
0000038129	0000000055	46.886738	-96.781654	4277	456
0000038129	0000000056	46.885830	-96.781677	4378	468
0000038129	0000000057	46.884647	-96.781654	4509	484
0000038129	0000000058	46.883129	-96.781647	4678	504
0000038129	0000000059	46.882191	-96.781647	4782	516
0000038129	0000000060	46.881397	-96.781654	4870	527
0000038129	0000000061	46.881180	-96.781670	4894	530
0000038129	0000000062	46.880978	-96.781677	4917	533
0000038129	0000000063	46.880817	-96.781700	4935	535
0000038129	0000000064	46.880768	-96.781708	4940	535
0000038129	0000000065	46.880730	-96.781715	4945	536
0000038129	0000000066	46.880699	-96.781738	4949	536
0000038129	0000000067	46.880669	-96.781769	4953	537
0000038129	0000000068	46.880630	-96.781830	4959	538
0000038129	0000000069	46.880550	-96.781891	4969	539
0000038129	0000000070	46.880447	-96.781975	4982	540
0000038129	0000000071	46.880341	-96.782074	4996	542
0000038129	0000000072	46.880089	-96.782249	5027	546
0000038129	0000000073	46.879948	-96.782326	5044	548
0000038129	0000000074	46.879837	-96.782356	5056	549
0000038129	0000000075	46.879681	-96.782417	5074	551
0000038129	0000000076	46.879539	-96.782425	5090	553
0000038129	0000000077	46.879368	-96.782425	5109	556
0000038129	0000000078	46.879230	-96.782425	5124	557
0000038129	0000000079	46.879059	-96.782387	5144	560
0000038129	0000000080	46.878941	-96.782387	5157	561
0000038129	0000000081	46.878807	-96.782379	5172	563
0000038129	0000000082	46.878651	-96.782356	5189	565
0000038129	0000000083	46.878490	-96.782310	5207	567
0000038129	0000000084	46.878319	-96.782234	5227	570
0000038129	0000000085	46.877708	-96.781891	5300	578
0000038129	0000000086	46.877518	-96.781776	5323	581
0000038129	0000000087	46.877289	-96.781654	5350	584
0000038129	0000000088	46.877090	-96.781639	5372	587
0000038129	0000000089	46.876999	-96.781616	5382	588
0000038129	0000000090	46.876907	-96.781609	5393	590
0000038129	0000000091	46.876308	-96.781578	5459	597
0000038129	0000000092	46.876060	-96.781570	5487	601
0000038129	0000000093	46.875908	-96.781609	5504	603
0000038129	0000000094	46.875797	-96.781601	5516	604
0000038129	0000000095	46.875530	-96.781578	5546	608
0000038129	0000000096	46.875019	-96.781555	5603	615
0000038129	0000000097	46.874950	-96.781548	5610	615
0000038129	0000000098	46.874897	-96.781540	5616	616
0000038129	0000000099	46.874847	-96.781525	5622	617
0000038129	0000000100	46.874790	-96.781509	5629	618
0000038129	0000000101	46.874588	-96.781380	5653	621
0000038129	0000000102	46.874420	-96.781288	5673	623
0000038129	0000000103	46.874371	-96.781296	5679	624
0000038129	0000000104	46.874279	-96.781334	5689	625
0000038129	0000000105	46.874237	-96.781357	5694	626
0000038129	0000000106	46.874218	-96.781364	5696	626
0000038129	0000000107	46.874187	-96.781395	5700	627
0000038129	0000000108	46.874168	-96.781441	5704	627
0000038129	0000000109	46.874149	-96.781471	5708	628
0000038129	0000000110	46.874138	-96.781487	5709	628
0000038129	0000000111	46.874130	-96.781517	5712	628
0000038129	0000000112	46.874119	-96.781548	5714	629
0000038129	0000000113	46.874107	-96.781578	5717	629
0000038129	0000000114	46.874107	-96.781616	5720	629
0000038129	0000000115	46.874107	-96.781654	5723	630
0000038129	0000000116	46.874107	-96.781700	5726	630
0000038129	0000000117	46.874119	-96.781799	5734	631
0000038129	0000000118	46.874119	-96.781906	5742	632
0000038129	0000000119	46.874130	-96.782051	5753	634
0000038129	0000000120	46.874130	-96.782249	5768	636
0000038129	0000000121	46.874138	-96.782379	5778	637
0000038129	0000000122	46.874138	-96.782440	5783	638
0000038129	0000000123	46.874130	-96.782478	5786	638
0000038129	0000000124	46.874088	-96.782646	5799	640
0000038129	0000000125	46.874107	-96.782936	5821	643
0000038129	0000000126	46.874119	-96.783096	5834	645
0000038129	0000000127	46.874119	-96.783119	5835	645
0000038129	0000000128	46.874088	-96.783257	5846	647
0000038129	0000000129	46.874130	-96.783958	5900	654
0000038129	0000000130	46.874157	-96.784485	5940	659
0000038129	0000000131	46.874168	-96.784630	5951	661
0000038129	0000000132	46.874199	-96.784988	5978	665
0000038129	0000000133	46.874249	-96.785736	6035	672
0000038129	0000000134	46.874290	-96.786407	6087	679
0000038129	0000000135	46.874317	-96.786980	6130	685
0000038129	0000000136	46.874371	-96.787445	6166	690
0000038129	0000000137	46.874409	-96.787941	6204	695
0000038129	0000000138	46.874428	-96.788284	6230	699
0000038130	0000000001	46.900478	-96.781517	0	0
0000038130	0000000002	46.899448	-96.781570	115	16
0000038130	0000000003	46.898849	-96.781548	181	25
0000038130	0000000004	46.897747	-96.781548	304	42
0000038130	0000000005	46.897709	-96.781601	310	43
0000038130	0000000006	46.897648	-96.781670	318	45
0000038130	0000000007	46.897610	-96.781738	325	46
0000038130	0000000008	46.897579	-96.781837	334	48
0000038130	0000000009	46.897568	-96.782021	348	50
0000038130	0000000010	46.897560	-96.782310	370	55
0000038130	0000000011	46.897549	-96.783035	425	65
0000038130	0000000012	46.897499	-96.783035	431	66
0000038130	0000000013	46.896118	-96.783081	584	82
0000038130	0000000014	46.895180	-96.783081	689	93
0000038130	0000000015	46.892757	-96.783150	958	121
0000038130	0000000016	46.890350	-96.783195	1226	149
0000038130	0000000017	46.890350	-96.783951	1283	158
0000038130	0000000018	46.890358	-96.784698	1340	166
0000038130	0000000019	46.890358	-96.785446	1397	175
0000038130	0000000020	46.890358	-96.786217	1456	183
0000038130	0000000021	46.890358	-96.787704	1569	200
0000038130	0000000022	46.890369	-96.789406	1698	220
0000038130	0000000023	46.890358	-96.790764	1801	235
0000038130	0000000024	46.890358	-96.790909	1812	237
0000038130	0000000025	46.890377	-96.792084	1901	250
0000038130	0000000026	46.890377	-96.792290	1917	253
0000038130	0000000027	46.890369	-96.793755	2028	269
0000038130	0000000028	46.890377	-96.794571	2090	279
0000038130	0000000029	46.890377	-96.794899	2115	282
0000038130	0000000030	46.890377	-96.795227	2140	286
0000038130	0000000031	46.890377	-96.795555	2165	290
0000038130	0000000032	46.890377	-96.796021	2201	295
0000038130	0000000033	46.890377	-96.796715	2253	303
0000038130	0000000034	46.890377	-96.797386	2304	311
0000038130	0000000035	46.890369	-96.797737	2331	315
0000038130	0000000036	46.890369	-96.798119	2360	319
0000038130	0000000037	46.889137	-96.798134	2497	334
0000038130	0000000038	46.888580	-96.798134	2559	341
0000038130	0000000039	46.886787	-96.798149	2758	362
0000038130	0000000040	46.885880	-96.798157	2859	373
0000038130	0000000041	46.885250	-96.798180	2929	381
0000038130	0000000042	46.885048	-96.798164	2952	384
0000038130	0000000043	46.884670	-96.798157	2994	388
0000038130	0000000044	46.884037	-96.798180	3064	396
0000038130	0000000045	46.883930	-96.798180	3076	397
0000038130	0000000046	46.883560	-96.798180	3117	402
0000038130	0000000047	46.883198	-96.798180	3158	406
0000038130	0000000048	46.882637	-96.798218	3220	413
0000038130	0000000049	46.882507	-96.798225	3234	414
0000038130	0000000050	46.882389	-96.798225	3248	416
0000038130	0000000051	46.881538	-96.798195	3342	426
0000038130	0000000052	46.880508	-96.798210	3457	439
0000038130	0000000053	46.879997	-96.798210	3514	445
0000038130	0000000054	46.879478	-96.798218	3571	451
0000038130	0000000055	46.878960	-96.798225	3629	457
0000038130	0000000056	46.878410	-96.798225	3690	464
0000038130	0000000057	46.877968	-96.798225	3739	469
0000038130	0000000058	46.877819	-96.798225	3756	471
0000038130	0000000059	46.877388	-96.798241	3804	476
0000038130	0000000060	46.876278	-96.798248	3927	490
0000038130	0000000061	46.875988	-96.798256	3959	493
0000038130	0000000062	46.875790	-96.798248	3982	496
0000038130	0000000063	46.875320	-96.798248	4034	501
0000038130	0000000064	46.874989	-96.798248	4071	506
0000038130	0000000065	46.874489	-96.798271	4126	512
0000038130	0000000066	46.873959	-96.798271	4185	518
0000038130	0000000067	46.873508	-96.798271	4235	523
0000038130	0000000068	46.873440	-96.798271	4243	524
0000038130	0000000069	46.872917	-96.798271	4301	531
0000038130	0000000070	46.872520	-96.798279	4345	535
0000038130	0000000071	46.872360	-96.798279	4363	537
0000038130	0000000072	46.871849	-96.798279	4420	544
0000038130	0000000073	46.871517	-96.798286	4457	548
0000038130	0000000074	46.871170	-96.798294	4495	552
0000038130	0000000075	46.870777	-96.798309	4539	557
0000038130	0000000076	46.870388	-96.798309	4582	561
0000038130	0000000077	46.870251	-96.798309	4598	563
0000038130	0000000078	46.869728	-96.798317	4656	569
0000038130	0000000079	46.868740	-96.798317	4766	581
0000038130	0000000080	46.867828	-96.798340	4867	592
0000038130	0000000081	46.867218	-96.798340	4935	600
0000038130	0000000082	46.866810	-96.798355	4980	605
0000038130	0000000083	46.865780	-96.798378	5095	617
0000038130	0000000084	46.865257	-96.798378	5153	623
0000038130	0000000085	46.864727	-96.798386	5212	630
0000038130	0000000086	46.864201	-96.798386	5270	636
0000038130	0000000087	46.863689	-96.798409	5327	642
0000038130	0000000088	46.862640	-96.798447	5444	655
0000038130	0000000089	46.862190	-96.798454	5494	661
0000038130	0000000090	46.861599	-96.798454	5560	668
0000038130	0000000091	46.861168	-96.798447	5608	673
0000038130	0000000092	46.860630	-96.798424	5668	680
0000038130	0000000093	46.860268	-96.798424	5708	684
0000038130	0000000094	46.859619	-96.798447	5780	692
0000038130	0000000095	46.859520	-96.798447	5791	693
0000038131	0000000001	46.868740	-96.798317	0	0
0000038131	0000000002	46.867828	-96.798340	101	8
0000038131	0000000003	46.867809	-96.798271	107	9
0000038131	0000000004	46.867798	-96.798187	113	10
0000038131	0000000005	46.867798	-96.798080	121	12
0000038131	0000000006	46.867798	-96.796471	244	34
0000038131	0000000007	46.867779	-96.794899	363	55
0000038131	0000000008	46.868359	-96.794907	427	62
0000038131	0000000009	46.868649	-96.794899	460	65
0000038131	0000000010	46.868778	-96.794891	474	67
0000038131	0000000011	46.868969	-96.794868	495	69
0000038131	0000000012	46.869080	-96.794846	508	71
0000038131	0000000013	46.869518	-96.794777	557	76
