0000043961	0000000007	46.840229	-96.915787	76	11
0000043961	0000000008	46.840210	-96.915787	78	11
0000043961	0000000009	46.838261	-96.915787	294	42
0000043961	0000000010	46.838200	-96.915779	301	43
0000043961	0000000011	46.838127	-96.915749	310	45
0000043961	0000000012	46.838047	-96.915710	319	46
0000043961	0000000013	46.838127	-96.915474	339	52
0000043961	0000000014	46.838150	-96.915375	347	54
0000043961	0000000015	46.838158	-96.915306	352	55
0000043961	0000000016	46.838169	-96.915215	359	57
0000043961	0000000017	46.838169	-96.915039	372	61
0000043961	0000000018	46.838169	-96.914925	381	62
0000043961	0000000019	46.838909	-96.914909	463	73
0000043961	0000000020	46.839069	-96.914909	481	75
0000043961	0000000021	46.840229	-96.914894	610	91
0000043961	0000000022	46.840321	-96.914909	620	92
0000043961	0000000023	46.840389	-96.914917	628	93
0000043961	0000000024	46.840458	-96.914909	636	94
0000043961	0000000025	46.840549	-96.914886	646	96
0000043961	0000000026	46.840630	-96.914825	656	97
0000043961	0000000027	46.840637	-96.914818	657	97
0000043961	0000000028	46.840637	-96.914810	658	97
0000043961	0000000029	46.840649	-96.914795	659	97
0000043961	0000000030	46.840649	-96.914787	660	97
0000043961	0000000031	46.840660	-96.914780	661	98
0000043961	0000000032	46.840668	-96.914764	663	98
0000043961	0000000033	46.840679	-96.914757	664	98
0000043961	0000000034	46.840691	-96.914749	666	98
0000043961	0000000035	46.840710	-96.914688	671	99
0000043961	0000000036	46.840717	-96.914619	676	99
0000043961	0000000037	46.840729	-96.914551	681	100
0000043961	0000000038	46.840740	-96.914459	688	100
0000043961	0000000039	46.840740	-96.914215	707	102
0000043961	0000000040	46.840740	-96.914085	717	103
0000043961	0000000041	46.840740	-96.913956	727	105
0000043961	0000000042	46.840771	-96.913879	733	105
0000043961	0000000043	46.840771	-96.912796	816	114
0000043961	0000000044	46.840759	-96.912384	847	117
0000043961	0000000045	46.840759	-96.911537	912	124
0000043961	0000000046	46.840759	-96.910805	967	130
0000043961	0000000047	46.840748	-96.910530	988	132
0000043961	0000000048	46.840729	-96.910454	994	133
0000043961	0000000049	46.840717	-96.910301	1006	134
0000043961	0000000050	46.840717	-96.910271	1008	134
0000043961	0000000051	46.840710	-96.910126	1019	136
0000043961	0000000052	46.840710	-96.909035	1102	144
0000043961	0000000053	46.840710	-96.907738	1201	155
0000043961	0000000054	46.840698	-96.907120	1248	160
0000043961	0000000055	46.840790	-96.907166	1259	161
0000043961	0000000056	46.841839	-96.907654	1381	172
0000043961	0000000057	46.841969	-96.907700	1396	173
0000043961	0000000058	46.842110	-96.907738	1412	174
0000043961	0000000059	46.842319	-96.907791	1435	177
0000043961	0000000060	46.842461	-96.907799	1451	178
0000043961	0000000061	46.842670	-96.907799	1474	180
0000043961	0000000062	46.842888	-96.907776	1499	182
0000043961	0000000063	46.843040	-96.907761	1516	184
0000043961	0000000064	46.844250	-96.907555	1651	196
0000043961	0000000065	46.844757	-96.907478	1708	201
0000043961	0000000066	46.844879	-96.907455	1721	202
0000043961	0000000067	46.845181	-96.907410	1755	205
0000043961	0000000068	46.845337	-96.907394	1772	206
0000043961	0000000069	46.845520	-96.907387	1793	208
0000043961	0000000070	46.845718	-96.907394	1815	210
0000043961	0000000071	46.845909	-96.907417	1836	212
0000043961	0000000072	46.846039	-96.907440	1850	213
0000043961	0000000073	46.846210	-96.907478	1870	215
0000043961	0000000074	46.846447	-96.907547	1896	217
0000043961	0000000075	46.846661	-96.907616	1921	219
0000043961	0000000076	46.847050	-96.907776	1966	223
0000043961	0000000077	46.847309	-96.907875	1995	226
0000043961	0000000078	46.847488	-96.907928	2016	228
0000043961	0000000079	46.847679	-96.907967	2037	230
0000043961	0000000080	46.847740	-96.907974	2044	230
0000043961	0000000081	46.847820	-96.907936	2053	231
0000043961	0000000082	46.847828	-96.907936	2054	231
0000043961	0000000083	46.848068	-96.907951	2081	234
0000043961	0000000084	46.848240	-96.907936	2100	235
0000043961	0000000085	46.848370	-96.907928	2114	236
0000043961	0000000086	46.848518	-96.907906	2131	238
0000043961	0000000087	46.848469	-96.907249	2181	240
0000043961	0000000088	46.848438	-96.906776	2217	241
0000043961	0000000089	46.848400	-96.906250	2258	243
0000043961	0000000090	46.848358	-96.905861	2288	244
0000043961	0000000091	46.848320	-96.905510	2315	245
0000043961	0000000092	46.848270	-96.905121	2345	246
0000043961	0000000093	46.848209	-96.904770	2372	248
0000043961	0000000094	46.848118	-96.904327	2407	249
0000043961	0000000095	46.848007	-96.903801	2449	251
0000043961	0000000096	46.847980	-96.903656	2461	251
0000043961	0000000097	46.847958	-96.903595	2466	251
0000043961	0000000098	46.847958	-96.903534	2471	251
0000043961	0000000099	46.847958	-96.903336	2486	252
0000043961	0000000100	46.847828	-96.902794	2529	254
0000043961	0000000101	46.847717	-96.902306	2568	255
0000043961	0000000102	46.847610	-96.901756	2612	257
0000043961	0000000103	46.847469	-96.900894	2679	260
0000043961	0000000104	46.847401	-96.900284	2726	262
0000043961	0000000105	46.847340	-96.899757	2767	263
0000043961	0000000106	46.847309	-96.899330	2800	265
0000043961	0000000107	46.847279	-96.898888	2833	266
0000043961	0000000108	46.847260	-96.898148	2890	268
0000043961	0000000109	46.847260	-96.897659	2927	270
0000043961	0000000110	46.847260	-96.897278	2956	271
0000043961	0000000111	46.847370	-96.891838	3370	287
0000043961	0000000112	46.847420	-96.889481	3549	294
0000043961	0000000113	46.847420	-96.889458	3551	294
0000043961	0000000114	46.847507	-96.884720	3911	309
0000043961	0000000115	46.847507	-96.884285	3944	310
0000043961	0000000116	46.847519	-96.883331	4017	313
0000043961	0000000117	46.847530	-96.883064	4037	314
0000043961	0000000118	46.847538	-96.882370	4090	316
0000043961	0000000119	46.847530	-96.882187	4104	316
0000043961	0000000120	46.847530	-96.880219	4254	322
0000043961	0000000121	46.847538	-96.878098	4415	329
0000043961	0000000122	46.847530	-96.876617	4527	333
0000043961	0000000123	46.847530	-96.874916	4657	338
0000043961	0000000124	46.847519	-96.872604	4833	345
0000043961	0000000125	46.847519	-96.871391	4925	349
0000043961	0000000126	46.847519	-96.871300	4932	349
0000043961	0000000127	46.847519	-96.869980	5032	353
0000043961	0000000128	46.847530	-96.868965	5109	356
0000043961	0000000129	46.847519	-96.863289	5541	373
0000043961	0000000130	46.847507	-96.862335	5614	376
0000043961	0000000131	46.847500	-96.861740	5659	378
0000043961	0000000132	46.847477	-96.859978	5793	383
0000043961	0000000133	46.847439	-96.857010	6019	392
0000043961	0000000134	46.847439	-96.856796	6035	393
0000043961	0000000135	46.847408	-96.855064	6167	398
0000043961	0000000136	46.847401	-96.851540	6435	409
0000043961	0000000137	46.847389	-96.851280	6454	409
0000043961	0000000138	46.847389	-96.851158	6464	410
0000043961	0000000139	46.847389	-96.850929	6481	411
0000043961	0000000140	46.847378	-96.850075	6546	413
0000043961	0000000141	46.847340	-96.848877	6637	417
0000043961	0000000142	46.847340	-96.847321	6756	421
0000043961	0000000143	46.847328	-96.846939	6785	423
0000043961	0000000144	46.847328	-96.846558	6814	424
0000043961	0000000145	46.847328	-96.845955	6860	426
0000043961	0000000146	46.847321	-96.844589	6963	430
0000043961	0000000147	46.847298	-96.843071	7079	434
0000043961	0000000148	46.847290	-96.842400	7130	436
0000043961	0000000149	46.847290	-96.841805	7175	438
0000043961	0000000150	46.847290	-96.841675	7185	438
0000043961	0000000151	46.847267	-96.840210	7297	443
0000043961	0000000152	46.847279	-96.839767	7330	444
0000043961	0000000153	46.847279	-96.839340	7363	446
0000043961	0000000154	46.847267	-96.837715	7486	450
0000043961	0000000155	46.847267	-96.832199	7906	467
0000043961	0000000156	46.847267	-96.831421	7965	469
0000043961	0000000157	46.847267	-96.830894	8005	471
0000043961	0000000158	46.847267	-96.827774	8242	480
0000043961	0000000159	46.847267	-96.826355	8350	485
0000043961	0000000160	46.847260	-96.824715	8475	490
0000043961	0000000161	46.847229	-96.821030	8755	501
0000043961	0000000162	46.847229	-96.820175	8820	503
0000043961	0000000163	46.847229	-96.819801	8849	505
0000043961	0000000164	46.847229	-96.819656	8860	505
0000043961	0000000165	46.847229	-96.819580	8865	505
0000043961	0000000166	46.847240	-96.819427	8877	506
0000043961	0000000167	46.847229	-96.818848	8921	507
0000043961	0000000168	46.847229	-96.818359	8958	509
0000043961	0000000169	46.847260	-96.816368	9110	515
0000043961	0000000170	46.847279	-96.815041	9211	519
0000043961	0000000171	46.847290	-96.812584	9398	526
0000043961	0000000172	46.847328	-96.810257	9575	533
0000043961	0000000173	46.847340	-96.809784	9611	535
0000043961	0000000174	46.847359	-96.809425	9638	536
0000043961	0000000175	46.847378	-96.809151	9659	537
0000043961	0000000176	46.847401	-96.808739	9690	538
0000043961	0000000177	46.847450	-96.808189	9733	540
0000043961	0000000178	46.847519	-96.807426	9791	542
0000043961	0000000179	46.847649	-96.806290	9879	545
0000043961	0000000180	46.847778	-96.804985	9979	549
0000043961	0000000181	46.847847	-96.804367	10027	551
0000043961	0000000182	46.847878	-96.804115	10046	552
0000043961	0000000183	46.847828	-96.803978	10058	553
0000043961	0000000184	46.847828	-96.803970	10058	553
0000043961	0000000185	46.847828	-96.803955	10059	553
0000043961	0000000186	46.847828	-96.803947	10060	553
0000043961	0000000187	46.847828	-96.803925	10062	553
0000043961	0000000188	46.847828	-96.803917	10062	553
0000043961	0000000189	46.847828	-96.803848	10068	554
0000043961	0000000190	46.847839	-96.803780	10073	554
0000043961	0000000191	46.847847	-96.803696	10079	555
0000043961	0000000192	46.847847	-96.803627	10085	555
0000043961	0000000193	46.847847	-96.803558	10090	555
0000043961	0000000194	46.847858	-96.803490	10095	556
0000043961	0000000195	46.847858	-96.803391	10103	556
0000043961	0000000196	46.847858	-96.803291	10110	557
0000043961	0000000197	46.847858	-96.803200	10117	558
0000043961	0000000198	46.847847	-96.803116	10124	558
0000043961	0000000199	46.847847	-96.803040	10129	559
0000043961	0000000200	46.847847	-96.802956	10136	559
0000043961	0000000201	46.847839	-96.802795	10148	560
0000043961	0000000202	46.847828	-96.802704	10155	561
0000043961	0000000203	46.847820	-96.802628	10161	561
0000043961	0000000204	46.847809	-96.802460	10173	562
0000043961	0000000205	46.847790	-96.802307	10185	563
0000043961	0000000206	46.847778	-96.802200	10193	564
0000043961	0000000207	46.847759	-96.802101	10201	564
0000043961	0000000208	46.847748	-96.802017	10208	565
0000043961	0000000209	46.847729	-96.801941	10214	565
0000043961	0000000210	46.847710	-96.801811	10224	566
0000043961	0000000211	46.847691	-96.801720	10231	567
0000043961	0000000212	46.847668	-96.801628	10239	567
0000043961	0000000213	46.847637	-96.801537	10246	568
0000043961	0000000214	46.847630	-96.801476	10251	568
0000043961	0000000215	46.847610	-96.801437	10255	568
0000043961	0000000216	46.847588	-96.801376	10260	569
0000043961	0000000217	46.847569	-96.801315	10265	569
0000043961	0000000218	46.847519	-96.801186	10276	570
0000043961	0000000219	46.847500	-96.801125	10281	571
0000043961	0000000220	46.847450	-96.801018	10291	571
0000043961	0000000221	46.847370	-96.800789	10310	573
0000043961	0000000222	46.847328	-96.800667	10321	574
0000043961	0000000223	46.847298	-96.800591	10327	574
0000043961	0000000224	46.847267	-96.800499	10335	575
0000043961	0000000225	46.847240	-96.800369	10345	576
0000043961	0000000226	46.847218	-96.800278	10353	576
0000043961	0000000227	46.847210	-96.800224	10357	576
0000043961	0000000228	46.847198	-96.800171	10361	577
0000043961	0000000229	46.847198	-96.800117	10365	577
0000043961	0000000230	46.847187	-96.800056	10370	578
0000043961	0000000231	46.847179	-96.800011	10374	578
0000043961	0000000232	46.847179	-96.799957	10378	578
0000043961	0000000233	46.847168	-96.799896	10382	578
0000043961	0000000234	46.847168	-96.799835	10387	579
0000043961	0000000235	46.847168	-96.799721	10396	580
0000043961	0000000236	46.847160	-96.799561	10408	581
0000043961	0000000237	46.847168	-96.799309	10427	582
0000043961	0000000238	46.847187	-96.799248	10432	583
0000043961	0000000239	46.847198	-96.799217	10435	583
0000043961	0000000240	46.847198	-96.799187	10437	583
0000043961	0000000241	46.847218	-96.799095	10444	584
0000043961	0000000242	46.847240	-96.798996	10452	585
0000043961	0000000243	46.847260	-96.798897	10460	585
0000043961	0000000244	46.847290	-96.798744	10472	587
0000043961	0000000245	46.847420	-96.798538	10494	589
0000043961	0000000246	46.848190	-96.798538	10579	598
0000043961	0000000247	46.848858	-96.798538	10653	606
0000043961	0000000248	46.848999	-96.798531	10669	607
0000043961	0000000249	46.849209	-96.798531	10692	610
0000043961	0000000250	46.849380	-96.798515	10712	612
0000043961	0000000251	46.849728	-96.798500	10750	616
0000043961	0000000252	46.850128	-96.798500	10795	620
0000043961	0000000253	46.850491	-96.798477	10835	625
0000043961	0000000254	46.850510	-96.798477	10837	625
0000043961	0000000255	46.850529	-96.798477	10839	625
0000043961	0000000256	46.850540	-96.798485	10841	625
0000043961	0000000257	46.850548	-96.798500	10842	625
0000043961	0000000258	46.850677	-96.798576	10858	627
0000043961	0000000259	46.851917	-96.798546	10995	641
0000043961	0000000260	46.852440	-96.798546	11054	648
0000043961	0000000261	46.852787	-96.798546	11092	652
0000043961	0000000262	46.853489	-96.798538	11170	660
0000043961	0000000263	46.854340	-96.798515	11265	670
0000043961	0000000264	46.854839	-96.798508	11320	675
0000043961	0000000265	46.855228	-96.798508	11364	680
0000043961	0000000266	46.855648	-96.798500	11410	685
0000043961	0000000267	46.856461	-96.798485	11501	694
0000043961	0000000268	46.856640	-96.798485	11521	696
0000043961	0000000269	46.857628	-96.798470	11630	708
0000043961	0000000270	46.858910	-96.798447	11773	723
0000043961	0000000271	46.859619	-96.798447	11852	731
0000043961	0000000272	46.860268	-96.798424	11924	739
0000043961	0000000273	46.860630	-96.798424	11964	743
0000043961	0000000274	46.861168	-96.798447	12024	749
0000043961	0000000275	46.861267	-96.798378	12036	750
0000043961	0000000276	46.861408	-96.798248	12055	753
0000043961	0000000277	46.861488	-96.798134	12067	754
0000043961	0000000278	46.861588	-96.797989	12083	756
0000043961	0000000279	46.861599	-96.796570	12191	770
0000043961	0000000280	46.861599	-96.796150	12223	773
0000043961	0000000281	46.861588	-96.795006	12310	784
0000043961	0000000282	46.861588	-96.794220	12370	792
0000043961	0000000283	46.861588	-96.793457	12428	799
0000043961	0000000284	46.861588	-96.793007	12462	803
0000043961	0000000285	46.861588	-96.792686	12486	806
0000043961	0000000286	46.861580	-96.791916	12545	813
0000043961	0000000287	46.861580	-96.791191	12600	820
0000043961	0000000288	46.861580	-96.790421	12659	827
0000043961	0000000289	46.861580	-96.789658	12717	834
0000043961	0000000290	46.861580	-96.788918	12773	841
0000043961	0000000291	46.861580	-96.788345	12816	846
0000043961	0000000292	46.861580	-96.787865	12853	851
0000043961	0000000293	46.862370	-96.787865	12941	865
0000043961	0000000294	46.862377	-96.785797	13098	884
0000043961	0000000295	46.862869	-96.785805	13153	889
0000043961	0000000296	46.863400	-96.785789	13212	895
0000043961	0000000297	46.863930	-96.785774	13271	900
0000043961	0000000298	46.864468	-96.785774	13331	906
0000043961	0000000299	46.865498	-96.785767	13445	917
0000043961	0000000300	46.866020	-96.785767	13503	922
0000043961	0000000301	46.866539	-96.785767	13561	928
0000043961	0000000302	46.867027	-96.785759	13615	933
0000043961	0000000303	46.867588	-96.785751	13678	939
0000043961	0000000304	46.868160	-96.785728	13741	945
0000043961	0000000305	46.868618	-96.785721	13792	950
0000043961	0000000306	46.869038	-96.785690	13839	954
0000043962	0000000001	46.887768	-96.821930	0	0
0000043962	0000000002	46.886879	-96.821899	98	27
0000043962	0000000003	46.886879	-96.821167	153	40
0000043962	0000000004	46.886868	-96.820435	209	54
0000043962	0000000005	46.886868	-96.819687	265	67
0000043962	0000000006	46.885750	-96.819656	389	83
0000043962	0000000007	46.885429	-96.819641	425	88
0000043962	0000000008	46.885380	-96.819641	430	88
0000043962	0000000009	46.885120	-96.819626	459	92
0000043962	0000000010	46.884720	-96.819618	504	98
0000043962	0000000011	46.883198	-96.819565	673	119
0000043962	0000000012	46.882347	-96.819565	768	132
0000043962	0000000013	46.881569	-96.819534	854	143
0000043962	0000000014	46.879768	-96.819481	1055	169
0000043962	0000000015	46.879498	-96.819466	1085	173
0000043962	0000000016	46.878887	-96.819435	1153	181
0000043962	0000000017	46.878090	-96.819405	1241	193
0000043962	0000000018	46.877968	-96.819420	1255	194
0000043962	0000000019	46.877777	-96.819427	1276	197
0000043962	0000000020	46.876938	-96.819565	1370	209
0000043962	0000000021	46.876400	-96.819618	1430	217
0000043962	0000000022	46.876068	-96.819641	1467	222
0000043962	0000000023	46.875900	-96.819641	1486	224
0000043962	0000000024	46.875568	-96.819626	1523	229
0000043962	0000000025	46.875118	-96.819641	1573	235
0000043962	0000000026	46.874977	-96.819641	1588	237
0000043962	0000000027	46.874790	-96.819626	1609	240
0000043962	0000000028	46.874619	-96.819611	1628	242
0000043962	0000000029	46.874378	-96.819565	1655	246
0000043962	0000000030	46.874268	-96.819550	1668	248
0000043962	0000000031	46.874210	-96.819527	1674	248
0000043962	0000000032	46.874020	-96.819496	1696	251
0000043962	0000000033	46.873840	-96.819450	1716	254
0000043962	0000000034	46.873119	-96.819405	1796	264
0000043962	0000000035	46.872978	-96.819420	1812	266
0000043962	0000000036	46.870949	-96.819489	2037	287
0000043962	0000000037	46.869759	-96.819496	2170	299
0000043962	0000000038	46.869400	-96.819504	2209	303
0000043962	0000000039	46.868759	-96.819519	2281	310
0000043962	0000000040	46.867729	-96.819527	2395	320
0000043962	0000000041	46.866737	-96.819534	2505	331
0000043962	0000000042	46.865749	-96.819534	2615	341
0000043962	0000000043	46.864658	-96.819534	2737	353
0000043962	0000000044	46.864357	-96.819550	2770	356
0000043962	0000000045	46.863937	-96.819550	2817	360
0000043962	0000000046	46.863480	-96.819550	2868	365
0000043962	0000000047	46.863338	-96.819550	2883	366
0000043962	0000000048	46.863289	-96.819550	2889	367
0000043962	0000000049	46.862778	-96.819565	2946	372
0000043962	0000000050	46.862679	-96.819641	2958	373
0000043962	0000000051	46.862659	-96.819641	2960	374
0000043962	0000000052	46.862419	-96.819649	2987	376
0000043962	0000000053	46.862270	-96.819649	3003	378
0000043962	0000000054	46.861588	-96.819656	3079	385
0000043962	0000000055	46.861427	-96.819656	3097	387
0000043962	0000000056	46.861038	-96.819679	3140	391
0000043962	0000000057	46.860958	-96.819679	3149	391
0000043962	0000000058	46.860718	-96.819679	3176	394
0000043962	0000000059	46.860607	-96.819588	3190	395
0000043962	0000000060	46.860329	-96.819588	3221	398
0000043962	0000000061	46.860279	-96.819588	3227	398
0000043962	0000000062	46.859589	-96.819588	3303	405
0000043962	0000000063	46.859219	-96.819588	3345	409
0000043962	0000000064	46.858528	-96.819595	3421	416
0000043962	0000000065	46.857571	-96.819618	3528	425
0000043962	0000000066	46.856171	-96.819626	3683	439
0000043962	0000000067	46.855228	-96.819649	3788	448
0000043962	0000000068	46.854950	-96.819649	3819	450
0000043962	0000000069	46.854248	-96.819656	3897	457
0000043962	0000000070	46.854000	-96.819664	3925	460
0000043962	0000000071	46.853558	-96.819664	3974	464
0000043962	0000000072	46.853371	-96.819664	3995	466
0000043962	0000000073	46.852077	-96.819687	4139	479
0000043962	0000000074	46.851238	-96.819710	4232	487
0000043962	0000000075	46.851151	-96.819740	4242	488
0000043962	0000000076	46.851028	-96.819786	4256	489
0000043962	0000000077	46.850700	-96.819786	4292	492
0000043962	0000000078	46.850460	-96.819801	4319	494
0000043962	0000000079	46.849831	-96.819786	4389	501
0000043962	0000000080	46.848888	-96.819771	4494	510
0000043962	0000000081	46.848389	-96.819778	4549	515
0000043962	0000000082	46.847660	-96.819824	4631	522
0000043962	0000000083	46.847439	-96.819824	4655	524
0000043962	0000000084	46.847408	-96.819824	4659	524
0000043962	0000000085	46.847370	-96.819824	4663	525
0000043962	0000000086	46.847187	-96.819824	4683	526
0000043962	0000000087	46.847008	-96.819824	4703	528
0000043962	0000000088	46.846729	-96.819824	4734	531
0000043962	0000000089	46.846199	-96.819824	4793	536
0000043962	0000000090	46.846107	-96.819931	4806	537
0000043962	0000000091	46.846069	-96.819969	4811	537
0000043962	0000000092	46.846050	-96.820007	4815	537
0000043962	0000000093	46.846027	-96.820061	4820	537
0000043962	0000000094	46.846008	-96.820129	4825	537
0000043962	0000000095	46.846001	-96.820229	4833	538
0000043962	0000000096	46.846001	-96.820435	4848	538
0000043962	0000000097	46.846001	-96.820595	4861	539
0000043962	0000000098	46.846008	-96.820671	4866	539
0000043962	0000000099	46.846008	-96.820694	4868	539
0000043962	0000000100	46.846020	-96.820740	4872	539
0000043962	0000000101	46.846020	-96.820770	4874	539
0000043962	0000000102	46.846027	-96.820801	4877	539
0000043962	0000000103	46.846050	-96.820854	4881	540
0000043962	0000000104	46.846058	-96.820885	4884	540
0000043962	0000000105	46.846069	-96.820938	4888	540
0000043962	0000000106	46.846088	-96.820999	4893	540
0000043962	0000000107	46.846107	-96.821045	4897	540
0000043962	0000000108	46.846130	-96.821091	4902	541
0000043962	0000000109	46.846157	-96.821129	4906	541
0000043962	0000000110	46.846180	-96.821167	4910	541
0000043962	0000000111	46.846218	-96.821205	4915	541
0000043962	0000000112	46.846260	-96.821259	4921	541
0000043962	0000000113	46.846291	-96.821274	4925	541
0000043962	0000000114	46.846340	-96.821320	4931	542
0000043962	0000000115	46.846359	-96.821335	4934	542
0000043962	0000000116	46.846397	-96.821350	4938	542
0000043962	0000000117	46.846447	-96.821365	4944	542
0000043962	0000000118	46.846478	-96.821381	4947	542
0000043962	0000000119	46.846508	-96.821388	4951	543
0000043962	0000000120	46.846539	-96.821388	4954	543
0000043962	0000000121	46.846588	-96.821388	4960	543
0000043962	0000000122	46.846630	-96.821388	4964	543
0000043962	0000000123	46.846680	-96.821381	4970	543
0000043962	0000000124	46.846710	-96.821365	4973	543
0000043962	0000000125	46.846741	-96.821358	4977	544
0000043962	0000000126	46.846779	-96.821335	4981	544
0000043962	0000000127	46.846809	-96.821327	4985	544
0000043962	0000000128	46.846840	-96.821304	4989	544
0000043962	0000000129	46.846889	-96.821266	4995	544
0000043962	0000000130	46.846939	-96.821220	5001	545
0000043962	0000000131	46.846970	-96.821175	5006	545
0000043962	0000000132	46.847000	-96.821129	5011	545
0000043962	0000000133	46.847019	-96.821098	5014	545
0000043962	0000000134	46.847038	-96.821068	5017	545
0000043962	0000000135	46.847057	-96.821037	5020	545
0000043962	0000000136	46.847080	-96.820984	5025	546
0000043962	0000000137	46.847088	-96.820961	5027	546
0000043962	0000000138	46.847099	-96.820915	5031	546
0000043962	0000000139	46.847118	-96.820877	5035	546
0000043962	0000000140	46.847130	-96.820831	5038	546
0000043962	0000000141	46.847137	-96.820786	5042	546
0000043962	0000000142	46.847149	-96.820740	5045	546
0000043962	0000000143	46.847160	-96.820656	5052	547
0000043962	0000000144	46.847168	-96.820618	5055	547
0000043962	0000000145	46.847179	-96.820557	5060	547
0000043962	0000000146	46.847229	-96.820175	5089	548
0000043962	0000000147	46.847229	-96.819801	5118	549
0000043962	0000000148	46.847229	-96.819656	5129	550
0000043962	0000000149	46.847229	-96.819580	5135	550
0000043962	0000000150	46.847240	-96.819427	5146	551
0000043962	0000000151	46.847229	-96.818848	5190	552
0000043962	0000000152	46.847229	-96.818359	5227	554
0000043962	0000000153	46.847260	-96.816368	5379	560
0000043962	0000000154	46.847279	-96.815041	5480	565
0000043962	0000000155	46.847290	-96.812584	5667	572
0000043962	0000000156	46.847328	-96.810257	5844	580
0000043962	0000000157	46.847340	-96.809784	5880	581
0000043962	0000000158	46.847359	-96.809425	5907	582
0000043962	0000000159	46.847378	-96.809151	5928	583
0000043962	0000000160	46.847401	-96.808739	5959	584
0000043962	0000000161	46.847450	-96.808189	6001	586
0000043962	0000000162	46.847519	-96.807426	6060	589
0000043962	0000000163	46.847649	-96.806290	6148	592
0000043962	0000000164	46.847778	-96.804985	6248	596
0000043962	0000000165	46.847847	-96.804367	6295	598
0000043962	0000000166	46.847878	-96.804115	6315	599
0000043962	0000000167	46.848019	-96.802841	6413	603
0000043962	0000000168	46.848209	-96.801186	6541	609
0000043962	0000000169	46.848431	-96.799049	6705	615
0000043962	0000000170	46.848457	-96.798759	6727	616
0000043962	0000000171	46.848469	-96.798637	6736	617
0000043962	0000000172	46.848480	-96.798561	6742	617
0000043962	0000000173	46.848587	-96.797546	6820	620
0000043962	0000000174	46.848690	-96.796631	6891	623
0000043962	0000000175	46.848721	-96.796310	6915	624
0000043962	0000000176	46.848747	-96.796051	6935	625
0000043962	0000000177	46.848770	-96.795830	6952	626
0000043962	0000000178	46.848789	-96.795609	6969	626
0000043962	0000000179	46.848801	-96.795418	6984	627
0000043962	0000000180	46.848820	-96.795181	7002	628
0000043962	0000000181	46.848827	-96.794945	7020	628
