0000035897	0000000098	46.875648	-96.811798	5017	552
0000035897	0000000099	46.875648	-96.811554	5035	554
0000035897	0000000100	46.875648	-96.811005	5077	558
0000035897	0000000101	46.875648	-96.810829	5091	559
0000035897	0000000102	46.875637	-96.810219	5137	564
0000035897	0000000103	46.875637	-96.809608	5183	568
0000035897	0000000104	46.875629	-96.808929	5235	573
0000035897	0000000105	46.875629	-96.808746	5249	574
0000035897	0000000106	46.875629	-96.808624	5258	575
0000035897	0000000107	46.875618	-96.808556	5264	576
0000035897	0000000108	46.875618	-96.808395	5276	577
0000035897	0000000109	46.875568	-96.807747	5325	582
0000035897	0000000110	46.875568	-96.807701	5329	582
0000035897	0000000111	46.875519	-96.806816	5396	588
0000035897	0000000112	46.875420	-96.805161	5523	600
0000035897	0000000113	46.875378	-96.804581	5567	605
0000035897	0000000114	46.875340	-96.803947	5615	609
0000035897	0000000115	46.875309	-96.803391	5658	613
0000035897	0000000116	46.875168	-96.801079	5834	630
0000035897	0000000117	46.875057	-96.799408	5962	642
0000035897	0000000118	46.874989	-96.798248	6050	650
0000035897	0000000119	46.874958	-96.797760	6087	654
0000035897	0000000120	46.874928	-96.797157	6133	658
0000035897	0000000121	46.874897	-96.796585	6177	662
0000035897	0000000122	46.874847	-96.795639	6249	669
0000035897	0000000123	46.874821	-96.795059	6293	673
0000035897	0000000124	46.874767	-96.794350	6347	678
0000035897	0000000125	46.874760	-96.794136	6364	680
0000035897	0000000126	46.874760	-96.793961	6377	681
0000035897	0000000127	46.874760	-96.793915	6381	682
0000035897	0000000128	46.874729	-96.793480	6414	685
0000035897	0000000129	46.874699	-96.793015	6449	688
0000035897	0000000130	46.874668	-96.792549	6485	691
0000035897	0000000131	46.874649	-96.792198	6512	694
0000035897	0000000132	46.874619	-96.791626	6555	698
0000035897	0000000133	46.874580	-96.791016	6602	702
0000035897	0000000134	46.874550	-96.790588	6634	705
0000035897	0000000135	46.874477	-96.789536	6715	713
0000035897	0000000136	46.874439	-96.788589	6787	720
0000035897	0000000137	46.874409	-96.787941	6836	725
0000035897	0000000138	46.874371	-96.787445	6874	728
0000035897	0000000139	46.874317	-96.786980	6910	732
0000035897	0000000140	46.874290	-96.786407	6954	736
0000035897	0000000141	46.874249	-96.785736	7005	741
0000035897	0000000142	46.874199	-96.784988	7062	746
0000035897	0000000143	46.873817	-96.785034	7104	752
0000035897	0000000144	46.873459	-96.785088	7144	758
0000035897	0000000145	46.873180	-96.785110	7175	762
0000035897	0000000146	46.872948	-96.785149	7201	766
0000035897	0000000147	46.872410	-96.785225	7261	775
0000035897	0000000148	46.872097	-96.785286	7296	780
0000035897	0000000149	46.872070	-96.785286	7299	780
0000035897	0000000150	46.872028	-96.785286	7304	781
0000035897	0000000151	46.871780	-96.785370	7332	785
0000035897	0000000152	46.871159	-96.785507	7402	795
0000035897	0000000153	46.870831	-96.785545	7439	800
0000035897	0000000154	46.870010	-96.785614	7530	813
0000035897	0000000155	46.869450	-96.785660	7592	822
0000035897	0000000156	46.869038	-96.785690	7638	829
0000035898	0000000001	46.938931	-96.763329	0	0
0000035898	0000000002	46.938858	-96.762924	32	5
0000035898	0000000003	46.938759	-96.762451	69	11
0000035898	0000000004	46.938709	-96.762115	95	15
0000035898	0000000005	46.938709	-96.760605	210	32
0000035898	0000000006	46.938709	-96.759026	330	51
0000035898	0000000007	46.938698	-96.757271	463	71
0000035898	0000000008	46.937531	-96.757256	593	86
0000035898	0000000009	46.936218	-96.757248	739	103
0000035898	0000000010	46.936230	-96.757820	782	106
0000035898	0000000011	46.936249	-96.759689	924	114
0000035898	0000000012	46.936249	-96.759926	942	115
0000035898	0000000013	46.936268	-96.762314	1124	126
0000035898	0000000014	46.936287	-96.764351	1278	136
0000035898	0000000015	46.936279	-96.764580	1296	137
0000035898	0000000016	46.936279	-96.764725	1307	138
0000035898	0000000017	46.936260	-96.764931	1323	139
0000035898	0000000018	46.936211	-96.765228	1346	140
0000035898	0000000019	46.936138	-96.765617	1377	142
0000035898	0000000020	46.936089	-96.765816	1393	143
0000035898	0000000021	46.936039	-96.765976	1406	144
0000035898	0000000022	46.935978	-96.766159	1421	145
0000035898	0000000023	46.935898	-96.766335	1437	145
0000035898	0000000024	46.935810	-96.766548	1456	147
0000035898	0000000025	46.935478	-96.767197	1518	150
0000035898	0000000026	46.935158	-96.767860	1580	154
0000035898	0000000027	46.934898	-96.768585	1642	158
0000035898	0000000028	46.934578	-96.769531	1722	163
0000035898	0000000029	46.934521	-96.769730	1738	164
0000035898	0000000030	46.934479	-96.769875	1750	165
0000035898	0000000031	46.934418	-96.770164	1773	166
0000035898	0000000032	46.934387	-96.770325	1786	167
0000035898	0000000033	46.934349	-96.770576	1806	168
0000035898	0000000034	46.934330	-96.770950	1834	170
0000035898	0000000035	46.934319	-96.771286	1860	171
0000035898	0000000036	46.934307	-96.771805	1899	174
0000035898	0000000037	46.934299	-96.772408	1945	176
0000035898	0000000038	46.934299	-96.773399	2020	181
0000035898	0000000039	46.934250	-96.776794	2278	197
0000035898	0000000040	46.934227	-96.778229	2387	203
0000035898	0000000041	46.934200	-96.781136	2608	217
0000035898	0000000042	46.934158	-96.783287	2771	227
0000035898	0000000043	46.934139	-96.785385	2930	236
0000035898	0000000044	46.934128	-96.785927	2972	239
0000035898	0000000045	46.934120	-96.787025	3055	244
0000035898	0000000046	46.932869	-96.786400	3202	255
0000035898	0000000047	46.932068	-96.786018	3295	263
0000035898	0000000048	46.931667	-96.785820	3342	266
0000035898	0000000049	46.931377	-96.785675	3376	269
0000035898	0000000050	46.931099	-96.785576	3408	271
0000035898	0000000051	46.930920	-96.785538	3428	273
0000035898	0000000052	46.930779	-96.785530	3444	274
0000035898	0000000053	46.930489	-96.785561	3476	276
0000035898	0000000054	46.929928	-96.785698	3539	281
0000035898	0000000055	46.929607	-96.785828	3576	284
0000035898	0000000056	46.929550	-96.785851	3583	285
0000035898	0000000057	46.929169	-96.785957	3626	288
0000035898	0000000058	46.928761	-96.786011	3672	292
0000035898	0000000059	46.928368	-96.786018	3715	295
0000035898	0000000060	46.927097	-96.786049	3856	306
0000035898	0000000061	46.926979	-96.786049	3869	307
0000035898	0000000062	46.926788	-96.786140	3892	309
0000035898	0000000063	46.926647	-96.786224	3909	310
0000035898	0000000064	46.926510	-96.786385	3928	311
0000035898	0000000065	46.926357	-96.786606	3952	313
0000035898	0000000066	46.926189	-96.786850	3978	315
0000035898	0000000067	46.926018	-96.787010	4001	317
0000035898	0000000068	46.925919	-96.787079	4013	318
0000035898	0000000069	46.925697	-96.787201	4039	320
0000035898	0000000070	46.925358	-96.787361	4079	323
0000035898	0000000071	46.924889	-96.786575	4158	331
0000035898	0000000072	46.924728	-96.786430	4179	333
0000035898	0000000073	46.924549	-96.786308	4201	336
0000035898	0000000074	46.924137	-96.786209	4247	340
0000035898	0000000075	46.923790	-96.786255	4286	344
0000035898	0000000076	46.923687	-96.786285	4298	346
0000035898	0000000077	46.923588	-96.786316	4309	347
0000035898	0000000078	46.922718	-96.786514	4407	357
0000035898	0000000079	46.922539	-96.786568	4427	359
0000035898	0000000080	46.922489	-96.786186	4456	363
0000035898	0000000081	46.922470	-96.785889	4479	366
0000035898	0000000082	46.922459	-96.785400	4516	371
0000035898	0000000083	46.922447	-96.782806	4713	396
0000035898	0000000084	46.922470	-96.781021	4849	414
0000035898	0000000085	46.922478	-96.780548	4885	418
0000035898	0000000086	46.922501	-96.779434	4969	429
0000035898	0000000087	46.922501	-96.778046	5075	443
0000035898	0000000088	46.922520	-96.776726	5175	456
0000035898	0000000089	46.919357	-96.776756	5527	494
0000035898	0000000090	46.918457	-96.776764	5627	505
0000035898	0000000091	46.918240	-96.776779	5651	508
0000035898	0000000092	46.917370	-96.776779	5747	518
0000035898	0000000093	46.917229	-96.776779	5763	520
0000035898	0000000094	46.917099	-96.776779	5778	521
0000035898	0000000095	46.916840	-96.776779	5806	524
0000035898	0000000096	46.916000	-96.776794	5900	535
0000035898	0000000097	46.915459	-96.776794	5960	541
0000035898	0000000098	46.915188	-96.776810	5990	544
0000035898	0000000099	46.915100	-96.776794	6000	546
0000035898	0000000100	46.914360	-96.776817	6082	554
0000035898	0000000101	46.912518	-96.776817	6287	577
0000035898	0000000102	46.912380	-96.776817	6302	578
0000035898	0000000103	46.911537	-96.776810	6396	588
0000035898	0000000104	46.910690	-96.776810	6490	599
0000035898	0000000105	46.909901	-96.776825	6578	608
0000035898	0000000106	46.909027	-96.776825	6675	619
0000035898	0000000107	46.908207	-96.776855	6766	629
0000035898	0000000108	46.907368	-96.776878	6859	639
0000035898	0000000109	46.907200	-96.776855	6878	641
0000035898	0000000110	46.906437	-96.776855	6963	650
0000035898	0000000111	46.906429	-96.776688	6976	657
0000035899	0000000001	46.887947	-96.791840	0	0
0000035899	0000000002	46.887939	-96.791046	59	15
0000035899	0000000003	46.888557	-96.791046	128	34
0000035899	0000000004	46.888557	-96.790886	140	36
0000035899	0000000005	46.888557	-96.789444	250	56
0000035899	0000000006	46.888557	-96.787758	378	79
0000035899	0000000007	46.888550	-96.786980	437	89
0000035899	0000000008	46.888557	-96.786217	495	100
0000035899	0000000009	46.888550	-96.785446	553	110
0000035899	0000000010	46.888550	-96.784714	609	120
0000035899	0000000011	46.886738	-96.784706	810	152
0000035899	0000000012	46.885830	-96.784706	911	167
0000035899	0000000013	46.885300	-96.784698	970	177
0000035899	0000000014	46.885067	-96.784698	996	181
0000035899	0000000015	46.884670	-96.784706	1040	188
0000035899	0000000016	46.884018	-96.784706	1113	199
0000035899	0000000017	46.883778	-96.784698	1139	203
0000035899	0000000018	46.883659	-96.784698	1153	205
0000035899	0000000019	46.883129	-96.784706	1211	214
0000035899	0000000020	46.882179	-96.784691	1317	231
0000035899	0000000021	46.881348	-96.784668	1409	245
0000035899	0000000022	46.881180	-96.784660	1428	248
0000035899	0000000023	46.880817	-96.784645	1468	255
0000035899	0000000024	46.880100	-96.784645	1548	267
0000035899	0000000025	46.879028	-96.784637	1667	286
0000035899	0000000026	46.878517	-96.784637	1724	295
0000035899	0000000027	46.877979	-96.784630	1784	304
0000035899	0000000028	46.877911	-96.784637	1791	305
0000035899	0000000029	46.877857	-96.784637	1797	306
0000035899	0000000030	46.877529	-96.784630	1834	312
0000035899	0000000031	46.876957	-96.784630	1897	322
0000035899	0000000032	46.876648	-96.784630	1932	327
0000035899	0000000033	46.876450	-96.784630	1954	331
0000035899	0000000034	46.875919	-96.784615	2013	340
0000035899	0000000035	46.875648	-96.784630	2043	345
0000035899	0000000036	46.875328	-96.784637	2079	350
0000035899	0000000037	46.875160	-96.784691	2098	353
0000035899	0000000038	46.875080	-96.784714	2107	355
0000035899	0000000039	46.874680	-96.784889	2153	362
0000035899	0000000040	46.874649	-96.784904	2157	363
0000035899	0000000041	46.874508	-96.784935	2173	365
0000035899	0000000042	46.874489	-96.784950	2175	366
0000035899	0000000043	46.874420	-96.784958	2183	367
0000035899	0000000044	46.874199	-96.784988	2207	371
0000035899	0000000045	46.873817	-96.785034	2250	377
0000035899	0000000046	46.873459	-96.785088	2290	384
0000035899	0000000047	46.873180	-96.785110	2321	388
0000035899	0000000048	46.872948	-96.785149	2347	392
0000035899	0000000049	46.872410	-96.785225	2407	402
0000035899	0000000050	46.872097	-96.785286	2442	407
0000035899	0000000051	46.872070	-96.785286	2445	408
0000035899	0000000052	46.872028	-96.785286	2450	409
0000035899	0000000053	46.871780	-96.785370	2478	413
0000035899	0000000054	46.871159	-96.785507	2548	424
0000035899	0000000055	46.870831	-96.785545	2584	430
0000035899	0000000056	46.870010	-96.785614	2676	444
0000035899	0000000057	46.869450	-96.785660	2738	454
0000035899	0000000058	46.869038	-96.785690	2784	461
0000035900	0000000001	46.850029	-96.860191	0	0
0000035900	0000000002	46.850029	-96.859680	38	14
0000035900	0000000003	46.850357	-96.859680	75	23
0000035900	0000000004	46.850449	-96.859741	86	26
0000035900	0000000005	46.850780	-96.859741	123	36
0000035900	0000000006	46.850780	-96.860954	215	59
0000035900	0000000007	46.850918	-96.860954	231	67
0000035900	0000000008	46.850979	-96.860924	238	70
0000035900	0000000009	46.850979	-96.861107	252	79
0000035900	0000000010	46.850979	-96.861259	264	86
0000035900	0000000011	46.850979	-96.861687	296	106
0000035900	0000000012	46.850967	-96.861824	307	113
0000035900	0000000013	46.850979	-96.862091	327	116
0000035900	0000000014	46.850700	-96.862091	358	120
0000035900	0000000015	46.850677	-96.862091	361	120
0000035900	0000000016	46.849880	-96.862106	449	132
0000035900	0000000017	46.849529	-96.862106	488	137
0000035900	0000000018	46.849339	-96.862114	509	139
0000035900	0000000019	46.848919	-96.862076	556	145
0000035900	0000000020	46.847939	-96.862129	665	160
0000035900	0000000021	46.847729	-96.862129	688	163
0000035900	0000000022	46.847649	-96.862129	697	164
0000035900	0000000023	46.847507	-96.862129	713	166
0000035900	0000000024	46.847347	-96.862129	730	168
0000035900	0000000025	46.846809	-96.862129	790	176
0000035900	0000000026	46.846607	-96.862228	814	177
0000035900	0000000027	46.846550	-96.862267	821	177
0000035900	0000000028	46.846489	-96.862305	828	178
0000035900	0000000029	46.846439	-96.862350	835	178
0000035900	0000000030	46.846390	-96.862419	842	178
0000035900	0000000031	46.846348	-96.862465	848	178
0000035900	0000000032	46.846317	-96.862518	853	179
0000035900	0000000033	46.846291	-96.862579	859	179
0000035900	0000000034	46.846268	-96.862640	864	179
0000035900	0000000035	46.846260	-96.862686	868	179
0000035900	0000000036	46.846249	-96.862755	873	180
0000035900	0000000037	46.846237	-96.862839	880	180
0000035900	0000000038	46.846237	-96.862999	892	180
0000035900	0000000039	46.846237	-96.863205	907	181
0000035900	0000000040	46.846237	-96.863297	914	181
0000035900	0000000041	46.846237	-96.863396	922	182
0000035900	0000000042	46.846249	-96.863426	925	182
0000035900	0000000043	46.846249	-96.863495	930	182
0000035900	0000000044	46.846260	-96.863556	935	182
0000035900	0000000045	46.846260	-96.863617	939	182
0000035900	0000000046	46.846279	-96.863701	946	183
0000035900	0000000047	46.846298	-96.863770	952	183
0000035900	0000000048	46.846310	-96.863831	956	183
0000035900	0000000049	46.846329	-96.863869	960	183
0000035900	0000000050	46.846371	-96.863945	967	183
0000035900	0000000051	46.846397	-96.864006	973	184
0000035900	0000000052	46.846447	-96.864067	980	184
0000035900	0000000053	46.846489	-96.864120	986	184
0000035900	0000000054	46.846539	-96.864159	993	185
0000035900	0000000055	46.846588	-96.864204	999	185
0000035900	0000000056	46.846649	-96.864235	1006	185
0000035900	0000000057	46.846741	-96.864265	1017	186
0000035900	0000000058	46.846809	-96.864288	1025	186
0000035900	0000000059	46.846889	-96.864281	1033	186
0000035900	0000000060	46.846958	-96.864265	1041	187
0000035900	0000000061	46.847008	-96.864250	1047	187
0000035900	0000000062	46.847080	-96.864220	1055	187
0000035900	0000000063	46.847160	-96.864166	1065	188
0000035900	0000000064	46.847218	-96.864105	1073	188
0000035900	0000000065	46.847260	-96.864067	1078	188
0000035900	0000000066	46.847309	-96.863998	1086	188
0000035900	0000000067	46.847340	-96.863930	1092	189
0000035900	0000000068	46.847378	-96.863838	1100	189
0000035900	0000000069	46.847401	-96.863785	1105	189
0000035900	0000000070	46.847408	-96.863739	1109	189
0000035900	0000000071	46.847439	-96.863640	1117	190
0000035900	0000000072	46.847450	-96.863556	1123	190
0000035900	0000000073	46.847458	-96.863495	1128	190
0000035900	0000000074	46.847469	-96.863426	1134	191
0000035900	0000000075	46.847477	-96.863388	1137	191
0000035900	0000000076	46.847519	-96.863289	1145	191
0000035900	0000000077	46.847507	-96.862335	1218	194
0000035900	0000000078	46.847500	-96.861740	1263	196
0000035900	0000000079	46.847477	-96.859978	1397	202
0000035900	0000000080	46.847439	-96.857010	1623	211
0000035900	0000000081	46.847439	-96.856796	1639	212
0000035900	0000000082	46.847408	-96.855064	1771	217
0000035900	0000000083	46.847401	-96.851540	2039	229
0000035900	0000000084	46.847389	-96.851280	2059	230
0000035900	0000000085	46.847389	-96.851158	2068	230
0000035900	0000000086	46.847389	-96.850929	2085	231
0000035900	0000000087	46.847378	-96.850075	2150	233
0000035900	0000000088	46.847340	-96.848877	2241	237
0000035900	0000000089	46.847340	-96.847321	2360	242
0000035900	0000000090	46.847328	-96.846939	2389	243
0000035900	0000000091	46.847328	-96.846558	2418	245
0000035900	0000000092	46.847328	-96.845955	2464	247
0000035900	0000000093	46.847321	-96.844589	2567	251
0000035900	0000000094	46.847298	-96.843071	2683	256
0000035900	0000000095	46.847290	-96.842400	2734	258
0000035900	0000000096	46.847290	-96.841805	2779	260
0000035900	0000000097	46.847290	-96.841675	2789	260
0000035900	0000000098	46.847267	-96.840210	2900	265
0000035900	0000000099	46.847279	-96.839767	2934	266
0000035900	0000000100	46.847279	-96.839340	2966	268
0000035900	0000000101	46.847267	-96.837715	3090	273
0000035900	0000000102	46.847267	-96.832199	3509	291
0000035900	0000000103	46.847267	-96.831421	3569	293
0000035900	0000000104	46.847267	-96.830894	3609	295
0000035900	0000000105	46.847267	-96.827774	3846	305
0000035900	0000000106	46.847267	-96.826355	3954	309
0000035900	0000000107	46.847260	-96.824715	4078	315
0000035900	0000000108	46.847229	-96.821030	4359	327
0000035900	0000000109	46.847229	-96.820175	4424	329
0000035900	0000000110	46.847229	-96.819801	4452	330
0000035900	0000000111	46.847229	-96.819656	4463	331
0000035900	0000000112	46.847229	-96.819580	4469	331
0000035900	0000000113	46.847240	-96.819427	4480	332
0000035900	0000000114	46.847229	-96.818848	4525	334
0000035900	0000000115	46.847229	-96.818359	4562	335
0000035900	0000000116	46.847260	-96.816368	4713	342
0000035900	0000000117	46.847279	-96.815041	4814	346
0000035900	0000000118	46.847290	-96.812584	5001	354
0000035900	0000000119	46.847328	-96.810257	5178	361
0000035900	0000000120	46.847340	-96.809784	5214	363
0000035900	0000000121	46.847359	-96.809425	5241	364
0000035900	0000000122	46.847378	-96.809151	5262	365
0000035900	0000000123	46.847401	-96.808739	5293	366
0000035900	0000000124	46.847450	-96.808189	5336	368
0000035900	0000000125	46.847519	-96.807426	5394	370
0000035900	0000000126	46.847649	-96.806290	5482	374
0000035900	0000000127	46.847778	-96.804985	5582	378
0000035900	0000000128	46.847847	-96.804367	5630	380
0000035900	0000000129	46.847878	-96.804115	5649	381
0000035900	0000000130	46.847828	-96.803978	5661	382
0000035900	0000000131	46.847828	-96.803970	5661	382
0000035900	0000000132	46.847828	-96.803955	5662	382
0000035900	0000000133	46.847828	-96.803947	5663	382
0000035900	0000000134	46.847828	-96.803925	5665	382
0000035900	0000000135	46.847828	-96.803917	5665	382
0000035900	0000000136	46.847828	-96.803848	5671	383
0000035900	0000000137	46.847839	-96.803780	5676	383
0000035900	0000000138	46.847847	-96.803696	5682	384
0000035900	0000000139	46.847847	-96.803627	5688	384
0000035900	0000000140	46.847847	-96.803558	5693	384
0000035900	0000000141	46.847858	-96.803490	5698	385
0000035900	0000000142	46.847858	-96.803391	5706	385
0000035900	0000000143	46.847858	-96.803291	5713	386
0000035900	0000000144	46.847858	-96.803200	5720	387
0000035900	0000000145	46.847847	-96.803116	5727	387
0000035900	0000000146	46.847847	-96.803040	5732	388
0000035900	0000000147	46.847847	-96.802956	5739	388
0000035900	0000000148	46.847839	-96.802795	5751	389
0000035900	0000000149	46.847828	-96.802704	5758	390
0000035900	0000000150	46.847820	-96.802628	5764	390
0000035900	0000000151	46.847809	-96.802460	5776	391
0000035900	0000000152	46.847790	-96.802307	5788	392
0000035900	0000000153	46.847778	-96.802200	5796	393
0000035900	0000000154	46.847759	-96.802101	5804	393
0000035900	0000000155	46.847748	-96.802017	5811	394
0000035900	0000000156	46.847729	-96.801941	5817	394
0000035900	0000000157	46.847710	-96.801811	5827	395
0000035900	0000000158	46.847691	-96.801720	5834	396
0000035900	0000000159	46.847668	-96.801628	5842	396
0000035900	0000000160	46.847637	-96.801537	5849	397
0000035900	0000000161	46.847630	-96.801476	5854	397
0000035900	0000000162	46.847610	-96.801437	5858	397
0000035900	0000000163	46.847588	-96.801376	5863	398
0000035900	0000000164	46.847569	-96.801315	5868	398
0000035900	0000000165	46.847519	-96.801186	5879	399
0000035900	0000000166	46.847500	-96.801125	5884	400
0000035900	0000000167	46.847450	-96.801018	5894	400
0000035900	0000000168	46.847370	-96.800789	5913	402
0000035900	0000000169	46.847328	-96.800667	5924	403
0000035900	0000000170	46.847298	-96.800591	5930	403
0000035900	0000000171	46.847267	-96.800499	5938	404
0000035900	0000000172	46.847240	-96.800369	5948	405
0000035900	0000000173	46.847218	-96.800278	5956	405
0000035900	0000000174	46.847210	-96.800224	5960	405
0000035900	0000000175	46.847198	-96.800171	5964	406
0000035900	0000000176	46.847198	-96.800117	5968	406
0000035900	0000000177	46.847187	-96.800056	5973	407
0000035900	0000000178	46.847179	-96.800011	5977	407
0000035900	0000000179	46.847179	-96.799957	5981	407
0000035900	0000000180	46.847168	-96.799896	5985	407
0000035900	0000000181	46.847168	-96.799835	5990	408
0000035900	0000000182	46.847168	-96.799721	5999	409
0000035900	0000000183	46.847160	-96.799561	6011	410
0000035900	0000000184	46.847168	-96.799309	6030	411
0000035900	0000000185	46.847187	-96.799248	6035	412
0000035900	0000000186	46.847198	-96.799217	6038	412
0000035900	0000000187	46.847198	-96.799187	6040	412
0000035900	0000000188	46.847218	-96.799095	6047	413
0000035900	0000000189	46.847240	-96.798996	6055	414
0000035900	0000000190	46.847260	-96.798897	6063	415
0000035900	0000000191	46.847290	-96.798744	6075	417
0000035900	0000000192	46.847420	-96.798538	6097	420
0000035900	0000000193	46.848190	-96.798538	6182	431
0000035900	0000000194	46.848858	-96.798538	6257	441
0000035900	0000000195	46.848999	-96.798531	6272	443
0000035900	0000000196	46.849209	-96.798531	6296	446
0000035900	0000000197	46.849380	-96.798515	6315	449
0000035900	0000000198	46.849728	-96.798500	6353	454
0000035900	0000000199	46.850128	-96.798500	6398	460
0000035900	0000000200	46.850491	-96.798477	6438	465
0000035900	0000000201	46.850510	-96.798477	6440	465
0000035900	0000000202	46.850529	-96.798477	6443	466
0000035900	0000000203	46.850540	-96.798485	6444	466
0000035900	0000000204	46.850548	-96.798500	6445	466
0000035900	0000000205	46.850677	-96.798576	6461	468
0000035900	0000000206	46.851917	-96.798546	6599	486
0000035900	0000000207	46.852440	-96.798546	6657	494
0000035900	0000000208	46.852718	-96.798546	6688	498
0000035901	0000000001	46.838360	-96.820564	0	0
0000035901	0000000002	46.838398	-96.820610	5	1
0000035901	0000000003	46.838409	-96.820656	9	2
0000035901	0000000004	46.838409	-96.820747	16	3
0000035901	0000000005	46.838390	-96.820808	21	4
0000035901	0000000006	46.838348	-96.820847	27	5
0000035901	0000000007	46.838348	-96.821251	57	10
0000035901	0000000008	46.837780	-96.821487	122	23
0000035901	0000000009	46.837730	-96.821480	128	24
