0000029435	0000000048	46.852230	-96.904594	966	146
0000029435	0000000049	46.852249	-96.904617	969	146
0000029435	0000000050	46.852268	-96.904655	972	146
0000029435	0000000051	46.852299	-96.904724	979	147
0000029435	0000000052	46.852367	-96.904930	996	149
0000029435	0000000053	46.851627	-96.905670	1096	160
0000029435	0000000054	46.851589	-96.905754	1103	161
0000029435	0000000055	46.851578	-96.905769	1105	161
0000029435	0000000056	46.851490	-96.905869	1117	162
0000029435	0000000057	46.850967	-96.906418	1189	170
0000029435	0000000058	46.850819	-96.906570	1209	173
0000029435	0000000059	46.850510	-96.906876	1251	177
0000029435	0000000060	46.850399	-96.906998	1266	179
0000029435	0000000061	46.850269	-96.907127	1284	181
0000029435	0000000062	46.850140	-96.907249	1301	183
0000029435	0000000063	46.850010	-96.907356	1317	185
0000029435	0000000064	46.849949	-96.907394	1325	186
0000029435	0000000065	46.849899	-96.907440	1331	186
0000029435	0000000066	46.849831	-96.907478	1339	187
0000029435	0000000067	46.849831	-96.907486	1340	187
0000029435	0000000068	46.849758	-96.907524	1349	188
0000029435	0000000069	46.849678	-96.907578	1358	189
0000029435	0000000070	46.849567	-96.907646	1372	191
0000029435	0000000071	46.849480	-96.907700	1382	192
0000029435	0000000072	46.849388	-96.907745	1393	193
0000029435	0000000073	46.849300	-96.907791	1403	194
0000029435	0000000074	46.849178	-96.907837	1417	196
0000029435	0000000075	46.848988	-96.907921	1440	198
0000029435	0000000076	46.848850	-96.907959	1455	200
0000029435	0000000077	46.848759	-96.907974	1465	201
0000029435	0000000078	46.848530	-96.908020	1491	204
0000029435	0000000079	46.848518	-96.907906	1500	204
0000029435	0000000080	46.848469	-96.907249	1550	206
0000029435	0000000081	46.848438	-96.906776	1586	208
0000029435	0000000082	46.848400	-96.906250	1626	210
0000029435	0000000083	46.848358	-96.905861	1656	211
0000029435	0000000084	46.848320	-96.905510	1683	212
0000029435	0000000085	46.848270	-96.905121	1713	213
0000029435	0000000086	46.848209	-96.904770	1741	214
0000029435	0000000087	46.848118	-96.904327	1776	216
0000029435	0000000088	46.848007	-96.903801	1818	218
0000029435	0000000089	46.847980	-96.903656	1829	218
0000029435	0000000090	46.847958	-96.903595	1835	218
0000029435	0000000091	46.847958	-96.903534	1839	218
0000029435	0000000092	46.847958	-96.903336	1854	219
0000029435	0000000093	46.847828	-96.902794	1898	221
0000029435	0000000094	46.847717	-96.902306	1937	222
0000029435	0000000095	46.847610	-96.901756	1981	224
0000029435	0000000096	46.847469	-96.900894	2048	227
0000029435	0000000097	46.847401	-96.900284	2095	229
0000029435	0000000098	46.847340	-96.899757	2136	231
0000029435	0000000099	46.847309	-96.899330	2168	232
0000029435	0000000100	46.847279	-96.898888	2202	233
0000029435	0000000101	46.847260	-96.898148	2258	236
0000029435	0000000102	46.847260	-96.897659	2296	237
0000029435	0000000103	46.847260	-96.897278	2325	238
0000029435	0000000104	46.847370	-96.891838	2738	256
0000029435	0000000105	46.847420	-96.889481	2918	263
0000029435	0000000106	46.847420	-96.889458	2920	263
0000029435	0000000107	46.847507	-96.884720	3280	278
0000029435	0000000108	46.847507	-96.884285	3313	279
0000029435	0000000109	46.847519	-96.883331	3386	282
0000029435	0000000110	46.847530	-96.883064	3406	283
0000029435	0000000111	46.847538	-96.882370	3459	285
0000029435	0000000112	46.847530	-96.882187	3473	286
0000029435	0000000113	46.847530	-96.880219	3622	292
0000029435	0000000114	46.847538	-96.878098	3784	299
0000029435	0000000115	46.847530	-96.876617	3896	303
0000029435	0000000116	46.847530	-96.874916	4026	309
0000029435	0000000117	46.847519	-96.872604	4201	316
0000029435	0000000118	46.847519	-96.871391	4294	320
0000029435	0000000119	46.847519	-96.871300	4301	320
0000029435	0000000120	46.847519	-96.869980	4401	324
0000029435	0000000121	46.847530	-96.868965	4478	328
0000029435	0000000122	46.847519	-96.863289	4910	345
0000029435	0000000123	46.847507	-96.862335	4982	348
0000029435	0000000124	46.847500	-96.861740	5027	350
0000029435	0000000125	46.847477	-96.859978	5161	356
0000029435	0000000126	46.847439	-96.857010	5387	365
0000029435	0000000127	46.847439	-96.856796	5403	366
0000029435	0000000128	46.847408	-96.855064	5535	371
0000029435	0000000129	46.847401	-96.851540	5803	382
0000029435	0000000130	46.847389	-96.851280	5823	383
0000029435	0000000131	46.847389	-96.851158	5832	384
0000029435	0000000132	46.847389	-96.850929	5850	384
0000029435	0000000133	46.847378	-96.850075	5915	387
0000029435	0000000134	46.847340	-96.848877	6006	391
0000029435	0000000135	46.847340	-96.847321	6124	396
0000029435	0000000136	46.847328	-96.846939	6153	397
0000029435	0000000137	46.847328	-96.846558	6182	398
0000029435	0000000138	46.847328	-96.845955	6228	400
0000029435	0000000139	46.847321	-96.844589	6332	404
0000029435	0000000140	46.847298	-96.843071	6447	409
0000029435	0000000141	46.847290	-96.842400	6498	411
0000029435	0000000142	46.847290	-96.841805	6544	413
0000029435	0000000143	46.847290	-96.841675	6554	413
0000029435	0000000144	46.847267	-96.840210	6665	418
0000029435	0000000145	46.847229	-96.840034	6679	419
0000029435	0000000146	46.847229	-96.839989	6682	419
0000029435	0000000147	46.847218	-96.839874	6691	419
0000029435	0000000148	46.847218	-96.839760	6700	420
0000029435	0000000149	46.847198	-96.839485	6721	421
0000029435	0000000150	46.847179	-96.839348	6732	421
0000029435	0000000151	46.847168	-96.839249	6739	422
0000029435	0000000152	46.847160	-96.839188	6744	422
0000029435	0000000153	46.847137	-96.839096	6751	422
0000029435	0000000154	46.847118	-96.839035	6756	422
0000029435	0000000155	46.847099	-96.838974	6762	423
0000029435	0000000156	46.847069	-96.838905	6768	423
0000029435	0000000157	46.847038	-96.838829	6775	423
0000029435	0000000158	46.847008	-96.838768	6780	423
0000029435	0000000159	46.846970	-96.838715	6786	424
0000029435	0000000160	46.846939	-96.838669	6791	424
0000029435	0000000161	46.846897	-96.838615	6797	424
0000029435	0000000162	46.846870	-96.838585	6801	424
0000029435	0000000163	46.846828	-96.838554	6806	425
0000029435	0000000164	46.846779	-96.838516	6812	425
0000029435	0000000165	46.846718	-96.838478	6820	425
0000029435	0000000166	46.846619	-96.838425	6832	426
0000029435	0000000167	46.846508	-96.838394	6844	427
0000029435	0000000168	46.846397	-96.838394	6856	427
0000029435	0000000169	46.846329	-96.838409	6864	427
0000029435	0000000170	46.846291	-96.838417	6868	428
0000029435	0000000171	46.846260	-96.838425	6872	428
0000029435	0000000172	46.846199	-96.838448	6879	428
0000029435	0000000173	46.846130	-96.838486	6887	429
0000029435	0000000174	46.846088	-96.838516	6892	429
0000029435	0000000175	46.846039	-96.838547	6898	429
0000029435	0000000176	46.846001	-96.838585	6903	429
0000029435	0000000177	46.845947	-96.838638	6910	430
0000029435	0000000178	46.845890	-96.838715	6919	430
0000029435	0000000179	46.845829	-96.838806	6929	431
0000029435	0000000180	46.845787	-96.838890	6937	431
0000029435	0000000181	46.845749	-96.838989	6945	431
0000029435	0000000182	46.845718	-96.839081	6953	432
0000029435	0000000183	46.845688	-96.839188	6962	432
0000029435	0000000184	46.845669	-96.839287	6970	433
0000029435	0000000185	46.845657	-96.839378	6977	433
0000029435	0000000186	46.845650	-96.839500	6986	433
0000029435	0000000187	46.845657	-96.839600	6994	434
0000029435	0000000188	46.845669	-96.839706	7002	434
0000029435	0000000189	46.845680	-96.839828	7011	434
0000029435	0000000190	46.845707	-96.839951	7021	435
0000029435	0000000191	46.845730	-96.840004	7026	435
0000029435	0000000192	46.845749	-96.840080	7032	435
0000029435	0000000193	46.845779	-96.840149	7038	436
0000029435	0000000194	46.845810	-96.840210	7044	436
0000029435	0000000195	46.845867	-96.840286	7053	436
0000029435	0000000196	46.845890	-96.840324	7056	437
0000029435	0000000197	46.845928	-96.840370	7062	437
0000029435	0000000198	46.845959	-96.840401	7066	437
0000029435	0000000199	46.846001	-96.840439	7072	437
0000029435	0000000200	46.846027	-96.840469	7075	438
0000029435	0000000201	46.846058	-96.840500	7079	438
0000029435	0000000202	46.846130	-96.840530	7088	438
0000029435	0000000203	46.846268	-96.840599	7104	439
0000029435	0000000204	46.846550	-96.840706	7136	440
0000029435	0000000205	46.847057	-96.840698	7193	443
0000029435	0000000206	46.847267	-96.840698	7216	444
0000029435	0000000207	46.847290	-96.840698	7219	444
0000029435	0000000208	46.847507	-96.840698	7243	446
0000029435	0000000209	46.847679	-96.840698	7262	446
0000029435	0000000210	46.848370	-96.840668	7339	450
0000029435	0000000211	46.852100	-96.840645	7753	470
0000029435	0000000212	46.854111	-96.840630	7977	480
0000029435	0000000213	46.855309	-96.840668	8110	487
0000029435	0000000214	46.856049	-96.840706	8192	491
0000029435	0000000215	46.856289	-96.840721	8219	492
0000029435	0000000216	46.856609	-96.840599	8256	494
0000029435	0000000217	46.856689	-96.840576	8265	495
0000029435	0000000218	46.857140	-96.840508	8315	498
0000029435	0000000219	46.857800	-96.840385	8389	503
0000029435	0000000220	46.857849	-96.840378	8394	504
0000029435	0000000221	46.858387	-96.840248	8455	508
0000029435	0000000222	46.858948	-96.840111	8518	512
0000029435	0000000223	46.859280	-96.839958	8556	515
0000029435	0000000224	46.859589	-96.839821	8592	517
0000029435	0000000225	46.859798	-96.839706	8617	519
0000029435	0000000226	46.860229	-96.839470	8668	522
0000029435	0000000227	46.860310	-96.839424	8678	523
0000029435	0000000228	46.860489	-96.839348	8698	524
0000029435	0000000229	46.860588	-96.839310	8710	525
0000029435	0000000230	46.860741	-96.839256	8727	526
0000029435	0000000231	46.860897	-96.839226	8745	527
0000029435	0000000232	46.861118	-96.839226	8769	529
0000029435	0000000233	46.861279	-96.839226	8787	530
0000029435	0000000234	46.861519	-96.838890	8824	534
0000029435	0000000235	46.861519	-96.838348	8865	539
0000029435	0000000236	46.861519	-96.838326	8867	539
0000029435	0000000237	46.861507	-96.836540	9003	556
0000029435	0000000238	46.861519	-96.836128	9034	559
0000029435	0000000239	46.861530	-96.834190	9181	577
0000029435	0000000240	46.861507	-96.832466	9313	592
0000029435	0000000241	46.861500	-96.830154	9488	613
0000029435	0000000242	46.861469	-96.827477	9692	637
0000029435	0000000243	46.861267	-96.827484	9714	641
0000029435	0000000244	46.860939	-96.827499	9751	647
0000029435	0000000245	46.860798	-96.827507	9767	649
0000029435	0000000246	46.860661	-96.827507	9782	652
0000029435	0000000247	46.860619	-96.827507	9786	652
0000029435	0000000248	46.860470	-96.827507	9803	655
0000029435	0000000249	46.860081	-96.827538	9846	662
0000029435	0000000250	46.859947	-96.827499	9861	664
0000029435	0000000251	46.859779	-96.827415	9881	667
0000029435	0000000252	46.859348	-96.827118	9934	676
0000029435	0000000253	46.859409	-96.826889	9953	680
0000029435	0000000254	46.859447	-96.826698	9968	682
0000029435	0000000255	46.859459	-96.826599	9975	684
0000029435	0000000256	46.859478	-96.826324	9996	688
0000029435	0000000257	46.859489	-96.826157	10009	690
0000029435	0000000258	46.859478	-96.825478	10060	700
0000029435	0000000259	46.860050	-96.825478	10123	729
0000029436	0000000001	46.831310	-96.730598	0	0
0000029436	0000000002	46.831490	-96.730606	20	3
0000029436	0000000003	46.831600	-96.730606	32	4
0000029436	0000000004	46.831959	-96.730629	72	10
0000029436	0000000005	46.832539	-96.730621	137	19
0000029436	0000000006	46.832630	-96.730621	147	21
0000029436	0000000007	46.832977	-96.730629	186	26
0000029436	0000000008	46.833168	-96.730637	207	29
0000029436	0000000009	46.833149	-96.732880	378	42
0000029436	0000000010	46.833149	-96.734001	463	49
0000029436	0000000011	46.833149	-96.735329	564	56
0000029436	0000000012	46.833138	-96.736198	630	61
0000029436	0000000013	46.833138	-96.737068	696	66
0000029436	0000000014	46.833149	-96.739716	897	82
0000029436	0000000015	46.833149	-96.740395	949	86
0000029436	0000000016	46.833149	-96.740540	960	87
0000029436	0000000017	46.833138	-96.741188	1009	90
0000029436	0000000018	46.833138	-96.741684	1047	93
0000029436	0000000019	46.833138	-96.742538	1112	98
0000029436	0000000020	46.833138	-96.742821	1134	100
0000029436	0000000021	46.833138	-96.744255	1243	108
0000029436	0000000022	46.833118	-96.745476	1336	115
0000029436	0000000023	46.833118	-96.746269	1396	120
0000029436	0000000024	46.833107	-96.746986	1450	124
0000029436	0000000025	46.833107	-96.747139	1462	125
0000029436	0000000026	46.833107	-96.747467	1487	127
0000029436	0000000027	46.833229	-96.747398	1502	128
0000029436	0000000028	46.833420	-96.747391	1523	131
0000029436	0000000029	46.833889	-96.747391	1575	136
0000029436	0000000030	46.834400	-96.747398	1632	141
0000029436	0000000031	46.834698	-96.747398	1665	145
0000029436	0000000032	46.834801	-96.747421	1676	146
0000029436	0000000033	46.835419	-96.747421	1745	153
0000029436	0000000034	46.835918	-96.747421	1800	158
0000029436	0000000035	46.836239	-96.747421	1836	162
0000029436	0000000036	46.836689	-96.747429	1886	167
0000029436	0000000037	46.837017	-96.747429	1922	170
0000029436	0000000038	46.837460	-96.747429	1972	175
0000029436	0000000039	46.837460	-96.747437	1972	175
0000029436	0000000040	46.837898	-96.747444	2021	180
0000029436	0000000041	46.837959	-96.747444	2028	181
0000029436	0000000042	46.838337	-96.747459	2070	185
0000029436	0000000043	46.838760	-96.747490	2117	190
0000029436	0000000044	46.839211	-96.747505	2167	195
0000029436	0000000045	46.839581	-96.747536	2208	199
0000029436	0000000046	46.840080	-96.747589	2264	205
0000029436	0000000047	46.840458	-96.747597	2306	209
0000029436	0000000048	46.840599	-96.747589	2321	210
0000029436	0000000049	46.841190	-96.747597	2387	217
0000029436	0000000050	46.841537	-96.747604	2426	221
0000029436	0000000051	46.841789	-96.747604	2454	224
0000029436	0000000052	46.841957	-96.747604	2472	225
0000029436	0000000053	46.842278	-96.747604	2508	229
0000029436	0000000054	46.842430	-96.747604	2525	231
0000029436	0000000055	46.842888	-96.747604	2576	236
0000029436	0000000056	46.843399	-96.747620	2632	241
0000029436	0000000057	46.843758	-96.747620	2672	245
0000029436	0000000058	46.843998	-96.747627	2699	248
0000029436	0000000059	46.844078	-96.747681	2709	249
0000029436	0000000060	46.844688	-96.747665	2777	256
0000029436	0000000061	46.844978	-96.747681	2809	259
0000029436	0000000062	46.845459	-96.747681	2862	264
0000029436	0000000063	46.846237	-96.747696	2949	273
0000029436	0000000064	46.846939	-96.747696	3027	281
0000029436	0000000065	46.847038	-96.747696	3038	282
0000029436	0000000066	46.847137	-96.747696	3049	283
0000029436	0000000067	46.847298	-96.747696	3066	285
0000029436	0000000068	46.847378	-96.747696	3075	286
0000029436	0000000069	46.847771	-96.747688	3119	290
0000029436	0000000070	46.847759	-96.748428	3175	293
0000029436	0000000071	46.847748	-96.748634	3191	294
0000029436	0000000072	46.847740	-96.748756	3200	294
0000029436	0000000073	46.847710	-96.749008	3220	295
0000029436	0000000074	46.847507	-96.750107	3306	299
0000029436	0000000075	46.847427	-96.750587	3344	301
0000029436	0000000076	46.847389	-96.750885	3367	302
0000029436	0000000077	46.847359	-96.751259	3396	304
0000029436	0000000078	46.847340	-96.751541	3417	305
0000029436	0000000079	46.847321	-96.751877	3443	306
0000029436	0000000080	46.847321	-96.751884	3443	306
0000029436	0000000081	46.847309	-96.751900	3445	306
0000029436	0000000082	46.847260	-96.752014	3455	307
0000029436	0000000083	46.847260	-96.752739	3510	310
0000029436	0000000084	46.847229	-96.757439	3868	328
0000029436	0000000085	46.847187	-96.762718	4269	348
0000029436	0000000086	46.847187	-96.763611	4337	351
0000029436	0000000087	46.847229	-96.763878	4358	352
0000029436	0000000088	46.847240	-96.763901	4360	353
0000029436	0000000089	46.847248	-96.764114	4376	354
0000029436	0000000090	46.847279	-96.764320	4392	355
0000029436	0000000091	46.847290	-96.764420	4400	355
0000029436	0000000092	46.847309	-96.764519	4408	356
0000029436	0000000093	46.847347	-96.764656	4419	357
0000029436	0000000094	46.847389	-96.764816	4432	358
0000029436	0000000095	46.847870	-96.766266	4555	366
0000029436	0000000096	46.847969	-96.766541	4578	368
0000029436	0000000097	46.848000	-96.766617	4585	368
0000029436	0000000098	46.848061	-96.766808	4601	369
0000029436	0000000099	46.848080	-96.766899	4608	370
0000029436	0000000100	46.848099	-96.766975	4615	370
0000029436	0000000101	46.848129	-96.767097	4624	371
0000029436	0000000102	46.848160	-96.767250	4636	371
0000029436	0000000103	46.848167	-96.767258	4638	372
0000029436	0000000104	46.848217	-96.767517	4658	373
0000029436	0000000105	46.848240	-96.767616	4666	374
0000029436	0000000106	46.848289	-96.767776	4679	375
0000029436	0000000107	46.848320	-96.767830	4685	375
0000029436	0000000108	46.848339	-96.767876	4689	376
0000029436	0000000109	46.848358	-96.767914	4692	376
0000029436	0000000110	46.848377	-96.767937	4695	376
0000029436	0000000111	46.848499	-96.768066	4712	378
0000029436	0000000112	46.849209	-96.768021	4791	385
0000029436	0000000113	46.849548	-96.768021	4828	388
0000029436	0000000114	46.850609	-96.768005	4946	399
0000029436	0000000115	46.851269	-96.768005	5020	405
0000029436	0000000116	46.851387	-96.768005	5033	407
0000029436	0000000117	46.851639	-96.768005	5061	409
0000029436	0000000118	46.853020	-96.768005	5214	423
0000029436	0000000119	46.853687	-96.768005	5289	430
0000029436	0000000120	46.853699	-96.768005	5290	430
0000029436	0000000121	46.853710	-96.768005	5291	430
0000029436	0000000122	46.853920	-96.768066	5315	432
0000029436	0000000123	46.854450	-96.768074	5374	437
0000029436	0000000124	46.854958	-96.768066	5430	442
0000029436	0000000125	46.856270	-96.768066	5576	455
0000029436	0000000126	46.856609	-96.768074	5614	459
0000029436	0000000127	46.858521	-96.768066	5826	478
0000029436	0000000128	46.860138	-96.768066	6006	494
0000029436	0000000129	46.860138	-96.768707	6055	507
0000029436	0000000130	46.860149	-96.769478	6114	522
0000029436	0000000131	46.860081	-96.769508	6122	526
0000029436	0000000132	46.859879	-96.769508	6144	538
0000029437	0000000001	46.680557	-97.094139	0	0
0000029437	0000000002	46.681980	-97.094154	158	13
0000029437	0000000003	46.684048	-97.094101	388	32
0000029437	0000000004	46.686058	-97.094109	612	50
0000029437	0000000005	46.687687	-97.094078	793	64
0000029437	0000000006	46.698158	-97.094116	1957	159
0000029437	0000000007	46.702137	-97.094170	2400	195
0000029437	0000000008	46.705109	-97.094154	2730	222
0000029437	0000000009	46.705177	-97.094154	2738	222
0000029437	0000000010	46.716328	-97.094376	3978	323
0000029437	0000000011	46.716770	-97.094315	4027	327
0000029437	0000000012	46.716801	-97.090240	4338	342
0000029437	0000000013	46.716820	-97.085999	4661	358
0000029437	0000000014	46.716877	-97.079620	5147	382
0000029437	0000000015	46.716888	-97.077477	5311	391
0000029437	0000000016	46.716908	-97.076118	5414	396
0000029437	0000000017	46.716919	-97.075508	5461	398
0000029437	0000000018	46.716930	-97.074356	5549	402
0000029437	0000000019	46.716930	-97.073494	5615	406
0000029437	0000000020	46.716930	-97.073265	5632	406
0000029437	0000000021	46.716938	-97.072815	5666	408
0000029437	0000000022	46.716949	-97.071938	5733	411
0000029437	0000000023	46.717010	-97.065651	6213	435
0000029437	0000000024	46.717037	-97.061554	6525	451
0000029437	0000000025	46.717079	-97.057388	6843	466
0000029437	0000000026	46.717140	-97.052155	7242	486
0000029437	0000000027	46.717148	-97.050629	7358	492
0000029437	0000000028	46.717178	-97.048370	7530	500
0000029437	0000000029	46.717190	-97.047318	7611	504
0000029437	0000000030	46.717278	-97.040199	8153	531
0000029437	0000000031	46.717381	-97.032227	8761	561
0000029437	0000000032	46.717381	-97.031334	8829	565
0000029437	0000000033	46.717407	-97.021118	9608	603
0000029437	0000000034	46.717407	-97.018555	9804	613
0000029437	0000000035	46.717407	-97.018097	9839	615
0000029437	0000000036	46.717407	-97.016319	9974	622
0000029437	0000000037	46.717407	-97.010368	10428	644
0000029437	0000000038	46.718719	-97.010376	10574	650
0000029437	0000000039	46.719940	-97.010391	10710	655
0000029437	0000000040	46.721348	-97.010406	10866	661
0000029437	0000000041	46.722450	-97.010414	10989	666
0000029437	0000000042	46.723320	-97.010429	11085	670
0000029437	0000000043	46.724598	-97.010437	11228	676
0000029437	0000000044	46.726837	-97.010468	11477	685
0000029437	0000000045	46.727009	-97.010468	11496	686
0000029437	0000000046	46.727180	-97.010475	11515	687
0000029437	0000000047	46.731918	-97.010521	12042	708
0000029437	0000000048	46.736908	-97.010574	12596	729
0000029437	0000000049	46.739269	-97.010597	12859	740
0000029437	0000000050	46.739799	-97.010597	12918	742
0000029437	0000000051	46.740601	-97.010605	13007	746
0000029437	0000000052	46.742100	-97.010628	13174	752
0000029437	0000000053	46.746437	-97.010666	13656	771
0000029437	0000000054	46.746929	-97.010666	13711	773
0000029437	0000000055	46.747250	-97.010666	13746	775
0000029437	0000000056	46.760967	-97.010796	15272	835
0000029437	0000000057	46.762897	-97.010818	15486	843
0000029437	0000000058	46.766037	-97.010864	15835	857
0000029437	0000000059	46.767918	-97.010887	16044	865
0000029437	0000000060	46.775520	-97.010986	16890	899
0000029437	0000000061	46.777500	-97.011009	17110	907
0000029437	0000000062	46.782761	-97.011047	17695	931
0000029437	0000000063	46.784477	-97.011055	17886	938
0000029437	0000000064	46.788170	-97.011086	18296	954
0000029437	0000000065	46.788868	-97.011086	18374	957
0000029437	0000000066	46.789539	-97.011101	18449	960
0000029437	0000000067	46.790100	-97.011101	18511	963
0000029437	0000000068	46.796448	-97.011078	19217	991
0000029437	0000000069	46.797459	-97.011070	19329	995
0000029437	0000000070	46.804298	-97.011047	20090	1025
0000029437	0000000071	46.804699	-97.011047	20134	1027
0000029437	0000000072	46.809090	-97.011040	20623	1046
0000029437	0000000073	46.818817	-97.010994	21704	1089
0000029437	0000000074	46.822357	-97.010986	22098	1104
0000029437	0000000075	46.826160	-97.010971	22521	1121
0000029437	0000000076	46.829288	-97.010956	22868	1135
0000029437	0000000077	46.833359	-97.010941	23321	1152
0000029437	0000000078	46.838100	-97.010941	23848	1173
0000029437	0000000079	46.839779	-97.010941	24035	1181
0000029437	0000000080	46.846519	-97.010941	24784	1210
0000029437	0000000081	46.847988	-97.010941	24948	1217
0000029437	0000000082	46.853630	-97.010941	25575	1241
0000029437	0000000083	46.857460	-97.010941	26001	1258
0000029437	0000000084	46.860508	-97.010941	26340	1271
0000029437	0000000085	46.862389	-97.010941	26549	1280
0000029437	0000000086	46.865200	-97.010941	26862	1292
0000029437	0000000087	46.867050	-97.010941	27067	1300
0000029437	0000000088	46.870251	-97.010948	27423	1314
0000029437	0000000089	46.871307	-97.010948	27541	1319
0000029437	0000000090	46.873249	-97.010948	27757	1327
0000029437	0000000091	46.875000	-97.010948	27951	1335
0000029437	0000000092	46.875927	-97.010948	28054	1339
0000029437	0000000093	46.876320	-97.010956	28098	1341
0000029437	0000000094	46.877110	-97.010948	28186	1344
0000029437	0000000095	46.877338	-97.010956	28211	1345
0000029437	0000000096	46.877350	-97.010956	28213	1345
0000029437	0000000097	46.877468	-97.010956	28226	1346
0000029437	0000000098	46.877590	-97.010956	28239	1346
0000029437	0000000099	46.877819	-97.010948	28265	1347
0000029437	0000000100	46.878658	-97.010956	28358	1351
0000029437	0000000101	46.878639	-97.011238	28380	1352
0000029437	0000000102	46.878628	-97.011360	28389	1352
0000029437	0000000103	46.878620	-97.011436	28395	1352
0000029437	0000000104	46.878597	-97.011520	28402	1353
0000029437	0000000105	46.878578	-97.011589	28407	1353
0000029437	0000000106	46.878529	-97.011711	28418	1353
0000029437	0000000107	46.878460	-97.011887	28433	1354
0000029437	0000000108	46.878338	-97.012146	28457	1355
0000029437	0000000109	46.878227	-97.012405	28481	1355
0000029437	0000000110	46.878090	-97.012779	28513	1357
0000029437	0000000111	46.878010	-97.013039	28534	1357
0000029437	0000000112	46.877968	-97.013191	28547	1358
0000029437	0000000113	46.877869	-97.013535	28575	1359
0000029437	0000000114	46.877808	-97.013809	28597	1360
0000029437	0000000115	46.877769	-97.014038	28615	1360
0000029437	0000000116	46.877728	-97.014267	28633	1361
0000029437	0000000117	46.877697	-97.014496	28651	1362
0000029437	0000000118	46.877678	-97.014725	28668	1362
0000029437	0000000119	46.877670	-97.014938	28685	1363
0000029437	0000000120	46.877647	-97.015137	28700	1363
0000029437	0000000121	46.877628	-97.015274	28711	1364
0000029437	0000000122	46.877579	-97.015579	28734	1365
0000029437	0000000123	46.877567	-97.017311	28866	1369
0000029437	0000000124	46.877487	-97.032158	29994	1411
0000029437	0000000125	46.877430	-97.046394	31076	1450
0000029437	0000000126	46.877419	-97.048210	31214	1455
0000029437	0000000127	46.877460	-97.048370	31227	1456
0000029437	0000000128	46.877468	-97.048424	31231	1456
0000029437	0000000129	46.877480	-97.048508	31238	1457
0000029437	0000000130	46.877499	-97.048767	31258	1458
0000029437	0000000131	46.877529	-97.049126	31285	1459
0000029437	0000000132	46.877579	-97.049454	31311	1461
0000029437	0000000133	46.877647	-97.049774	31336	1463
0000029437	0000000134	46.877720	-97.050087	31361	1464
0000029437	0000000135	46.877777	-97.050301	31379	1465
0000029437	0000000136	46.877857	-97.050537	31399	1467
0000029437	0000000137	46.877949	-97.050797	31421	1468
0000029437	0000000138	46.878040	-97.051056	31443	1469
0000029437	0000000139	46.878147	-97.051346	31468	1471
0000029437	0000000140	46.878239	-97.051598	31490	1472
0000029437	0000000141	46.878319	-97.051826	31509	1473
0000029437	0000000142	46.878368	-97.051964	31521	1474
0000029437	0000000143	46.878429	-97.052139	31536	1475
0000029437	0000000144	46.878448	-97.052246	31544	1476
0000029437	0000000145	46.878460	-97.052330	31551	1476
0000029437	0000000146	46.878479	-97.052475	31562	1477
0000029437	0000000147	46.878498	-97.052734	31582	1478
