0000025693	0000000073	46.847530	-96.823410	3462	377
0000025693	0000000074	46.847519	-96.823494	3469	378
0000025693	0000000075	46.847507	-96.823677	3483	378
0000025693	0000000076	46.847507	-96.823845	3495	379
0000025693	0000000077	46.847500	-96.823944	3503	380
0000025693	0000000078	46.847500	-96.824059	3512	380
0000025693	0000000079	46.847488	-96.824455	3542	382
0000025693	0000000080	46.847477	-96.825317	3607	386
0000025693	0000000081	46.847477	-96.825371	3611	386
0000025693	0000000082	46.847477	-96.825417	3615	387
0000025693	0000000083	46.847469	-96.825455	3618	387
0000025693	0000000084	46.847469	-96.825500	3621	387
0000025693	0000000085	46.847458	-96.825539	3625	387
0000025693	0000000086	46.847450	-96.825569	3627	387
0000025693	0000000087	46.847420	-96.825691	3637	388
0000025693	0000000088	46.847427	-96.827171	3750	392
0000025693	0000000089	46.847458	-96.833061	4198	410
0000025693	0000000090	46.847469	-96.834015	4270	413
0000025693	0000000091	46.847500	-96.839645	4698	430
0000025693	0000000092	46.847500	-96.839928	4720	431
0000025693	0000000093	46.847500	-96.840195	4740	432
0000025693	0000000094	46.847507	-96.840858	4791	434
0000025693	0000000095	46.847530	-96.841530	4842	436
0000025693	0000000096	46.847507	-96.841888	4869	437
0000025693	0000000097	46.847500	-96.842247	4896	438
0000025693	0000000098	46.847519	-96.843834	5017	442
0000025693	0000000099	46.847580	-96.850288	5508	462
0000025693	0000000100	46.847588	-96.850945	5558	464
0000025693	0000000101	46.847588	-96.851166	5575	464
0000025693	0000000102	46.847588	-96.851295	5585	465
0000025693	0000000103	46.847599	-96.851524	5602	466
0000025693	0000000104	46.847679	-96.857018	6020	482
0000025693	0000000105	46.847717	-96.857147	6031	483
0000025693	0000000106	46.847729	-96.857178	6033	483
0000025693	0000000107	46.847729	-96.857201	6035	483
0000025693	0000000108	46.847729	-96.857231	6037	483
0000025693	0000000109	46.847729	-96.857269	6040	484
0000025693	0000000110	46.847740	-96.857414	6051	485
0000025693	0000000111	46.847748	-96.857590	6065	486
0000025693	0000000112	46.847759	-96.857880	6087	488
0000025693	0000000113	46.847778	-96.858047	6100	489
0000025693	0000000114	46.847809	-96.858231	6114	490
0000025693	0000000115	46.847828	-96.858376	6125	491
0000025693	0000000116	46.847858	-96.858536	6138	492
0000025693	0000000117	46.847889	-96.858688	6150	493
0000025693	0000000118	46.847927	-96.858849	6163	494
0000025693	0000000119	46.847969	-96.859001	6175	495
0000025693	0000000120	46.848000	-96.859085	6182	496
0000025693	0000000121	46.848038	-96.859230	6194	497
0000025693	0000000122	46.848068	-96.859337	6203	498
0000025693	0000000123	46.848129	-96.859520	6218	499
0000025693	0000000124	46.848209	-96.859711	6235	500
0000025693	0000000125	46.848289	-96.859871	6251	502
0000025693	0000000126	46.848431	-96.860161	6278	504
0000025693	0000000127	46.848480	-96.860237	6285	505
0000025693	0000000128	46.848530	-96.860321	6294	505
0000025693	0000000129	46.848568	-96.860390	6301	506
0000025693	0000000130	46.848667	-96.860550	6317	507
0000025693	0000000131	46.848801	-96.860771	6339	509
0000025693	0000000132	46.848877	-96.860901	6352	510
0000025693	0000000133	46.848949	-96.861046	6366	512
0000025693	0000000134	46.849018	-96.861206	6380	513
0000025693	0000000135	46.849049	-96.861359	6392	514
0000025693	0000000136	46.849091	-96.861526	6406	515
0000025693	0000000137	46.849079	-96.861595	6411	515
0000025693	0000000138	46.849079	-96.861641	6415	516
0000025693	0000000139	46.849068	-96.861687	6419	516
0000025693	0000000140	46.849068	-96.861725	6421	516
0000025693	0000000141	46.849060	-96.861755	6424	517
0000025693	0000000142	46.849060	-96.861778	6426	517
0000025693	0000000143	46.849049	-96.861816	6429	517
0000025693	0000000144	46.849030	-96.861885	6434	517
0000025693	0000000145	46.848999	-96.861969	6442	518
0000025693	0000000146	46.848969	-96.862030	6447	519
0000025693	0000000147	46.848919	-96.862076	6454	519
0000025693	0000000148	46.847939	-96.862129	6563	529
0000025693	0000000149	46.847729	-96.862129	6586	531
0000025693	0000000150	46.847649	-96.862129	6595	531
0000025693	0000000151	46.847507	-96.862129	6611	533
0000025693	0000000152	46.847347	-96.862129	6629	534
0000025693	0000000153	46.846809	-96.862129	6689	540
0000025693	0000000154	46.846157	-96.862129	6761	546
0000025693	0000000155	46.845867	-96.862114	6793	549
0000025693	0000000156	46.845230	-96.862106	6864	555
0000025693	0000000157	46.844479	-96.862129	6948	562
0000025693	0000000158	46.844128	-96.862129	6987	565
0000025693	0000000159	46.844059	-96.862129	6994	566
0000025693	0000000160	46.843998	-96.862137	7001	567
0000025693	0000000161	46.842140	-96.862144	7208	584
0000025693	0000000162	46.841999	-96.862160	7224	586
0000025693	0000000163	46.841389	-96.862144	7291	592
0000025693	0000000164	46.840248	-96.862167	7418	603
0000025693	0000000165	46.840057	-96.862167	7439	604
0000025693	0000000166	46.839779	-96.862167	7470	607
0000025693	0000000167	46.838238	-96.862167	7642	622
0000025693	0000000168	46.836517	-96.862167	7833	639
0000025693	0000000169	46.836468	-96.862167	7839	639
0000025693	0000000170	46.836349	-96.862167	7852	640
0000025693	0000000171	46.836319	-96.862167	7855	641
0000025693	0000000172	46.834530	-96.862190	8054	658
0000025693	0000000173	46.833668	-96.862206	8150	666
0000025693	0000000174	46.832848	-96.862228	8241	674
0000025693	0000000175	46.832668	-96.862221	8261	676
0000025693	0000000176	46.832359	-96.862206	8295	679
0000025693	0000000177	46.832230	-96.862198	8310	680
0000025693	0000000178	46.831070	-96.862137	8439	691
0000025693	0000000179	46.829910	-96.862068	8568	702
0000025693	0000000180	46.828968	-96.862045	8673	711
0000025693	0000000181	46.827747	-96.862000	8808	723
0000025693	0000000182	46.827721	-96.862000	8811	723
0000025693	0000000183	46.826630	-96.861938	8933	734
0000025693	0000000184	46.825970	-96.861900	9006	740
0000025693	0000000185	46.825588	-96.861877	9049	744
0000025693	0000000186	46.823368	-96.861809	9296	765
0000025693	0000000187	46.822170	-96.861748	9429	777
0000025693	0000000188	46.820610	-96.861664	9602	792
0000025693	0000000189	46.820568	-96.861664	9607	792
0000025693	0000000190	46.820560	-96.861664	9608	792
0000025693	0000000191	46.820530	-96.861664	9611	793
0000025693	0000000192	46.820450	-96.861664	9620	793
0000025693	0000000193	46.819691	-96.861626	9705	801
0000025693	0000000194	46.818420	-96.861580	9846	813
0000025693	0000000195	46.818459	-96.864281	10051	832
0000025693	0000000196	46.818447	-96.866661	10232	848
0000025693	0000000197	46.818348	-96.866661	10243	850
0000025693	0000000198	46.817768	-96.866669	10308	860
0000025693	0000000199	46.817459	-96.866669	10342	866
0000025693	0000000200	46.817448	-96.865837	10405	887
0000025694	0000000001	46.861530	-96.834190	0	0
0000025694	0000000002	46.861557	-96.833939	19	5
0000025694	0000000003	46.861580	-96.833839	27	7
0000025694	0000000004	46.861588	-96.833801	30	8
0000025694	0000000005	46.861599	-96.833771	33	9
0000025694	0000000006	46.861629	-96.833740	37	10
0000025694	0000000007	46.861668	-96.835091	140	39
0000025694	0000000008	46.861691	-96.836121	218	60
0000025694	0000000009	46.861698	-96.837364	312	86
0000025694	0000000010	46.861698	-96.838249	380	105
0000025694	0000000011	46.861691	-96.838699	414	115
0000025694	0000000012	46.861698	-96.839241	455	126
0000025694	0000000013	46.861919	-96.839310	480	129
0000025694	0000000014	46.862000	-96.839348	489	130
0000025694	0000000015	46.862080	-96.839378	499	131
0000025694	0000000016	46.862247	-96.839478	519	134
0000025694	0000000017	46.862377	-96.839600	536	136
0000025694	0000000018	46.862431	-96.839638	542	137
0000025694	0000000019	46.862698	-96.839905	578	141
0000025694	0000000020	46.862808	-96.840019	593	142
0000025694	0000000021	46.862999	-96.840286	622	143
0000025694	0000000022	46.863220	-96.840569	655	144
0000025694	0000000023	46.863338	-96.840691	671	145
0000025694	0000000024	46.863419	-96.840767	682	145
0000025694	0000000025	46.863487	-96.840828	691	145
0000025694	0000000026	46.863560	-96.840889	700	146
0000025694	0000000027	46.863659	-96.840965	712	146
0000025694	0000000028	46.863770	-96.841026	726	147
0000025694	0000000029	46.863838	-96.841080	734	147
0000025694	0000000030	46.864017	-96.841179	756	148
0000025694	0000000031	46.864338	-96.841301	792	149
0000025694	0000000032	46.864639	-96.841408	827	151
0000025694	0000000033	46.864990	-96.841530	867	152
0000025694	0000000034	46.865028	-96.841537	871	153
0000025694	0000000035	46.865059	-96.841560	875	153
0000025694	0000000036	46.865078	-96.841568	877	153
0000025694	0000000037	46.865089	-96.841576	879	153
0000025694	0000000038	46.865158	-96.841660	889	153
0000025694	0000000039	46.866009	-96.841675	983	157
0000025694	0000000040	46.866318	-96.841690	1018	158
0000025694	0000000041	46.866779	-96.841698	1069	160
0000025694	0000000042	46.867229	-96.841698	1119	162
0000025694	0000000043	46.867638	-96.841690	1164	164
0000025694	0000000044	46.867897	-96.841667	1193	165
0000025694	0000000045	46.868248	-96.841644	1232	167
0000025694	0000000046	46.869019	-96.841576	1318	170
0000025694	0000000047	46.869549	-96.841507	1377	173
0000025694	0000000048	46.871849	-96.841187	1634	183
0000025694	0000000049	46.872787	-96.841057	1739	187
0000025694	0000000050	46.874119	-96.840897	1887	193
0000025694	0000000051	46.874958	-96.840790	1981	197
0000025694	0000000052	46.876099	-96.840645	2108	202
0000025694	0000000053	46.876400	-96.840614	2142	203
0000025694	0000000054	46.877510	-96.840446	2266	208
0000025694	0000000055	46.878387	-96.840347	2364	212
0000025694	0000000056	46.879379	-96.840225	2474	216
0000025694	0000000057	46.880768	-96.840027	2629	222
0000025694	0000000058	46.881290	-96.839935	2688	225
0000025694	0000000059	46.882130	-96.839836	2781	228
0000025694	0000000060	46.882858	-96.839745	2863	231
0000025694	0000000061	46.883327	-96.839699	2915	233
0000025694	0000000062	46.883698	-96.839645	2956	235
0000025694	0000000063	46.885448	-96.839417	3152	243
0000025694	0000000064	46.885818	-96.839386	3193	244
0000025694	0000000065	46.886028	-96.839355	3216	245
0000025694	0000000066	46.886497	-96.839317	3269	247
0000025694	0000000067	46.887150	-96.839279	3341	250
0000025694	0000000068	46.888897	-96.839256	3535	258
0000025694	0000000069	46.889839	-96.839256	3640	262
0000025694	0000000070	46.890369	-96.839249	3699	265
0000025694	0000000071	46.890549	-96.839249	3719	265
0000025694	0000000072	46.891468	-96.839249	3821	269
0000025694	0000000073	46.892178	-96.839241	3900	272
0000025694	0000000074	46.893318	-96.839256	4027	277
0000025694	0000000075	46.894569	-96.839264	4166	283
0000025694	0000000076	46.895569	-96.839279	4277	287
0000025694	0000000077	46.897110	-96.839279	4448	294
0000025694	0000000078	46.897488	-96.839279	4490	296
0000025694	0000000079	46.899570	-96.839226	4722	305
0000025694	0000000080	46.899700	-96.839180	4737	306
0000025694	0000000081	46.899719	-96.839180	4739	306
0000025694	0000000082	46.899738	-96.839180	4741	306
0000025694	0000000083	46.899757	-96.839180	4743	306
0000025694	0000000084	46.900280	-96.839149	4801	309
0000025694	0000000085	46.900658	-96.839134	4843	311
0000025694	0000000086	46.900867	-96.839127	4867	313
0000025694	0000000087	46.901100	-96.839119	4892	314
0000025694	0000000088	46.901237	-96.839111	4908	315
0000025694	0000000089	46.901390	-96.839111	4925	316
0000025694	0000000090	46.901459	-96.839096	4932	316
0000025694	0000000091	46.901520	-96.839096	4939	316
0000025694	0000000092	46.901577	-96.839088	4946	317
0000025694	0000000093	46.901657	-96.839081	4954	317
0000025694	0000000094	46.901768	-96.839066	4967	318
0000025694	0000000095	46.901859	-96.839050	4977	318
0000025694	0000000096	46.901939	-96.839027	4986	319
0000025694	0000000097	46.902008	-96.839005	4994	319
0000025694	0000000098	46.902081	-96.838997	5002	320
0000025694	0000000099	46.902161	-96.838966	5011	320
0000025694	0000000100	46.902210	-96.838959	5017	321
0000025694	0000000101	46.902348	-96.838905	5033	321
0000025694	0000000102	46.902378	-96.838890	5036	322
0000025694	0000000103	46.902489	-96.838844	5049	322
0000025694	0000000104	46.902569	-96.838806	5058	323
0000025694	0000000105	46.902668	-96.838760	5070	323
0000025694	0000000106	46.902748	-96.838707	5080	324
0000025694	0000000107	46.902859	-96.838638	5093	325
0000025694	0000000108	46.902939	-96.838600	5102	325
0000025694	0000000109	46.903030	-96.838524	5114	326
0000025694	0000000110	46.903080	-96.838501	5120	326
0000025694	0000000111	46.903149	-96.838440	5129	326
0000025694	0000000112	46.903271	-96.838326	5145	327
0000025694	0000000113	46.903408	-96.838211	5162	328
0000025694	0000000114	46.903439	-96.838165	5167	328
0000025694	0000000115	46.903709	-96.837875	5205	330
0000025694	0000000116	46.903748	-96.837830	5210	331
0000025694	0000000117	46.904110	-96.837448	5260	333
0000025694	0000000118	46.904327	-96.837227	5289	335
0000025694	0000000119	46.904430	-96.837158	5302	336
0000025694	0000000120	46.904510	-96.837120	5311	336
0000025694	0000000121	46.904671	-96.837029	5330	338
0000025694	0000000122	46.904758	-96.836990	5340	339
0000025694	0000000123	46.904819	-96.836945	5348	339
0000025694	0000000124	46.904869	-96.836899	5354	340
0000025694	0000000125	46.904919	-96.836838	5362	341
0000025694	0000000126	46.904987	-96.836731	5373	342
0000025694	0000000127	46.904980	-96.836517	5389	343
0000025694	0000000128	46.905029	-96.836426	5398	344
0000025694	0000000129	46.905029	-96.836090	5423	346
0000025694	0000000130	46.905010	-96.834404	5552	357
0000025694	0000000131	46.904987	-96.831741	5754	375
0000025694	0000000132	46.904968	-96.829659	5912	389
0000025694	0000000133	46.904949	-96.825928	6196	415
0000025694	0000000134	46.904938	-96.825066	6261	420
0000025694	0000000135	46.904930	-96.824440	6309	425
0000025694	0000000136	46.904930	-96.823357	6391	432
0000025694	0000000137	46.904919	-96.822609	6448	437
0000025694	0000000138	46.904907	-96.820747	6589	450
0000025694	0000000139	46.904900	-96.819588	6677	457
0000025694	0000000140	46.904900	-96.819229	6705	460
0000025694	0000000141	46.904881	-96.816559	6907	478
0000025694	0000000142	46.904881	-96.815315	7002	486
0000025694	0000000143	46.904869	-96.812218	7237	507
0000025694	0000000144	46.904858	-96.811417	7298	513
0000025694	0000000145	46.904839	-96.809944	7410	523
0000025694	0000000146	46.904827	-96.808800	7497	530
0000025694	0000000147	46.904819	-96.806114	7701	548
0000025694	0000000148	46.904808	-96.805000	7786	556
0000025694	0000000149	46.904789	-96.803146	7927	568
0000025694	0000000150	46.904800	-96.800819	8103	584
0000025694	0000000151	46.904789	-96.799728	8186	591
0000025694	0000000152	46.904778	-96.797981	8319	603
0000025694	0000000153	46.904778	-96.797249	8375	608
0000025694	0000000154	46.904778	-96.796700	8416	612
0000025694	0000000155	46.904778	-96.796158	8458	616
0000025694	0000000156	46.904778	-96.795731	8490	618
0000025694	0000000157	46.904778	-96.795357	8518	621
0000025694	0000000158	46.904789	-96.794395	8592	628
0000025694	0000000159	46.904800	-96.793457	8663	634
0000025694	0000000160	46.904800	-96.792244	8755	642
0000025694	0000000161	46.904808	-96.791077	8844	650
0000025694	0000000162	46.904808	-96.790489	8888	654
0000025694	0000000163	46.904819	-96.790245	8907	656
0000025694	0000000164	46.904819	-96.789879	8935	658
0000025694	0000000165	46.904819	-96.789146	8990	663
0000025694	0000000166	46.904819	-96.788689	9025	666
0000025694	0000000167	46.904819	-96.788445	9044	668
0000025694	0000000168	46.904819	-96.787437	9120	674
