0000016943	0000000076	46.866520	-96.858925	9315	726
0000016943	0000000077	46.866398	-96.858681	9338	730
0000016943	0000000078	46.865929	-96.859154	9401	742
0000016943	0000000079	46.865738	-96.859245	9424	746
0000016943	0000000080	46.865509	-96.859299	9450	751
0000016943	0000000081	46.864910	-96.859299	9516	764
0000016943	0000000082	46.864838	-96.859291	9524	765
0000016943	0000000083	46.864330	-96.859306	9581	776
0000016943	0000000084	46.863258	-96.859314	9700	799
0000016943	0000000085	46.862747	-96.859329	9757	810
0000016943	0000000086	46.862499	-96.859337	9785	815
0000016943	0000000087	46.862511	-96.860069	9841	833
0000016944	0000000001	46.902378	-96.795784	0	0
0000016944	0000000002	46.902378	-96.795845	5	2
0000016944	0000000003	46.902069	-96.795868	39	14
0000016944	0000000004	46.901768	-96.795876	72	26
0000016944	0000000005	46.901501	-96.795868	102	37
0000016944	0000000006	46.901138	-96.795860	142	51
0000016944	0000000007	46.901138	-96.796150	164	64
0000016944	0000000008	46.901138	-96.796555	195	83
0000016944	0000000009	46.901138	-96.797310	252	118
0000016944	0000000010	46.901131	-96.797867	295	145
0000016944	0000000011	46.901131	-96.798027	307	152
0000016944	0000000012	46.899628	-96.798035	474	172
0000016944	0000000013	46.899429	-96.798035	496	175
0000016944	0000000014	46.899029	-96.798035	541	180
0000016944	0000000015	46.897591	-96.798035	701	199
0000016944	0000000016	46.897369	-96.798050	725	202
0000016944	0000000017	46.896648	-96.798058	806	212
0000016944	0000000018	46.895710	-96.798065	910	224
0000016944	0000000019	46.895439	-96.798080	940	228
0000016944	0000000020	46.895187	-96.798096	968	231
0000016944	0000000021	46.894539	-96.798080	1040	240
0000016944	0000000022	46.894421	-96.798080	1053	241
0000016944	0000000023	46.894131	-96.798065	1086	245
0000016944	0000000024	46.893978	-96.798065	1103	247
0000016944	0000000025	46.893528	-96.798065	1153	253
0000016944	0000000026	46.892788	-96.798088	1235	263
0000016944	0000000027	46.892677	-96.798088	1247	264
0000016944	0000000028	46.892460	-96.798088	1271	267
0000016944	0000000029	46.892361	-96.798088	1283	269
0000016944	0000000030	46.891911	-96.798088	1333	275
0000016944	0000000031	46.891739	-96.798088	1352	277
0000016944	0000000032	46.891010	-96.798111	1433	287
0000016944	0000000033	46.890900	-96.798111	1445	288
0000016944	0000000034	46.890888	-96.798111	1446	288
0000016944	0000000035	46.890789	-96.798111	1457	289
0000016944	0000000036	46.890369	-96.798119	1504	295
0000016944	0000000037	46.890377	-96.798866	1561	304
0000016944	0000000038	46.890377	-96.799255	1591	309
0000016944	0000000039	46.890377	-96.799644	1620	313
0000016944	0000000040	46.890388	-96.799950	1643	317
0000016944	0000000041	46.890377	-96.800880	1714	328
0000016944	0000000042	46.890388	-96.801147	1735	332
0000016944	0000000043	46.890388	-96.801926	1794	341
0000016944	0000000044	46.889957	-96.801941	1842	364
0000016944	0000000045	46.889957	-96.802650	1896	409
0000016945	0000000001	46.911537	-96.778694	0	0
0000016945	0000000002	46.911537	-96.776810	143	21
0000016945	0000000003	46.910690	-96.776810	237	31
0000016945	0000000004	46.909901	-96.776825	325	40
0000016945	0000000005	46.909027	-96.776825	423	51
0000016945	0000000006	46.908207	-96.776855	514	60
0000016945	0000000007	46.907368	-96.776878	608	70
0000016945	0000000008	46.907200	-96.776855	626	72
0000016945	0000000009	46.906437	-96.776855	711	81
0000016945	0000000010	46.905628	-96.776855	801	91
0000016945	0000000011	46.904858	-96.776848	887	100
0000016945	0000000012	46.904789	-96.776848	895	101
0000016945	0000000013	46.904789	-96.778915	1052	120
0000016945	0000000014	46.904789	-96.779396	1089	125
0000016945	0000000015	46.904758	-96.782860	1352	158
0000016945	0000000016	46.904778	-96.783630	1410	165
0000016945	0000000017	46.904778	-96.784386	1468	172
0000016945	0000000018	46.904770	-96.785110	1523	179
0000016945	0000000019	46.904778	-96.785858	1579	186
0000016945	0000000020	46.904819	-96.787437	1699	201
0000016945	0000000021	46.904819	-96.788445	1776	210
0000016945	0000000022	46.904819	-96.788689	1794	212
0000016945	0000000023	46.904819	-96.789146	1829	217
0000016945	0000000024	46.904819	-96.789879	1885	224
0000016945	0000000025	46.904819	-96.790245	1913	227
0000016945	0000000026	46.904808	-96.790489	1931	229
0000016945	0000000027	46.904808	-96.791077	1976	235
0000016945	0000000028	46.904800	-96.792244	2065	246
0000016945	0000000029	46.904800	-96.793457	2157	257
0000016945	0000000030	46.904789	-96.794395	2228	266
0000016945	0000000031	46.904549	-96.794350	2255	288
0000016945	0000000032	46.904549	-96.794266	2261	301
0000016945	0000000033	46.904388	-96.794235	2279	339
0000016945	0000000034	46.904320	-96.794014	2297	377
0000016946	0000000001	46.831310	-96.730598	0	0
0000016946	0000000002	46.831490	-96.730606	20	3
0000016946	0000000003	46.831600	-96.730606	32	4
0000016946	0000000004	46.831959	-96.730629	72	10
0000016946	0000000005	46.832539	-96.730621	137	19
0000016946	0000000006	46.832630	-96.730621	147	21
0000016946	0000000007	46.832977	-96.730629	186	26
0000016946	0000000008	46.833168	-96.730637	207	29
0000016946	0000000009	46.833149	-96.732880	378	42
0000016946	0000000010	46.833149	-96.734001	463	49
0000016946	0000000011	46.833149	-96.735329	564	56
0000016946	0000000012	46.833138	-96.736198	630	61
0000016946	0000000013	46.833138	-96.737068	696	66
0000016946	0000000014	46.833149	-96.739716	897	82
0000016946	0000000015	46.833149	-96.740395	949	86
0000016946	0000000016	46.833149	-96.740540	960	87
0000016946	0000000017	46.833138	-96.741188	1009	90
0000016946	0000000018	46.833138	-96.741684	1047	93
0000016946	0000000019	46.833138	-96.742538	1112	98
0000016946	0000000020	46.833138	-96.742821	1134	100
0000016946	0000000021	46.833138	-96.744255	1243	108
0000016946	0000000022	46.833118	-96.745476	1336	115
0000016946	0000000023	46.833118	-96.746269	1396	120
0000016946	0000000024	46.833107	-96.746986	1450	124
0000016946	0000000025	46.833107	-96.747139	1462	125
0000016946	0000000026	46.833107	-96.747467	1487	127
0000016946	0000000027	46.833229	-96.747398	1502	128
0000016946	0000000028	46.833420	-96.747391	1523	131
0000016946	0000000029	46.833889	-96.747391	1575	136
0000016946	0000000030	46.834400	-96.747398	1632	141
0000016946	0000000031	46.834698	-96.747398	1665	145
0000016946	0000000032	46.834801	-96.747421	1676	146
0000016946	0000000033	46.835419	-96.747421	1745	153
0000016946	0000000034	46.835918	-96.747421	1800	158
0000016946	0000000035	46.836239	-96.747421	1836	162
0000016946	0000000036	46.836689	-96.747429	1886	167
0000016946	0000000037	46.837017	-96.747429	1922	170
0000016946	0000000038	46.837460	-96.747429	1972	175
0000016946	0000000039	46.837460	-96.747437	1972	175
0000016946	0000000040	46.837898	-96.747444	2021	180
0000016946	0000000041	46.837959	-96.747444	2028	181
0000016946	0000000042	46.838337	-96.747459	2070	185
0000016946	0000000043	46.838760	-96.747490	2117	190
0000016946	0000000044	46.839211	-96.747505	2167	195
0000016946	0000000045	46.839581	-96.747536	2208	199
0000016946	0000000046	46.840080	-96.747589	2264	205
0000016946	0000000047	46.840458	-96.747597	2306	209
0000016946	0000000048	46.840599	-96.747589	2321	210
0000016946	0000000049	46.841190	-96.747597	2387	217
0000016946	0000000050	46.841537	-96.747604	2426	221
0000016946	0000000051	46.841789	-96.747604	2454	224
0000016946	0000000052	46.841957	-96.747604	2472	225
0000016946	0000000053	46.842278	-96.747604	2508	229
0000016946	0000000054	46.842430	-96.747604	2525	231
0000016946	0000000055	46.842888	-96.747604	2576	236
0000016946	0000000056	46.843399	-96.747620	2632	241
0000016946	0000000057	46.843758	-96.747620	2672	245
0000016946	0000000058	46.843998	-96.747627	2699	248
0000016946	0000000059	46.844078	-96.747681	2709	249
0000016946	0000000060	46.844688	-96.747665	2777	256
0000016946	0000000061	46.844978	-96.747681	2809	259
0000016946	0000000062	46.845459	-96.747681	2862	264
0000016946	0000000063	46.846237	-96.747696	2949	273
0000016946	0000000064	46.846939	-96.747696	3027	281
0000016946	0000000065	46.847038	-96.747696	3038	282
0000016946	0000000066	46.847137	-96.747696	3049	283
0000016946	0000000067	46.847298	-96.747696	3066	285
0000016946	0000000068	46.847378	-96.747696	3075	286
0000016946	0000000069	46.847771	-96.747688	3119	290
0000016946	0000000070	46.847759	-96.748428	3175	292
0000016946	0000000071	46.847748	-96.748634	3191	293
0000016946	0000000072	46.847740	-96.748756	3200	293
0000016946	0000000073	46.847710	-96.749008	3220	294
0000016946	0000000074	46.847507	-96.750107	3306	298
0000016946	0000000075	46.847427	-96.750587	3344	299
0000016946	0000000076	46.847389	-96.750885	3367	300
0000016946	0000000077	46.847359	-96.751259	3395	302
0000016946	0000000078	46.847340	-96.751541	3417	302
0000016946	0000000079	46.847321	-96.751877	3443	304
0000016946	0000000080	46.847321	-96.751884	3443	304
0000016946	0000000081	46.847309	-96.751900	3445	304
0000016946	0000000082	46.847260	-96.752014	3455	304
0000016946	0000000083	46.847260	-96.752739	3510	306
0000016946	0000000084	46.847229	-96.757439	3868	321
0000016946	0000000085	46.847187	-96.762718	4269	338
0000016946	0000000086	46.847187	-96.763611	4337	341
0000016946	0000000087	46.847160	-96.767311	4618	353
0000016946	0000000088	46.847160	-96.768517	4710	357
0000016946	0000000089	46.847137	-96.771034	4901	365
0000016946	0000000090	46.847118	-96.773537	5092	373
0000016946	0000000091	46.847137	-96.774155	5139	374
0000016946	0000000092	46.847168	-96.774590	5172	376
0000016946	0000000093	46.847198	-96.775177	5217	378
0000016946	0000000094	46.847229	-96.775566	5246	379
0000016946	0000000095	46.847290	-96.776237	5298	381
0000016946	0000000096	46.847450	-96.777611	5404	386
0000016946	0000000097	46.847549	-96.778389	5464	388
0000016946	0000000098	46.847637	-96.779167	5524	391
0000016946	0000000099	46.847820	-96.780655	5639	395
0000016946	0000000100	46.848667	-96.787659	6179	418
0000016946	0000000101	46.848709	-96.788017	6207	419
0000016946	0000000102	46.848709	-96.788055	6210	419
0000016946	0000000103	46.848759	-96.788445	6240	421
0000016946	0000000104	46.848839	-96.789078	6289	423
0000016946	0000000105	46.848877	-96.789467	6319	424
0000016946	0000000106	46.848919	-96.789909	6353	425
0000016946	0000000107	46.848949	-96.790230	6378	426
0000016946	0000000108	46.848980	-96.790558	6403	427
0000016946	0000000109	46.848999	-96.790878	6427	428
0000016946	0000000110	46.849018	-96.791145	6448	429
0000016946	0000000111	46.849030	-96.791374	6465	430
0000016946	0000000112	46.849037	-96.791611	6483	431
0000016946	0000000113	46.849037	-96.791809	6498	431
0000016946	0000000114	46.849049	-96.791870	6503	432
0000016946	0000000115	46.849049	-96.792130	6523	432
0000016946	0000000116	46.849060	-96.792389	6542	433
0000016946	0000000117	46.849060	-96.792641	6562	434
0000016946	0000000118	46.849060	-96.792946	6585	435
0000016946	0000000119	46.849060	-96.793304	6612	436
0000016946	0000000120	46.849060	-96.793625	6636	437
0000016946	0000000121	46.849049	-96.793961	6662	438
0000016946	0000000122	46.849037	-96.794296	6687	439
0000016946	0000000123	46.849030	-96.794540	6706	440
0000016946	0000000124	46.849060	-96.794876	6732	442
0000016946	0000000125	46.849068	-96.794930	6736	442
0000016946	0000000126	46.849068	-96.794960	6738	442
0000016946	0000000127	46.849068	-96.794998	6741	443
0000016946	0000000128	46.849079	-96.795151	6753	444
0000016946	0000000129	46.849079	-96.795280	6762	444
0000016946	0000000130	46.849098	-96.795601	6787	446
0000016946	0000000131	46.849098	-96.795700	6794	447
0000016946	0000000132	46.849110	-96.795769	6800	447
0000016946	0000000133	46.849117	-96.795845	6806	448
0000016946	0000000134	46.849129	-96.795937	6813	448
0000016946	0000000135	46.849140	-96.796005	6818	448
0000016946	0000000136	46.849159	-96.796074	6824	449
0000016946	0000000137	46.849178	-96.796188	6833	450
0000016946	0000000138	46.849190	-96.796280	6840	450
0000016946	0000000139	46.849209	-96.796356	6846	450
0000016946	0000000140	46.849228	-96.796440	6852	451
0000016946	0000000141	46.849247	-96.796516	6859	451
0000016946	0000000142	46.849270	-96.796600	6865	452
0000016946	0000000143	46.849300	-96.796700	6874	453
0000016946	0000000144	46.849339	-96.796806	6883	453
0000016946	0000000145	46.849369	-96.796890	6890	454
0000016946	0000000146	46.849419	-96.797035	6902	455
0000016946	0000000147	46.849461	-96.797134	6911	455
0000016946	0000000148	46.849480	-96.797195	6916	456
0000016946	0000000149	46.849480	-96.797211	6917	456
0000016946	0000000150	46.849518	-96.797287	6925	456
0000016946	0000000151	46.849541	-96.797340	6929	457
0000016946	0000000152	46.849567	-96.797409	6935	457
0000016946	0000000153	46.849598	-96.797478	6942	458
0000016946	0000000154	46.849640	-96.797546	6949	458
0000016946	0000000155	46.849659	-96.797600	6953	459
0000016946	0000000156	46.849670	-96.797615	6955	459
0000016946	0000000157	46.849678	-96.797638	6957	459
0000016946	0000000158	46.849689	-96.797661	6959	459
0000016946	0000000159	46.849689	-96.797676	6960	459
0000016946	0000000160	46.849697	-96.797707	6962	459
0000016946	0000000161	46.849709	-96.797737	6965	459
0000016946	0000000162	46.849709	-96.797768	6967	460
0000016946	0000000163	46.849720	-96.797798	6970	460
0000016946	0000000164	46.849720	-96.797821	6972	460
0000016946	0000000165	46.849728	-96.797859	6975	460
0000016946	0000000166	46.849728	-96.797890	6977	460
0000016946	0000000167	46.849728	-96.797951	6982	461
0000016946	0000000168	46.849739	-96.798004	6986	461
0000016946	0000000169	46.849728	-96.798500	7024	465
0000016946	0000000170	46.849678	-96.798729	7042	467
0000016946	0000000171	46.848988	-96.798737	7119	475
0000016946	0000000172	46.848141	-96.798744	7213	484
0000016946	0000000173	46.847290	-96.798744	7308	494
0000016946	0000000174	46.847000	-96.798759	7340	497
0000016946	0000000175	46.846840	-96.798759	7358	499
0000016946	0000000176	46.846661	-96.798759	7378	501
0000016946	0000000177	46.846470	-96.798767	7399	503
0000016946	0000000178	46.846279	-96.798767	7420	505
0000016946	0000000179	46.846027	-96.798767	7448	508
0000016946	0000000180	46.845589	-96.798775	7497	513
0000016946	0000000181	46.845020	-96.798790	7560	519
0000016946	0000000182	46.844860	-96.798790	7578	521
0000016946	0000000183	46.844090	-96.798798	7664	530
0000016946	0000000184	46.843628	-96.798805	7715	535
0000016946	0000000185	46.843277	-96.798820	7754	539
0000016946	0000000186	46.842819	-96.798820	7805	544
0000016946	0000000187	46.842319	-96.798828	7860	550
0000016946	0000000188	46.842049	-96.798836	7891	553
0000016946	0000000189	46.841240	-96.798851	7981	562
0000016946	0000000190	46.841049	-96.798851	8002	564
0000016946	0000000191	46.841019	-96.798851	8005	565
0000016946	0000000192	46.840618	-96.798859	8050	569
0000016946	0000000193	46.840347	-96.798866	8080	572
0000016946	0000000194	46.839970	-96.798874	8122	576
0000016946	0000000195	46.839779	-96.798874	8143	579
0000016946	0000000196	46.839619	-96.798874	8161	580
0000016946	0000000197	46.839119	-96.798889	8216	586
0000016946	0000000198	46.838139	-96.798897	8326	597
0000016946	0000000199	46.837757	-96.798897	8368	601
0000016946	0000000200	46.837078	-96.798904	8443	609
0000016946	0000000201	46.836491	-96.798920	8509	616
0000016946	0000000202	46.835938	-96.798935	8570	622
0000016946	0000000203	46.835648	-96.798927	8603	625
0000016946	0000000204	46.835117	-96.798965	8662	631
0000016946	0000000205	46.834820	-96.798988	8695	635
0000016946	0000000206	46.834309	-96.799026	8752	640
0000016946	0000000207	46.834099	-96.799049	8775	643
0000016946	0000000208	46.833950	-96.799065	8792	644
0000016946	0000000209	46.833691	-96.799095	8821	647
0000016946	0000000210	46.833599	-96.799118	8831	648
0000016946	0000000211	46.833397	-96.799156	8854	651
0000016946	0000000212	46.832767	-96.799339	8925	658
0000016946	0000000213	46.832748	-96.800949	9047	673
0000016946	0000000214	46.832737	-96.801880	9118	682
0000016946	0000000215	46.832630	-96.801880	9130	685
0000016946	0000000216	46.832188	-96.801880	9179	696
0000016946	0000000217	46.832077	-96.801895	9191	698
0000016946	0000000218	46.831860	-96.801964	9216	704
0000016946	0000000219	46.831738	-96.802025	9230	707
0000016946	0000000220	46.831818	-96.802391	9259	719
0000016946	0000000221	46.831829	-96.802444	9263	721
0000016946	0000000222	46.831829	-96.802498	9267	723
0000016946	0000000223	46.831818	-96.802658	9279	728
0000016946	0000000224	46.831818	-96.802689	9281	729
0000016946	0000000225	46.831810	-96.802719	9284	730
0000016946	0000000226	46.831799	-96.802780	9289	732
0000016946	0000000227	46.831787	-96.802795	9290	733
0000016946	0000000228	46.831787	-96.802826	9293	734
0000016946	0000000229	46.831787	-96.802910	9299	736
0000016946	0000000230	46.831779	-96.803085	9312	742
0000016947	0000000001	46.757389	-96.906738	0	0
0000016947	0000000002	46.757240	-96.906738	16	2
0000016947	0000000003	46.757030	-96.906738	39	4
0000016947	0000000004	46.757000	-96.906181	82	13
0000016947	0000000005	46.756989	-96.905746	115	20
0000016947	0000000006	46.756969	-96.905579	128	23
0000016947	0000000007	46.756969	-96.905479	135	25
0000016947	0000000008	46.756969	-96.905357	145	27
0000016947	0000000009	46.756950	-96.904739	192	37
0000016947	0000000010	46.756950	-96.903885	257	51
0000016947	0000000011	46.756687	-96.903900	286	53
0000016947	0000000012	46.756390	-96.903908	319	55
0000016947	0000000013	46.755428	-96.903915	426	62
0000016947	0000000014	46.755119	-96.903931	461	64
0000016947	0000000015	46.754627	-96.903946	516	67
0000016947	0000000016	46.754070	-96.903961	577	71
0000016947	0000000017	46.753830	-96.903961	604	73
0000016947	0000000018	46.753010	-96.903984	695	79
0000016947	0000000019	46.750500	-96.904045	975	97
0000016947	0000000020	46.748318	-96.904114	1218	112
0000016947	0000000021	46.747890	-96.904129	1265	115
0000016947	0000000022	46.747490	-96.904137	1310	118
0000016947	0000000023	46.747108	-96.904144	1352	121
0000016947	0000000024	46.746220	-96.904175	1451	127
0000016947	0000000025	46.746201	-96.902145	1606	133
0000016947	0000000026	46.746120	-96.890884	2464	169
0000016947	0000000027	46.746090	-96.888390	2654	176
0000016947	0000000028	46.746090	-96.888000	2683	178
0000016947	0000000029	46.746090	-96.887520	2720	179
0000016947	0000000030	46.746067	-96.885010	2911	187
0000016947	0000000031	46.746048	-96.882980	3066	193
0000016947	0000000032	46.746048	-96.882141	3130	196
0000016947	0000000033	46.746029	-96.872391	3873	227
0000016947	0000000034	46.746029	-96.871635	3930	229
0000016947	0000000035	46.746029	-96.870987	3980	231
0000016947	0000000036	46.746029	-96.868057	4203	240
0000016947	0000000037	46.746029	-96.866547	4318	245
0000016947	0000000038	46.746017	-96.865204	4420	249
0000016947	0000000039	46.746010	-96.861916	4671	259
0000016947	0000000040	46.745960	-96.855927	5127	278
0000016947	0000000041	46.745930	-96.851799	5441	291
0000016947	0000000042	46.745880	-96.845947	5887	309
0000016947	0000000043	46.745869	-96.843658	6062	317
0000016947	0000000044	46.745850	-96.842224	6171	321
0000016947	0000000045	46.745850	-96.841560	6222	325
0000016947	0000000046	46.745838	-96.840378	6312	331
0000016947	0000000047	46.745838	-96.840057	6337	333
0000016947	0000000048	46.745838	-96.840034	6338	333
0000016947	0000000049	46.745831	-96.839806	6356	334
0000016947	0000000050	46.745831	-96.839630	6369	335
0000016947	0000000051	46.745831	-96.839600	6372	335
0000016947	0000000052	46.745831	-96.839226	6400	337
0000016947	0000000053	46.745819	-96.838089	6487	343
0000016947	0000000054	46.745850	-96.838089	6490	343
0000016947	0000000055	46.745869	-96.838089	6493	343
0000016947	0000000056	46.745888	-96.838097	6495	343
0000016947	0000000057	46.745911	-96.838104	6497	343
0000016947	0000000058	46.745930	-96.838120	6500	343
0000016947	0000000059	46.746010	-96.838165	6509	344
0000016947	0000000060	46.746140	-96.838249	6525	344
0000016947	0000000061	46.746357	-96.838394	6552	345
0000016947	0000000062	46.746578	-96.838570	6580	346
0000016947	0000000063	46.746727	-96.838676	6598	347
0000016947	0000000064	46.746830	-96.838745	6611	347
0000016947	0000000065	46.747120	-96.838951	6647	348
0000016947	0000000066	46.747311	-96.839081	6670	349
0000016947	0000000067	46.747448	-96.839149	6686	350
0000016947	0000000068	46.747578	-96.839218	6701	350
0000016947	0000000069	46.747707	-96.839279	6717	351
0000016947	0000000070	46.747898	-96.839348	6738	352
0000016947	0000000071	46.748089	-96.839409	6760	352
0000016947	0000000072	46.748528	-96.839478	6809	354
0000016947	0000000073	46.748539	-96.839478	6810	354
0000016947	0000000074	46.748550	-96.839485	6812	354
0000016947	0000000075	46.748619	-96.839584	6823	354
0000016947	0000000076	46.748848	-96.839577	6848	355
0000016947	0000000077	46.749058	-96.839569	6871	356
0000016947	0000000078	46.751839	-96.839516	7181	367
0000016947	0000000079	46.753399	-96.839485	7354	372
0000016947	0000000080	46.754787	-96.839470	7508	378
0000016947	0000000081	46.756001	-96.839439	7643	382
0000016947	0000000082	46.757149	-96.839417	7771	387
0000016947	0000000083	46.758141	-96.839401	7881	390
0000016947	0000000084	46.759178	-96.839378	7997	394
0000016947	0000000085	46.760418	-96.839348	8135	399
0000016947	0000000086	46.762058	-96.839325	8317	405
0000016947	0000000087	46.763359	-96.839294	8462	410
0000016947	0000000088	46.764580	-96.839279	8597	415
0000016947	0000000089	46.765579	-96.839256	8709	418
0000016947	0000000090	46.766487	-96.839249	8809	422
0000016947	0000000091	46.767590	-96.839226	8932	426
0000016947	0000000092	46.768929	-96.839195	9081	431
0000016947	0000000093	46.770180	-96.839165	9220	436
0000016947	0000000094	46.771038	-96.839157	9316	439
0000016947	0000000095	46.772030	-96.839134	9426	443
0000016947	0000000096	46.773678	-96.839111	9609	449
0000016947	0000000097	46.774708	-96.839088	9724	453
0000016947	0000000098	46.774990	-96.839081	9755	454
0000016947	0000000099	46.782219	-96.838951	10559	481
0000016947	0000000100	46.789478	-96.838799	11366	509
0000016947	0000000101	46.792019	-96.838745	11649	518
0000016947	0000000102	46.794910	-96.838684	11970	529
0000016947	0000000103	46.796898	-96.838661	12191	537
0000016947	0000000104	46.799950	-96.838615	12530	548
0000016947	0000000105	46.800449	-96.838585	12586	550
0000016947	0000000106	46.802010	-96.838547	12760	556
0000016947	0000000107	46.802677	-96.838547	12834	558
0000016947	0000000108	46.803669	-96.838585	12944	562
0000016947	0000000109	46.804058	-96.838608	12987	564
0000016947	0000000110	46.804260	-96.838615	13010	564
0000016947	0000000111	46.805019	-96.838646	13094	567
0000016947	0000000112	46.805439	-96.838661	13141	569
0000016947	0000000113	46.806271	-96.838699	13233	572
0000016947	0000000114	46.807320	-96.838745	13350	576
0000016947	0000000115	46.807968	-96.838776	13422	578
0000016947	0000000116	46.809589	-96.838844	13603	585
0000016947	0000000117	46.810020	-96.838867	13651	586
0000016947	0000000118	46.810528	-96.838898	13707	588
0000016947	0000000119	46.810860	-96.838921	13744	589
0000016947	0000000120	46.817810	-96.839226	14517	616
0000016947	0000000121	46.818298	-96.839249	14571	617
0000016947	0000000122	46.818790	-96.839264	14626	619
0000016947	0000000123	46.821510	-96.839378	14929	630
0000016947	0000000124	46.826107	-96.839577	15440	647
0000016947	0000000125	46.827988	-96.839645	15649	654
0000016947	0000000126	46.828487	-96.839668	15705	656
0000016947	0000000127	46.829041	-96.839706	15766	658
0000016947	0000000128	46.829708	-96.839737	15841	660
0000016947	0000000129	46.830029	-96.839760	15876	662
0000016947	0000000130	46.830330	-96.839767	15910	663
0000016947	0000000131	46.830967	-96.839798	15981	665
0000016947	0000000132	46.832359	-96.839859	16136	670
0000016947	0000000133	46.832447	-96.839836	16145	671
0000016947	0000000134	46.832607	-96.839844	16163	671
0000016947	0000000135	46.832729	-96.839859	16177	672
0000016947	0000000136	46.832951	-96.839867	16202	673
0000016947	0000000137	46.833321	-96.839874	16243	674
0000016947	0000000138	46.833340	-96.839874	16245	674
0000016947	0000000139	46.835037	-96.839966	16434	681
0000016947	0000000140	46.836277	-96.840034	16572	685
0000016947	0000000141	46.836620	-96.840088	16610	687
0000016947	0000000142	46.837059	-96.840126	16659	688
0000016947	0000000143	46.839520	-96.840538	16934	698
0000016947	0000000144	46.839878	-96.840599	16974	699
0000016947	0000000145	46.839970	-96.840607	16985	699
