0000034097	0000000043	46.886738	-96.781654	4459	538
0000034097	0000000044	46.885830	-96.781677	4560	549
0000034097	0000000045	46.884647	-96.781654	4691	562
0000034097	0000000046	46.883129	-96.781647	4860	580
0000034097	0000000047	46.882191	-96.781647	4964	590
0000034097	0000000048	46.881397	-96.781654	5052	599
0000034097	0000000049	46.881180	-96.781670	5077	602
0000034097	0000000050	46.880978	-96.781677	5099	604
0000034097	0000000051	46.880817	-96.781700	5117	606
0000034097	0000000052	46.880768	-96.781708	5122	607
0000034097	0000000053	46.880730	-96.781715	5127	607
0000034097	0000000054	46.880699	-96.781738	5131	608
0000034097	0000000055	46.880669	-96.781769	5135	608
0000034097	0000000056	46.880630	-96.781830	5141	609
0000034097	0000000057	46.880550	-96.781891	5151	610
0000034097	0000000058	46.880447	-96.781975	5164	611
0000034097	0000000059	46.880341	-96.782074	5178	612
0000034097	0000000060	46.880089	-96.782249	5209	616
0000034097	0000000061	46.879948	-96.782326	5226	617
0000034097	0000000062	46.879837	-96.782356	5238	619
0000034097	0000000063	46.879681	-96.782417	5256	620
0000034097	0000000064	46.879539	-96.782425	5272	622
0000034097	0000000065	46.879368	-96.782425	5291	624
0000034097	0000000066	46.879230	-96.782425	5306	626
0000034097	0000000067	46.879059	-96.782387	5326	628
0000034097	0000000068	46.878941	-96.782387	5339	629
0000034097	0000000069	46.878807	-96.782379	5354	631
0000034097	0000000070	46.878651	-96.782356	5371	632
0000034097	0000000071	46.878490	-96.782310	5389	634
0000034097	0000000072	46.878319	-96.782234	5409	636
0000034097	0000000073	46.877708	-96.781891	5482	644
0000034097	0000000074	46.877518	-96.781776	5505	646
0000034097	0000000075	46.877289	-96.781654	5532	649
0000034097	0000000076	46.877090	-96.781639	5554	651
0000034097	0000000077	46.876999	-96.781616	5564	652
0000034097	0000000078	46.876907	-96.781609	5575	653
0000034097	0000000079	46.876919	-96.781029	5619	658
0000034097	0000000080	46.876938	-96.780457	5662	662
0000034097	0000000081	46.876938	-96.780365	5669	663
0000034097	0000000082	46.876957	-96.779648	5724	669
0000034097	0000000083	46.876968	-96.779388	5743	671
0000034097	0000000084	46.876980	-96.779228	5755	672
0000034097	0000000085	46.876968	-96.778656	5799	676
0000034097	0000000086	46.876968	-96.777939	5853	682
0000034097	0000000087	46.876968	-96.777481	5888	686
0000034097	0000000088	46.876957	-96.776947	5929	690
0000034097	0000000089	46.876957	-96.776344	5974	694
0000034097	0000000090	46.876957	-96.776199	5985	695
0000034097	0000000091	46.876968	-96.775398	6046	702
0000034097	0000000092	46.876980	-96.773308	6205	718
0000034097	0000000093	46.876957	-96.772774	6246	722
0000034097	0000000094	46.876949	-96.772598	6259	724
0000034097	0000000095	46.876938	-96.772476	6268	724
0000034097	0000000096	46.876930	-96.772377	6276	725
0000034097	0000000097	46.876881	-96.772171	6292	727
0000034097	0000000098	46.876850	-96.772049	6302	728
0000034097	0000000099	46.876808	-96.771935	6312	729
0000034097	0000000100	46.876759	-96.771797	6324	730
0000034097	0000000101	46.876617	-96.771446	6355	733
0000034097	0000000102	46.876328	-96.770744	6417	740
0000034097	0000000103	46.876247	-96.770531	6436	742
0000034097	0000000104	46.876247	-96.770508	6437	742
0000034097	0000000105	46.876160	-96.770210	6462	744
0000034097	0000000106	46.876110	-96.769928	6484	747
0000034097	0000000107	46.876060	-96.769501	6517	750
0000034097	0000000108	46.875790	-96.769508	6547	757
0000034097	0000000109	46.875679	-96.769501	6559	760
0000034097	0000000110	46.875679	-96.769600	6567	762
0000034097	0000000111	46.875679	-96.769638	6570	762
0000034097	0000000112	46.875679	-96.769669	6572	763
0000034097	0000000113	46.875698	-96.769737	6578	764
0000034097	0000000114	46.875710	-96.769760	6580	765
0000034097	0000000115	46.875729	-96.769798	6583	765
0000034097	0000000116	46.875828	-96.769920	6598	769
0000034097	0000000117	46.875839	-96.769958	6601	769
0000034097	0000000118	46.875877	-96.770126	6615	772
0000034097	0000000119	46.875927	-96.770325	6631	776
0000034097	0000000120	46.875870	-96.770424	6641	779
0000034097	0000000121	46.875858	-96.770485	6646	781
0000034097	0000000122	46.875851	-96.770630	6657	784
0000034097	0000000123	46.875877	-96.771660	6735	808
0000034098	0000000001	46.841770	-96.803665	0	0
0000034098	0000000002	46.842140	-96.803658	41	6
0000034098	0000000003	46.842327	-96.803658	62	9
0000034098	0000000004	46.843018	-96.803680	138	20
0000034098	0000000005	46.843430	-96.803719	184	26
0000034098	0000000006	46.843430	-96.803986	204	28
0000034098	0000000007	46.843430	-96.804276	226	31
0000034098	0000000008	46.843418	-96.805138	292	39
0000034098	0000000009	46.843388	-96.806488	395	51
0000034098	0000000010	46.843399	-96.806961	431	55
0000034098	0000000011	46.843388	-96.807388	463	59
0000034098	0000000012	46.843399	-96.807800	495	62
0000034098	0000000013	46.843388	-96.808128	520	65
0000034098	0000000014	46.843388	-96.808495	547	68
0000034098	0000000015	46.843369	-96.809219	603	75
0000034098	0000000016	46.843338	-96.809654	636	79
0000034098	0000000017	46.843319	-96.809799	647	80
0000034098	0000000018	46.843300	-96.809860	652	81
0000034098	0000000019	46.843277	-96.809937	659	82
0000034098	0000000020	46.843250	-96.810028	666	82
0000034098	0000000021	46.843227	-96.810089	671	83
0000034098	0000000022	46.843140	-96.810326	692	85
0000034098	0000000023	46.843029	-96.810616	717	88
0000034098	0000000024	46.842918	-96.810905	742	91
0000034098	0000000025	46.842838	-96.811134	762	94
0000034098	0000000026	46.842758	-96.811371	782	96
0000034098	0000000027	46.842831	-96.811478	793	97
0000034098	0000000028	46.842937	-96.811729	816	100
0000034098	0000000029	46.843201	-96.812378	873	107
0000034098	0000000030	46.843517	-96.813194	945	116
0000034098	0000000031	46.843800	-96.813904	1007	124
0000034098	0000000032	46.843990	-96.814384	1049	129
0000034098	0000000033	46.844059	-96.814560	1065	131
0000034098	0000000034	46.844158	-96.814819	1087	134
0000034098	0000000035	46.844299	-96.815201	1120	138
0000034098	0000000036	46.844460	-96.815575	1154	142
0000034098	0000000037	46.844601	-96.815956	1187	146
0000034098	0000000038	46.844849	-96.816589	1242	153
0000034098	0000000039	46.844959	-96.816864	1267	156
0000034098	0000000040	46.845070	-96.817131	1290	159
0000034098	0000000041	46.845207	-96.817520	1324	164
0000034098	0000000042	46.845398	-96.817970	1364	169
0000034098	0000000043	46.845497	-96.818245	1388	172
0000034098	0000000044	46.845600	-96.818504	1410	174
0000034098	0000000045	46.845657	-96.818634	1422	176
0000034098	0000000046	46.845718	-96.818779	1435	177
0000034098	0000000047	46.845787	-96.818939	1449	179
0000034098	0000000048	46.845829	-96.819061	1460	181
0000034098	0000000049	46.845867	-96.819160	1468	182
0000034098	0000000050	46.845921	-96.819305	1481	183
0000034098	0000000051	46.845940	-96.819405	1489	184
0000034098	0000000052	46.845947	-96.819489	1495	185
0000034098	0000000053	46.846001	-96.819580	1504	186
0000034098	0000000054	46.846008	-96.819679	1512	187
0000034098	0000000055	46.846478	-96.819664	1564	192
0000034098	0000000056	46.846920	-96.819656	1613	197
0000034098	0000000057	46.847118	-96.819656	1635	199
0000034098	0000000058	46.847229	-96.819656	1648	201
0000034098	0000000059	46.847389	-96.819649	1666	203
0000034098	0000000060	46.847427	-96.819649	1670	203
0000034098	0000000061	46.847958	-96.819649	1729	209
0000034098	0000000062	46.848579	-96.819641	1798	216
0000034098	0000000063	46.848721	-96.819519	1816	218
0000034098	0000000064	46.848747	-96.819458	1822	218
0000034098	0000000065	46.848770	-96.819405	1826	218
0000034098	0000000066	46.848778	-96.819366	1829	219
0000034098	0000000067	46.848789	-96.819328	1833	219
0000034098	0000000068	46.848801	-96.819275	1837	219
0000034098	0000000069	46.848801	-96.819244	1839	219
0000034098	0000000070	46.848801	-96.819199	1843	220
0000034098	0000000071	46.848801	-96.819145	1847	220
0000034098	0000000072	46.848801	-96.819107	1849	220
0000034098	0000000073	46.848801	-96.819069	1852	221
0000034098	0000000074	46.848778	-96.818771	1875	222
0000034098	0000000075	46.848759	-96.818634	1886	223
0000034098	0000000076	46.848740	-96.818558	1892	224
0000034098	0000000077	46.848721	-96.818436	1901	225
0000034098	0000000078	46.848698	-96.818375	1906	225
0000034098	0000000079	46.848679	-96.818306	1912	226
0000034098	0000000080	46.848667	-96.818260	1916	226
0000034098	0000000081	46.848648	-96.818207	1920	226
0000034098	0000000082	46.848629	-96.818146	1925	227
0000034098	0000000083	46.848610	-96.818108	1929	227
0000034098	0000000084	46.848598	-96.818069	1932	227
0000034098	0000000085	46.848579	-96.818031	1936	228
0000034098	0000000086	46.848560	-96.818008	1938	228
0000034098	0000000087	46.848530	-96.817970	1943	228
0000034098	0000000088	46.848499	-96.817924	1948	229
0000034098	0000000089	46.848457	-96.817886	1953	229
0000034098	0000000090	46.848419	-96.817848	1958	229
0000034098	0000000091	46.848389	-96.817825	1962	230
0000034098	0000000092	46.848358	-96.817795	1966	230
0000034098	0000000093	46.848320	-96.817780	1971	230
0000034098	0000000094	46.848297	-96.817764	1973	231
0000034098	0000000095	46.848259	-96.817749	1978	231
0000034098	0000000096	46.848228	-96.817734	1981	231
0000034098	0000000097	46.848209	-96.817734	1983	231
0000034098	0000000098	46.848190	-96.817726	1986	232
0000034098	0000000099	46.848160	-96.817726	1989	232
0000034098	0000000100	46.848118	-96.817726	1994	232
0000034098	0000000101	46.848068	-96.817726	1999	233
0000034098	0000000102	46.848030	-96.817726	2003	233
0000034098	0000000103	46.848019	-96.817726	2005	233
0000034098	0000000104	46.848007	-96.817734	2006	233
0000034098	0000000105	46.847980	-96.817734	2009	234
0000034098	0000000106	46.847958	-96.817749	2012	234
0000034098	0000000107	46.847939	-96.817757	2014	234
0000034098	0000000108	46.847927	-96.817757	2015	234
0000034098	0000000109	46.847908	-96.817764	2017	234
0000034098	0000000110	46.847900	-96.817764	2018	234
0000034098	0000000111	46.847878	-96.817787	2021	235
0000034098	0000000112	46.847847	-96.817810	2025	235
0000034098	0000000113	46.847828	-96.817818	2027	235
0000034098	0000000114	46.847820	-96.817825	2028	235
0000034098	0000000115	46.847790	-96.817848	2032	236
0000034098	0000000116	46.847771	-96.817871	2035	236
0000034098	0000000117	46.847717	-96.817924	2042	236
0000034098	0000000118	46.847698	-96.817955	2045	237
0000034098	0000000119	46.847668	-96.818001	2050	237
0000034098	0000000120	46.847649	-96.818031	2053	237
0000034098	0000000121	46.847630	-96.818069	2057	238
0000034098	0000000122	46.847610	-96.818115	2061	238
0000034098	0000000123	46.847588	-96.818146	2064	238
0000034098	0000000124	46.847580	-96.818169	2066	238
0000034098	0000000125	46.847569	-96.818199	2069	239
0000034098	0000000126	46.847557	-96.818214	2070	239
0000034098	0000000127	46.847549	-96.818245	2073	239
0000034098	0000000128	46.847549	-96.818268	2074	239
0000034098	0000000129	46.847538	-96.818306	2078	239
0000034098	0000000130	46.847530	-96.818344	2081	240
0000034098	0000000131	46.847519	-96.818375	2083	240
0000034098	0000000132	46.847427	-96.818855	2121	243
0000034098	0000000133	46.847427	-96.819580	2176	245
0000034098	0000000134	46.847427	-96.819649	2181	245
0000034098	0000000135	46.847427	-96.819801	2193	246
0000034098	0000000136	46.847420	-96.819931	2203	246
0000034098	0000000137	46.847408	-96.822647	2410	254
0000034098	0000000138	46.847420	-96.825691	2641	263
0000034098	0000000139	46.847427	-96.827171	2754	268
0000034098	0000000140	46.847458	-96.833061	3202	285
0000034098	0000000141	46.847469	-96.834015	3275	288
0000034098	0000000142	46.847519	-96.834114	3284	288
0000034098	0000000143	46.847519	-96.834129	3286	288
0000034098	0000000144	46.847530	-96.834137	3287	288
0000034098	0000000145	46.847530	-96.834160	3289	289
0000034098	0000000146	46.847530	-96.834175	3290	289
0000034098	0000000147	46.847538	-96.834274	3297	289
0000034098	0000000148	46.847549	-96.834457	3311	289
0000034098	0000000149	46.847557	-96.834610	3323	290
0000034098	0000000150	46.847569	-96.834740	3333	290
0000034098	0000000151	46.847588	-96.834938	3348	291
0000034098	0000000152	46.847618	-96.835167	3366	292
0000034098	0000000153	46.847649	-96.835396	3384	292
0000034098	0000000154	46.847698	-96.835655	3404	293
0000034098	0000000155	46.847729	-96.835815	3417	293
0000034098	0000000156	46.847771	-96.835945	3428	294
0000034098	0000000157	46.847809	-96.836105	3441	294
0000034098	0000000158	46.847870	-96.836357	3461	295
0000034098	0000000159	46.847908	-96.836456	3470	296
0000034098	0000000160	46.847958	-96.836617	3483	296
0000034098	0000000161	46.848007	-96.836754	3495	296
0000034098	0000000162	46.848068	-96.836914	3509	297
0000034098	0000000163	46.848167	-96.837151	3530	298
0000034098	0000000164	46.848278	-96.837395	3552	299
0000034098	0000000165	46.848419	-96.837646	3577	300
0000034098	0000000166	46.848549	-96.837875	3599	300
0000034098	0000000167	46.848679	-96.838081	3621	301
0000034098	0000000168	46.848858	-96.838326	3648	302
0000034098	0000000169	46.849037	-96.838577	3676	303
0000034098	0000000170	46.849190	-96.838799	3699	304
0000034098	0000000171	46.849339	-96.839005	3722	305
0000034098	0000000172	46.849487	-96.839211	3745	306
0000034098	0000000173	46.849609	-96.839355	3762	307
0000034098	0000000174	46.849789	-96.839539	3787	308
0000034098	0000000175	46.849937	-96.839676	3806	308
0000034098	0000000176	46.850029	-96.839760	3818	309
0000034098	0000000177	46.850109	-96.839828	3829	309
0000034098	0000000178	46.850250	-96.839928	3846	310
0000034098	0000000179	46.850349	-96.840004	3859	310
0000034098	0000000180	46.850430	-96.840057	3868	311
0000034098	0000000181	46.850517	-96.840118	3879	311
0000034098	0000000182	46.850628	-96.840179	3892	312
0000034098	0000000183	46.850739	-96.840225	3905	312
0000034098	0000000184	46.850849	-96.840286	3918	313
0000034098	0000000185	46.850960	-96.840340	3931	313
0000034098	0000000186	46.851078	-96.840378	3945	314
0000034098	0000000187	46.851299	-96.840446	3970	315
0000034098	0000000188	46.851398	-96.840469	3981	315
0000034098	0000000189	46.851521	-96.840500	3995	316
0000034098	0000000190	46.851620	-96.840515	4006	316
0000034098	0000000191	46.851719	-96.840530	4017	317
0000034098	0000000192	46.851799	-96.840538	4026	317
0000034098	0000000193	46.851891	-96.840546	4036	317
0000034098	0000000194	46.851948	-96.840546	4042	318
0000034098	0000000195	46.851990	-96.840561	4047	318
0000034098	0000000196	46.852100	-96.840645	4061	318
0000034098	0000000197	46.854111	-96.840630	4284	327
0000034098	0000000198	46.855309	-96.840668	4418	332
0000034098	0000000199	46.856049	-96.840706	4500	335
0000034098	0000000200	46.856289	-96.840721	4527	336
0000034098	0000000201	46.859348	-96.841019	4868	349
0000034098	0000000202	46.859558	-96.841034	4891	350
0000034098	0000000203	46.860058	-96.841087	4947	352
0000034098	0000000204	46.860977	-96.841187	5049	356
0000034098	0000000205	46.861290	-96.841225	5084	358
0000034098	0000000206	46.861790	-96.841278	5140	360
0000034098	0000000207	46.862278	-96.841339	5194	362
0000034098	0000000208	46.862480	-96.841370	5217	363
0000034098	0000000209	46.864788	-96.841614	5474	373
0000034098	0000000210	46.865158	-96.841660	5515	374
0000034098	0000000211	46.866009	-96.841675	5610	378
0000034098	0000000212	46.866318	-96.841690	5644	379
0000034098	0000000213	46.866779	-96.841698	5696	381
0000034098	0000000214	46.867229	-96.841698	5746	383
0000034098	0000000215	46.867638	-96.841690	5791	385
0000034098	0000000216	46.867897	-96.841667	5820	386
0000034098	0000000217	46.868248	-96.841644	5859	388
0000034098	0000000218	46.869019	-96.841576	5945	391
0000034098	0000000219	46.869549	-96.841507	6004	393
0000034098	0000000220	46.871849	-96.841187	6261	403
0000034098	0000000221	46.872787	-96.841057	6366	407
0000034098	0000000222	46.874119	-96.840897	6514	413
0000034098	0000000223	46.874958	-96.840790	6608	416
0000034098	0000000224	46.876099	-96.840645	6735	421
0000034098	0000000225	46.876400	-96.840614	6769	423
0000034098	0000000226	46.877510	-96.840446	6893	427
0000034098	0000000227	46.878387	-96.840347	6991	431
0000034098	0000000228	46.879379	-96.840225	7101	435
0000034098	0000000229	46.880768	-96.840027	7256	441
0000034098	0000000230	46.881290	-96.839935	7315	444
0000034098	0000000231	46.882130	-96.839836	7408	447
0000034098	0000000232	46.882858	-96.839745	7490	450
0000034098	0000000233	46.883327	-96.839699	7542	452
0000034098	0000000234	46.883698	-96.839645	7583	454
0000034098	0000000235	46.885448	-96.839417	7779	462
0000034098	0000000236	46.885818	-96.839386	7820	463
0000034098	0000000237	46.886028	-96.839355	7843	464
0000034098	0000000238	46.886497	-96.839317	7896	466
0000034098	0000000239	46.887150	-96.839279	7968	469
0000034098	0000000240	46.888897	-96.839256	8162	476
0000034098	0000000241	46.889839	-96.839256	8267	480
0000034098	0000000242	46.890369	-96.839249	8326	483
0000034098	0000000243	46.890549	-96.839249	8346	483
0000034098	0000000244	46.891468	-96.839249	8448	487
0000034098	0000000245	46.892178	-96.839241	8527	490
0000034098	0000000246	46.893318	-96.839256	8654	495
0000034098	0000000247	46.894569	-96.839264	8793	501
0000034098	0000000248	46.895569	-96.839279	8904	505
0000034098	0000000249	46.897110	-96.839279	9075	511
0000034098	0000000250	46.897488	-96.839279	9117	513
0000034098	0000000251	46.899570	-96.839226	9349	522
0000034098	0000000252	46.899700	-96.839180	9364	523
0000034098	0000000253	46.899719	-96.839180	9366	523
0000034098	0000000254	46.899738	-96.839180	9368	523
0000034098	0000000255	46.899757	-96.839180	9370	523
0000034098	0000000256	46.900280	-96.839149	9428	526
0000034098	0000000257	46.900658	-96.839134	9470	528
0000034098	0000000258	46.900867	-96.839127	9494	530
0000034098	0000000259	46.901100	-96.839119	9519	531
0000034098	0000000260	46.901237	-96.839111	9535	532
0000034098	0000000261	46.901390	-96.839111	9552	533
0000034098	0000000262	46.901459	-96.839096	9559	533
0000034098	0000000263	46.901520	-96.839096	9566	533
0000034098	0000000264	46.901577	-96.839088	9573	534
0000034098	0000000265	46.901657	-96.839081	9581	534
0000034098	0000000266	46.901768	-96.839066	9594	535
0000034098	0000000267	46.901859	-96.839050	9604	535
0000034098	0000000268	46.901939	-96.839027	9613	536
0000034098	0000000269	46.902008	-96.839005	9621	536
0000034098	0000000270	46.902081	-96.838997	9629	537
0000034098	0000000271	46.902161	-96.838966	9638	537
0000034098	0000000272	46.902210	-96.838959	9644	538
0000034098	0000000273	46.902348	-96.838905	9660	538
0000034098	0000000274	46.902378	-96.838890	9663	539
0000034098	0000000275	46.902489	-96.838844	9676	539
0000034098	0000000276	46.902569	-96.838806	9685	540
0000034098	0000000277	46.902668	-96.838760	9697	540
0000034098	0000000278	46.902748	-96.838707	9707	541
0000034098	0000000279	46.902859	-96.838638	9720	542
0000034098	0000000280	46.902939	-96.838600	9729	542
0000034098	0000000281	46.903030	-96.838524	9741	543
0000034098	0000000282	46.903080	-96.838501	9747	543
0000034098	0000000283	46.903149	-96.838440	9756	543
0000034098	0000000284	46.903271	-96.838326	9772	544
0000034098	0000000285	46.903408	-96.838211	9789	545
0000034098	0000000286	46.903439	-96.838165	9794	545
0000034098	0000000287	46.903709	-96.837875	9832	547
0000034098	0000000288	46.903748	-96.837830	9837	548
0000034098	0000000289	46.904110	-96.837448	9887	550
0000034098	0000000290	46.904327	-96.837227	9916	552
0000034098	0000000291	46.904430	-96.837158	9929	553
0000034098	0000000292	46.904510	-96.837120	9938	553
0000034098	0000000293	46.904671	-96.837029	9957	554
0000034098	0000000294	46.904758	-96.836990	9967	555
0000034098	0000000295	46.904819	-96.836945	9975	555
0000034098	0000000296	46.904869	-96.836899	9981	556
0000034098	0000000297	46.904919	-96.836838	9989	556
0000034098	0000000298	46.904987	-96.836731	10000	557
0000034098	0000000299	46.904980	-96.836517	10016	558
0000034098	0000000300	46.905029	-96.836426	10025	559
0000034098	0000000301	46.905029	-96.836090	10050	560
0000034098	0000000302	46.905010	-96.834404	10179	568
0000034098	0000000303	46.904987	-96.831741	10381	581
0000034098	0000000304	46.904968	-96.829659	10539	592
0000034098	0000000305	46.904949	-96.825928	10822	610
0000034098	0000000306	46.904938	-96.825066	10888	614
0000034098	0000000307	46.904930	-96.824440	10935	617
0000034098	0000000308	46.904930	-96.823357	11018	622
0000034098	0000000309	46.904919	-96.822609	11075	626
0000034098	0000000310	46.904907	-96.820747	11216	635
0000034098	0000000311	46.904900	-96.819588	11304	641
0000034098	0000000312	46.904900	-96.819229	11331	642
0000034098	0000000313	46.904881	-96.816559	11534	656
0000034098	0000000314	46.904881	-96.815315	11629	662
0000034098	0000000315	46.904869	-96.812218	11864	677
0000034098	0000000316	46.904858	-96.811417	11925	681
0000034098	0000000317	46.904839	-96.809944	12037	688
0000034098	0000000318	46.904827	-96.808800	12124	693
0000034098	0000000319	46.904819	-96.806114	12328	707
0000034098	0000000320	46.904808	-96.805000	12412	712
0000034098	0000000321	46.904789	-96.803146	12553	721
0000034098	0000000322	46.905079	-96.803139	12585	728
0000034098	0000000323	46.905518	-96.803139	12634	738
0000034098	0000000324	46.905609	-96.803139	12644	740
0000034098	0000000325	46.906227	-96.803131	12713	755
0000034098	0000000326	46.906979	-96.803116	12796	772
0000034098	0000000327	46.906998	-96.802147	12870	785
0000034098	0000000328	46.906998	-96.801895	12889	788
0000034098	0000000329	46.906990	-96.801071	12952	799
0000034098	0000000330	46.906979	-96.799896	13041	814
0000034098	0000000331	46.907310	-96.799904	13078	829
0000034099	0000000001	46.828579	-96.822777	0	0
0000034099	0000000002	46.828930	-96.822777	39	7
0000034099	0000000003	46.828938	-96.823189	71	18
0000034099	0000000004	46.829010	-96.823189	79	25
0000034099	0000000005	46.829018	-96.825081	223	59
0000034099	0000000006	46.829090	-96.825081	231	60
0000034099	0000000007	46.829491	-96.825096	276	69
0000034099	0000000008	46.829578	-96.825104	285	70
0000034099	0000000009	46.829830	-96.825119	313	76
0000034099	0000000010	46.830170	-96.825455	359	84
0000034099	0000000011	46.830498	-96.825615	397	91
0000034099	0000000012	46.830799	-96.825645	431	97
0000034099	0000000013	46.831100	-96.825668	464	103
0000034099	0000000014	46.831688	-96.825676	530	115
0000034099	0000000015	46.831867	-96.825691	550	119
0000034099	0000000016	46.831959	-96.825699	560	121
0000034099	0000000017	46.832500	-96.825706	620	132
0000034099	0000000018	46.832630	-96.825661	635	134
0000034099	0000000019	46.832630	-96.827629	784	154
0000034099	0000000020	46.832638	-96.828148	824	159
0000034099	0000000021	46.832649	-96.830048	968	178
0000034099	0000000022	46.832649	-96.830498	1003	183
0000034099	0000000023	46.832661	-96.831520	1080	193
0000034099	0000000024	46.832661	-96.832390	1147	202
0000034099	0000000025	46.832661	-96.832977	1191	208
0000034099	0000000026	46.832661	-96.833549	1235	213
0000034099	0000000027	46.832668	-96.834641	1318	224
0000034099	0000000028	46.832680	-96.834831	1332	226
0000034099	0000000029	46.832687	-96.835197	1360	230
0000034099	0000000030	46.832710	-96.835945	1417	238
0000034099	0000000031	46.832729	-96.836494	1459	243
0000034099	0000000032	46.832737	-96.836746	1478	246
0000034099	0000000033	46.832748	-96.837700	1550	255
0000034099	0000000034	46.832748	-96.838036	1576	259
0000034099	0000000035	46.832748	-96.838280	1595	261
0000034099	0000000036	46.832729	-96.839226	1667	271
0000034099	0000000037	46.832718	-96.839546	1691	274
0000034099	0000000038	46.832710	-96.839874	1716	277
0000034099	0000000039	46.832699	-96.840050	1729	279
0000034099	0000000040	46.832699	-96.840317	1750	282
0000034099	0000000041	46.832687	-96.840546	1767	284
0000034099	0000000042	46.832668	-96.842339	1903	302
0000034099	0000000043	46.832668	-96.842896	1946	308
0000034099	0000000044	46.832680	-96.843498	1992	314
0000034099	0000000045	46.832687	-96.844231	2047	321
0000034099	0000000046	46.832699	-96.844475	2066	323
0000034099	0000000047	46.832710	-96.845078	2112	330
0000034099	0000000048	46.832718	-96.845825	2169	337
0000034099	0000000049	46.832729	-96.847786	2318	357
0000034099	0000000050	46.832737	-96.848839	2398	367
0000034099	0000000051	46.832729	-96.849205	2426	371
0000034099	0000000052	46.832729	-96.849831	2473	377
0000034099	0000000053	46.832729	-96.850731	2542	386
0000034099	0000000054	46.832737	-96.851288	2584	392
0000034099	0000000055	46.833260	-96.851257	2642	396
0000034099	0000000056	46.834827	-96.851219	2816	408
0000034099	0000000057	46.834869	-96.851219	2821	408
0000034099	0000000058	46.836548	-96.851181	3008	421
0000034099	0000000059	46.837418	-96.851181	3104	428
0000034099	0000000060	46.838299	-96.851181	3202	435
0000034099	0000000061	46.839970	-96.851181	3388	448
0000034099	0000000062	46.840057	-96.851181	3398	448
